,model,score
0,firebolt/llama_or_what2,0.8778511018019962
1,google/vit-base-patch16-224,0.9875797629337262
2,nateraw/denver-nyc-paris,0.854110019899912
3,black/simple_kitchen,0.8907857835464097
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8341407555221354
5,Suzana/new-york-tokyo-london,0.9184781103309138
6,filipafcastro/beer_vs_wine,0.863509991239688
7,nateraw/baked-goods,0.854021115140159
8,ajanco/greens,0.8602550487653748
9,nateraw/vit-base-beans-demo,0.8750831976909267
10,HHousen/household-rooms,0.9398495212458284
11,Amrrs/indian-foods,0.9821015569754389
12,nateraw/planes-trains-automobiles,0.8859815543713534
13,julien-c/hotdog-not-hotdog,0.9270722852294072
14,jmarshall/rare-puppers,0.9383659301819367
15,nielsr/vit-finetuned-eurosat-kornia,0.8772364959633647
16,eren23/pneumonia_test_attempt,0.9224235607070363
17,micole66/dwarf-goats,0.9049275893310128
18,nateraw/ex-for-evan,0.9650410320170404
19,karthiksv/vit-base-patch16-224-cifar10,0.8799055762931995
20,ferdinand/rare-puppers,0.8850400629665478
21,ipvikas/rare-puppers,0.900669923054732
22,Frodnar/bee-likes,0.9371993677613226
23,nickmuchi/vit-base-beans,0.9059365885166574
24,nateraw/baseball-stadium-foods,0.9053921506807004
25,Giuliano/places,0.9554319285348929
26,firas-spanioli/beer-whisky-wine-detection,0.9078644028775517
27,jjhoffstein/lotr,0.906646943836003
28,Nonem100/Test-Model,0.8900572966491093
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.9848289220763191
30,LorenzoDeMattei/lawn-weeds,0.8292974340058245
31,nateraw/doggos-lol,0.8299499711967127
32,IDEA-CCNL/Taiyi-vit-87M-D,0.8685269722521775
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8773157967786922
34,karthiksv/vit-base-beans,0.9411591486576931
35,Symbermine/rare-puppers,0.8422442841478073
36,nateraw/vit-base-patch16-224-cifar10,0.8909811308626406
37,gatecitypreservation/architectural_styles,0.9263603242635413
38,Amrrs/south-indian-foods,0.8470829846355609
39,hafidber/fruits,0.9629947566068398
40,nateraw/rare-puppers-123,0.8299730851005183
41,Aftabhussain/Tomato_Leaf_Classifier,0.907419192896356
42,nickmuchi/vit-base-xray-pneumonia,0.8659454516905744
43,Neto71/sea_mammals,0.8451254508224645
44,lewtun/oz-fauna,0.8644977208665803
45,hgarg/fruits,0.8614993706322566
