,model,score
0,firebolt/llama_or_what2,0.9819184568898303
1,google/vit-base-patch16-224,1.042857413086397
2,nateraw/denver-nyc-paris,1.0642280210599855
3,black/simple_kitchen,1.0442855398959154
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,1.067132196102965
5,Suzana/new-york-tokyo-london,1.029844756791077
6,filipafcastro/beer_vs_wine,1.0150920112807094
7,nateraw/baked-goods,1.0151954529279306
8,ajanco/greens,1.013153360613535
9,nateraw/vit-base-beans-demo,1.016621566725102
10,HHousen/household-rooms,1.0185351488574725
11,Amrrs/indian-foods,1.0379651943927586
12,nateraw/planes-trains-automobiles,1.030197952188736
13,julien-c/hotdog-not-hotdog,1.0287115756639504
14,jmarshall/rare-puppers,1.0355857831022202
15,nielsr/vit-finetuned-eurosat-kornia,0.8983006075116888
16,eren23/pneumonia_test_attempt,1.0102645911172696
17,micole66/dwarf-goats,1.0520481216209518
18,nateraw/ex-for-evan,1.0359409474974266
19,karthiksv/vit-base-patch16-224-cifar10,1.0790351680351193
20,ferdinand/rare-puppers,1.0739634655051182
21,ipvikas/rare-puppers,1.0521839960001005
22,Frodnar/bee-likes,1.0555333238442435
23,nickmuchi/vit-base-beans,1.0313829381117032
24,nateraw/baseball-stadium-foods,1.026448880172915
25,Giuliano/places,1.0568339954810475
26,firas-spanioli/beer-whisky-wine-detection,1.066032380817773
27,jjhoffstein/lotr,0.9970820870102604
28,Nonem100/Test-Model,1.0125584947720063
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,1.0353952833583484
30,LorenzoDeMattei/lawn-weeds,1.0310835460806564
31,nateraw/doggos-lol,0.9127902362125087
32,IDEA-CCNL/Taiyi-vit-87M-D,0.9979575822662636
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,1.0125011238851698
34,karthiksv/vit-base-beans,1.0650650697256827
35,Symbermine/rare-puppers,1.0335655668015176
36,nateraw/vit-base-patch16-224-cifar10,1.0272480887613127
37,gatecitypreservation/architectural_styles,1.0192946458806336
38,Amrrs/south-indian-foods,1.0257502181986753
39,hafidber/fruits,1.0527231203886978
40,nateraw/rare-puppers-123,1.0359973670552647
41,Aftabhussain/Tomato_Leaf_Classifier,1.0521318462834854
42,nickmuchi/vit-base-xray-pneumonia,0.990718837475399
43,Neto71/sea_mammals,1.0513380692485286
44,lewtun/oz-fauna,1.0226847667752021
45,hgarg/fruits,1.043257309110567
46,jasmeen/dogs,1.033872933837815
47,b25mayank3/shirt_identifier,1.0131454927258772
48,jeffboudier/vision-transformers-spain-or-italy-fan,1.0022410729239424
49,facebook/convnext-base-224-22k,1.0089606786195715
50,nickmuchi/vit-finetuned-cats-dogs,1.0215888216891573
51,godiec/diam,0.9631192362592689
52,Rajaram1996/FacialEmoRecog,0.969962767376441
53,nateraw/vit-base-beans-demo-v3,1.0106439112539511
54,firebolt/llama_or_what,1.0258910768430562
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,1.0790386316092224
56,johnnydevriese/vit_beans,1.0337782993985116
57,nateraw/vit-age-classifier,1.0149905142706872
58,nateraw/vit-base-beans-demo-v2,1.0335090391049138
59,mmekias/vit-base-beans,1.0420771396640354
60,juanfiguera/ice_cream,1.0351902542501745
61,drab/Infrastructures,1.0565946544110112
62,nateraw/vit-base-beans,1.0511053418316083
63,Sena/dog,1.0290316080115212
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.9579425620884978
65,hafidber/rare-puppers,1.0338691831678608
66,edixo/road_good_damaged_condition,1.0264827379094539
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,1.0253309338004124
68,Sena/flowers,1.024624581724765
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9944012396234323
70,johnnydevriese/vit-airplanes,1.021041524278713
71,nateraw/pasta-shapes,1.032218158696294
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.9272382523323175
73,hgarg/indian-snacks,1.0117069063865431
74,nateraw/vit-base-food101,1.0565578854147462
75,Hijazzi/rare-puppers,1.035988691228464
76,nateraw/trainer-rare-puppers,0.9739332213240213
77,ibombonato/vit-age-classifier,0.9999178826259556
78,nateraw/rare-puppers-new-auth,1.0250415006387044
79,SriramSridhar78/sriram-car-classifier,0.9465054576285259
80,ismgar01/vit-base-cats-vs-dogs,1.0522356051745407
81,nateraw/rare-puppers,1.0352355438652903
82,iyzg/computer-stuff,1.0248730678279327
83,nateraw/huggingpics-package-demo-2,1.0334483527458458
84,imjeffhi/pokemon_classifier,1.045313747530169
85,nateraw/pasta-pizza-ravioli,1.0233314678390504
86,akahana/vit-base-cats-vs-dogs,1.0077385171919795
87,nateraw/donut-or-bagel,1.0272400177493124
88,nateraw/rare-puppers-09-04-2021,1.0293679408863772
89,nateraw/vit-base-cats-vs-dogs,1.0550908881778318
90,Zayn/VIT_Basic,1.0327180618162133
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,1.0254015484023147
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.9139214828346862
93,microsoft/swin-large-patch4-window7-224-in22k,1.1392646023622945
94,Ahmed9275/Vit-Cifar100,0.9487360194416101
95,driboune/skin_type,1.057058279412911
96,microsoft/swin-base-patch4-window7-224-in22k,1.1011232759237404
97,facebook/deit-base-patch16-224,1.0818478341922315
98,facebook/deit-base-distilled-patch16-224,1.123327757010066
99,eslamxm/vit-base-food101,0.9955713642693416
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.9341376822063383
101,facebook/convnext-base-224,1.0151127621597857
102,facebook/convnext-small-224,1.0569327722607635
103,microsoft/swin-base-patch4-window7-224,1.08536160365768
104,microsoft/beit-base-patch16-224,0.6726258741295243
105,mrm8488/convnext-tiny-finetuned-eurosat,0.9696122299642362
106,mrm8488/convnext-tiny-finetuned-beans,1.013890567072296
107,facebook/convnext-tiny-224,1.0567418820507595
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,1.071470523640752
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.9892492156230035
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,1.0300477230640395
111,Calin/convnext-tiny-finteuned-eurosat,0.9380096945959173
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.9541387611490013
113,Visual-Attention-Network/van-small,1.0553556056834457
114,WinKawaks/vit-small-patch16-224,0.9468498819783189
115,facebook/deit-small-distilled-patch16-224,1.0974644508708757
116,Visual-Attention-Network/van-base,1.0490719000995752
117,jadohu/BEiT-finetuned,0.9354414586631663
118,nielsr/convnext-tiny-finetuned-eurostat,1.0345206210947473
119,facebook/deit-small-patch16-224,0.9748538865084855
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.928425706704459
121,microsoft/swin-small-patch4-window7-224,0.9610231988678541
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9321732535724769
123,Ahmed9275/ALL-3,1.0043960329711148
124,facebook/convnext-large-224,1.0403083162249869
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,1.000390037969567
126,WinKawaks/vit-tiny-patch16-224,0.7796265693187912
127,Visual-Attention-Network/van-tiny,0.950227745631127
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9940505874295826
129,facebook/deit-tiny-distilled-patch16-224,0.996911246435767
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,1.0687817267200652
131,nielsr/convnext-tiny-finetuned-eurosat,1.035551028173507
132,ibombonato/swin-age-classifier,1.0097941321094708
133,Ahmed9275/ALL-test,0.9694077405038097
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8785752260185029
135,facebook/deit-tiny-patch16-224,0.9639098227476623
136,microsoft/swin-tiny-patch4-window7-224,1.1327988452627364
137,flyswot/test,0.9897063929510019
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.982887771423606
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9544020950967602
140,nielsr/van-base-finetuned-eurosat-imgaug,0.9197329437589234
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9566771358999195
142,Visual-Attention-Network/van-large,0.9082350798206851
143,Matthijs/snacks-classifier,1.0331186987193752
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9461651230451924
145,nateraw/test_model_a,0.4680582226372596
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9658028164848225
147,google/vit-base-patch32-384,0.9839276889324522
148,nateraw/rare-puppers-demo,0.8985171121541689
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.8214786855502141
150,AkshatSurolia/DeiT-FaceMask-Finetuned,1.0198050025448293
151,meame2010/rare-puppers,1.0236050393493308
152,facebook/convnext-base-224-22k-1k,1.0159808955842005
153,google/vit-large-patch32-384,1.0349291830619058
154,microsoft/swin-large-patch4-window7-224,1.1117255968416404
155,mmgyorke/vit-world-landmarks,1.0380452318251616
156,lysandre/tiny-vit-random,0.4083891812341003
157,AhmedSayeem/VIT_Basic,1.0234151263522022
158,facebook/convnext-large-224-22k-1k,1.089555154919923
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,1.0390992890077542
160,facebook/convnext-base-384,1.0565802253690004
161,microsoft/resnet-50,0.951286539817706
162,microsoft/beit-base-patch16-224-pt22k,0.6079501699879322
163,microsoft/beit-large-patch16-224,0.814316410162288
164,facebook/convnext-large-224-22k,1.0766735169979669
165,google/vit-large-patch16-224,1.0608476591609883
166,facebook/convnext-xlarge-224-22k,1.1255049648043116
167,nielsr/convnext-xlarge-224-22k-1k,1.091747883864966
168,facebook/deit-base-patch16-384,1.1241257939667846
169,google/vit-base-patch16-384,1.0595222469551855
170,microsoft/swin-base-patch4-window12-384-in22k,0.9765710562737515
171,microsoft/beit-large-patch16-224-pt22k-ft22k,0.9544308452798247
172,facebook/deit-base-distilled-patch16-384,1.1023498499465278
173,facebook/convnext-xlarge-224-22k-1k,1.0783122341630829
174,nielsr/convnext-xlarge-224-22k,1.0380403052093543
