,model,score
0,google/vit-base-patch16-224,0.47761544869327643
1,IDEA-CCNL/Taiyi-vit-87M-D,0.48129421408851925
2,facebook/deit-base-patch16-224,0.50340235236859
3,facebook/deit-base-distilled-patch16-224,0.513717330097141
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.446402689211105
5,facebook/convnext-base-224,0.547284218026812
6,facebook/convnext-small-224,0.5222159137572993
7,microsoft/swin-base-patch4-window7-224,0.4968918639231796
8,microsoft/beit-base-patch16-224,0.4651869053810423
9,facebook/convnext-tiny-224,0.5150975034431164
10,Visual-Attention-Network/van-small,0.46685639126074313
11,WinKawaks/vit-small-patch16-224,0.4469110520314882
12,facebook/deit-small-distilled-patch16-224,0.417440761405482
13,Visual-Attention-Network/van-base,0.4964344120480159
14,facebook/deit-small-patch16-224,0.4459713081129749
15,microsoft/swin-small-patch4-window7-224,0.48160791653651863
16,Ahmed9275/ALL-3,0.4699526596079256
17,facebook/convnext-large-224,0.538719244880068
18,WinKawaks/vit-tiny-patch16-224,0.40901328097352846
19,Visual-Attention-Network/van-tiny,0.3723051892583104
20,facebook/deit-tiny-distilled-patch16-224,0.43579333818548827
21,Ahmed9275/ALL-test,0.4707543343304762
22,facebook/deit-tiny-patch16-224,0.3820891694649202
23,microsoft/swin-tiny-patch4-window7-224,0.49178778362053954
24,Visual-Attention-Network/van-large,0.4889811930525637
25,google/vit-base-patch32-384,0.4888353471798099
26,facebook/convnext-base-224-22k-1k,0.5481761595480026
27,google/vit-large-patch32-384,0.5123295615734443
28,microsoft/swin-large-patch4-window7-224,0.5138858558733411
29,lysandre/tiny-vit-random,0.3471437280047408
30,facebook/convnext-large-224-22k-1k,0.5731272990516417
31,facebook/convnext-base-384,0.5534669505776741
32,microsoft/resnet-50,0.4626713711911855
33,microsoft/beit-large-patch16-224,0.4911355484705482
34,google/vit-large-patch16-224,0.4873455843957048
35,facebook/convnext-large-384,0.5396682404083406
36,facebook/convnext-large-384-22k-1k,0.5786548638750579
37,nielsr/convnext-xlarge-224-22k-1k,0.5907337237257285
38,facebook/deit-base-patch16-384,0.5074518865032717
39,google/vit-base-patch16-384,0.5220118895752826
40,facebook/deit-base-distilled-patch16-384,0.5560794278338519
41,facebook/convnext-xlarge-224-22k-1k,0.6436845245657159
42,microsoft/beit-large-patch16-384,0.5012926031085015
43,microsoft/swin-large-patch4-window12-384,0.554246418483661
44,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.49708510848199583
45,karthiksv/vit-base-patch16-224-cifar10,0.4903834696168151
46,nateraw/vit-base-patch16-224-cifar10,0.5233467525225968
47,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.4899284823409915
48,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.5037420102598053
49,jadohu/BEiT-finetuned,0.49321231009865313
50,nateraw/vit-base-beans-demo,0.49961604270565296
51,nickmuchi/vit-base-beans,0.4842317810783314
52,karthiksv/vit-base-beans,0.46862763359299625
53,nateraw/vit-base-beans-demo-v3,0.4798801049950246
54,johnnydevriese/vit_beans,0.47747020813680857
55,nateraw/vit-base-beans-demo-v2,0.49494178620999113
56,mmekias/vit-base-beans,0.5115518755530557
57,nateraw/vit-base-beans,0.4845050687126891
58,mrm8488/convnext-tiny-finetuned-beans,0.5256387761391185
59,nielsr/vit-finetuned-eurosat-kornia,0.5023347142581821
60,mrm8488/convnext-tiny-finetuned-eurosat,0.5229253864300809
61,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.5248671335930235
62,Calin/convnext-tiny-finteuned-eurosat,0.5419875662835789
63,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.5527509423714628
64,nielsr/convnext-tiny-finetuned-eurostat,0.48162266889050853
65,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.4806538546857409
66,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.4942327865505555
67,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.48173308349159955
68,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5012937337705563
69,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5005174745820287
70,nielsr/convnext-tiny-finetuned-eurosat,0.47599515539029835
71,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.49576907775033674
72,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5026038188716947
73,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5018230454663455
74,nielsr/van-base-finetuned-eurosat-imgaug,0.46896141569790295
75,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5004771773225437
76,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.49744726706124814
77,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.4802396518158457
78,eren23/pneumonia_test_attempt,0.48925318456951095
79,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.5042979084997014
80,nickmuchi/vit-base-xray-pneumonia,0.4540282308385468
81,facebook/convnext-base-224-22k,0.5579629464465987
82,microsoft/swin-large-patch4-window7-224-in22k,0.5424118274259273
83,microsoft/swin-base-patch4-window7-224-in22k,0.4972558522238593
84,microsoft/beit-base-patch16-224-pt22k-ft22k,0.47329647464704133
85,facebook/convnext-large-224-22k,0.5591302458348872
86,facebook/convnext-xlarge-224-22k,0.605844936686143
87,microsoft/swin-base-patch4-window12-384-in22k,0.5311776912202092
88,microsoft/beit-large-patch16-224-pt22k-ft22k,0.494665418484556
89,nielsr/convnext-xlarge-224-22k,0.587819681287856
90,nickmuchi/vit-finetuned-cats-dogs,0.499551631606349
91,ismgar01/vit-base-cats-vs-dogs,0.4761347406098508
92,akahana/vit-base-cats-vs-dogs,0.46606270212815865
93,nateraw/vit-base-cats-vs-dogs,0.49208885283503173
94,nateraw/test_model_a,0.37541997730281174
95,matteopilotto/vit-base-patch16-224-in21k-snacks,0.48330912120790037
96,Matthijs/snacks-classifier,0.4956480139854112
97,nateraw/vit-base-food101,0.4844376107595242
98,eslamxm/vit-base-food101,0.4750973823527431
99,SriramSridhar78/sriram-car-classifier,0.48506466505795987
100,imjeffhi/pokemon_classifier,0.48187404589579885
101,AkshatSurolia/ViT-FaceMask-Finetuned,0.4597883802619187
102,AkshatSurolia/BEiT-FaceMask-Finetuned,0.47393291149946326
103,AkshatSurolia/DeiT-FaceMask-Finetuned,0.5369235960180572
104,Ahmed9275/Vit-Cifar100,0.5138721022638415
