,model,score
0,Rajaram1996/FacialEmoRecog,0.9282121
1,matteopilotto/vit-base-patch16-224-in21k-snacks,0.91783977
2,Matthijs/snacks-classifier,0.8420009
3,ibombonato/vit-age-classifier,0.91840595
4,ibombonato/swin-age-classifier,0.86627954
5,nateraw/vit-age-classifier,0.91291314
6,mrm8488/convnext-tiny-finetuned-beans,0.8548314
7,johnnydevriese/vit_beans,0.90902686
8,nateraw/vit-base-beans,0.9199142
9,nickmuchi/vit-base-beans,0.9165073
10,nateraw/vit-base-beans-demo,0.918801
11,ismgar01/vit-base-cats-vs-dogs,0.9093738
12,nateraw/vit-base-cats-vs-dogs,0.9128887
13,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.91234577
14,nickmuchi/vit-base-xray-pneumonia,0.89431626
15,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9248164
16,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9246215
17,Ahmed9275/Vit-Cifar100,0.8388286
18,mrm8488/convnext-tiny-finetuned-eurosat,0.9257534
19,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9112261
20,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.83480793
21,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.88669384
22,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.831012
23,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8439573
24,nateraw/vit-base-food101,0.92615056
25,eslamxm/vit-base-food101,0.8746101
26,nateraw/rare-puppers-09-04-2021,0.924455
27,nateraw/pasta-pizza-ravioli,0.93242
28,firas-spanioli/beer-whisky-wine-detection,0.9319692
29,nateraw/donut-or-bagel,0.9240621
30,jeffboudier/vision-transformers-spain-or-italy-fan,0.8973218
31,Suzana/new-york-tokyo-london,0.92583436
32,Sena/flowers,0.9131199
33,Zayn/VIT_Basic,0.9005768
34,firebolt/llama_or_what,0.90663594
35,hafidber/rare-puppers,0.9052256
36,ipvikas/rare-puppers,0.92850846
37,juanfiguera/ice_cream,0.9227646
38,ferdinand/rare-puppers,0.9277496
39,lewtun/oz-fauna,0.92765385
40,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.92719233
41,nateraw/baked-goods,0.9302411
42,hafidber/fruits,0.917537
43,nateraw/rare-puppers-demo,0.89445806
44,Aftabhussain/Tomato_Leaf_Classifier,0.9250543
45,Amrrs/south-indian-foods,0.9242742
46,Amrrs/indian-foods,0.9107812
47,nateraw/rare-puppers-123,0.92058086
48,Nonem100/Test-Model,0.91736895
49,jasmeen/dogs,0.9160676
50,HHousen/household-rooms,0.91759765
51,AhmedSayeem/VIT_Basic,0.91913587
52,edixo/road_good_damaged_condition,0.9188787
53,firebolt/llama_or_what2,0.9215726
54,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.9028772
55,nateraw/planes-trains-automobiles,0.920066
56,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.8994709
57,johnnydevriese/vit-airplanes,0.9083854
58,nateraw/denver-nyc-paris,0.9267073
59,facebook/deit-small-distilled-patch16-224,0.9382566
60,facebook/convnext-base-224,0.86831456
61,facebook/deit-base-patch16-224,0.9261139
62,IDEA-CCNL/Taiyi-vit-87M-D,0.9353643
63,google/vit-large-patch16-224,0.90024513
64,google/vit-base-patch16-384,0.9577112
65,facebook/deit-small-patch16-224,0.9048171
66,microsoft/swin-large-patch4-window7-224,0.95271885
67,microsoft/swin-tiny-patch4-window7-224,0.9015476
68,Ahmed9275/ALL-3,0.86302245
69,facebook/deit-tiny-distilled-patch16-224,0.749817
70,WinKawaks/vit-tiny-patch16-224,0.5560588
71,lysandre/tiny-vit-random,0.019027904
72,Visual-Attention-Network/van-large,0.8157652
73,mrm8488/data2vec-base-finetuned-imagenet1k,0.8440379
74,microsoft/beit-base-patch16-224-pt22k,0.6086673
75,Visual-Attention-Network/van-tiny,0.9270822
76,google/vit-large-patch32-384,0.9515721
77,facebook/convnext-large-384-22k-1k,0.9811225
78,microsoft/swin-large-patch4-window12-384,0.96414095
79,microsoft/beit-large-patch16-384,0.6247866
80,microsoft/resnet-50,0.83651847
81,microsoft/beit-large-patch16-224,0.5629067
82,nielsr/convnext-xlarge-224-22k-1k,0.9728506
83,microsoft/swin-large-patch4-window7-224-in22k,0.9552671
84,facebook/convnext-base-224-22k,0.95914376
85,facebook/convnext-large-224-22k,0.97483873
86,imjeffhi/pokemon_classifier,0.90299857
87,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8792435
88,AkshatSurolia/BEiT-FaceMask-Finetuned,0.39408383
89,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.8382475
