,model,score
0,nateraw/vit-age-classifier,0.9217799362372907
1,johnnydevriese/vit_beans,0.9228634897709316
2,nateraw/vit-base-beans,0.932211551567853
3,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9132166674091995
4,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8998883822060081
5,eslamxm/vit-base-food101,0.9097145093692884
6,nateraw/pasta-pizza-ravioli,0.9222745632140673
7,nateraw/pasta-shapes,0.9262821217887666
8,driboune/skin_type,0.9255773083054674
9,hgarg/indian-snacks,0.927876295529541
10,iyzg/computer-stuff,0.9271473127190751
11,nateraw/denver-nyc-paris,0.9292876201230569
12,facebook/convnext-small-224,0.9323376627291133
13,lysandre/tiny-vit-random,0.0
14,microsoft/swin-large-patch4-window12-384,0.9442952815144271
15,microsoft/beit-large-patch16-384,0.5684521682276619
16,facebook/convnext-large-224-22k,0.9622856558996671
17,SriramSridhar78/sriram-car-classifier,0.9272136675229679
