,model,score
0,google/vit-base-patch16-224,0.8825053
1,IDEA-CCNL/Taiyi-vit-87M-D,0.9036522
2,facebook/deit-base-patch16-224,0.89114
3,facebook/deit-base-distilled-patch16-224,0.9175575
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.81056434
5,facebook/convnext-base-224,0.92655295
6,facebook/convnext-small-224,0.8999455
7,microsoft/swin-base-patch4-window7-224,0.8918288
8,microsoft/beit-base-patch16-224,0.5525145
9,facebook/convnext-tiny-224,0.892969
10,Visual-Attention-Network/van-small,0.82161427
11,WinKawaks/vit-small-patch16-224,0.81478465
12,facebook/deit-small-distilled-patch16-224,0.82590646
13,Visual-Attention-Network/van-base,0.81565577
14,facebook/deit-small-patch16-224,0.7984412
15,microsoft/swin-small-patch4-window7-224,0.829269
16,Ahmed9275/ALL-3,0.82620865
17,facebook/convnext-large-224,0.9214988
18,WinKawaks/vit-tiny-patch16-224,0.6507749
19,Visual-Attention-Network/van-tiny,0.77433205
20,facebook/deit-tiny-distilled-patch16-224,0.697547
21,Ahmed9275/ALL-test,0.7527961
22,facebook/deit-tiny-patch16-224,0.6802385
23,microsoft/swin-tiny-patch4-window7-224,0.7977998
24,Visual-Attention-Network/van-large,0.80185205
25,google/vit-base-patch32-384,0.8565635
26,facebook/convnext-base-224-22k-1k,0.9331896
27,google/vit-large-patch32-384,0.8493697
28,microsoft/swin-large-patch4-window7-224,0.915342
29,lysandre/tiny-vit-random,-0.0022996515
30,facebook/convnext-large-224-22k-1k,0.9520335
31,facebook/convnext-base-384,0.9503936
32,microsoft/resnet-50,0.7357523
33,microsoft/beit-base-patch16-224-pt22k,0.5483034
34,microsoft/beit-large-patch16-224,0.52263343
35,google/vit-large-patch16-224,0.83393997
36,facebook/convnext-large-384,0.91966057
37,facebook/convnext-large-384-22k-1k,0.9388733
38,nielsr/convnext-xlarge-224-22k-1k,0.9309315
39,facebook/deit-base-patch16-384,0.9364058
40,google/vit-base-patch16-384,0.9090102
41,facebook/deit-base-distilled-patch16-384,0.90476525
42,facebook/convnext-xlarge-224-22k-1k,0.94619745
43,microsoft/beit-large-patch16-384,0.5037903
44,microsoft/swin-large-patch4-window12-384,0.9370269
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.88683087
46,karthiksv/vit-base-patch16-224-cifar10,0.8712403
47,nateraw/vit-base-patch16-224-cifar10,0.84584975
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8655785
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.86205673
50,jadohu/BEiT-finetuned,0.6464506
51,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.85507387
52,nateraw/vit-base-beans-demo,0.8627933
53,nickmuchi/vit-base-beans,0.8671597
54,karthiksv/vit-base-beans,0.8916114
55,nateraw/vit-base-beans-demo-v3,0.88264227
56,johnnydevriese/vit_beans,0.8784428
57,nateraw/vit-base-beans-demo-v2,0.87624025
58,mmekias/vit-base-beans,0.88278973
59,nateraw/vit-base-beans,0.8550489
60,mrm8488/convnext-tiny-finetuned-beans,0.9108122
61,nielsr/vit-finetuned-eurosat-kornia,0.85588276
62,mrm8488/convnext-tiny-finetuned-eurosat,0.9025872
63,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.90309745
64,Calin/convnext-tiny-finteuned-eurosat,0.89606375
65,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8647824
66,nielsr/convnext-tiny-finetuned-eurostat,0.8600963
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7797798
68,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8313049
69,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.79590505
70,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.830509
71,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7987396
72,nielsr/convnext-tiny-finetuned-eurosat,0.8634317
73,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.7633247
74,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8353609
75,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8134373
76,nielsr/van-base-finetuned-eurosat-imgaug,0.8122013
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.811203
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.80452913
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.82889545
80,eren23/pneumonia_test_attempt,0.8895107
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8685814
82,nickmuchi/vit-base-xray-pneumonia,0.8449951
83,facebook/convnext-base-224-22k,0.9477771
84,microsoft/swin-large-patch4-window7-224-in22k,0.90461606
85,microsoft/swin-base-patch4-window7-224-in22k,0.91726124
86,microsoft/beit-base-patch16-224-pt22k-ft22k,0.619525
87,facebook/convnext-large-224-22k,0.9778893
88,facebook/convnext-xlarge-224-22k,0.9537671
89,microsoft/swin-base-patch4-window12-384-in22k,0.9237643
90,microsoft/beit-large-patch16-224-pt22k-ft22k,0.5899393
91,nielsr/convnext-xlarge-224-22k,0.9614086
92,nickmuchi/vit-finetuned-cats-dogs,0.8686947
93,ismgar01/vit-base-cats-vs-dogs,0.87851036
94,akahana/vit-base-cats-vs-dogs,0.855961
95,nateraw/vit-base-cats-vs-dogs,0.8484332
96,nateraw/test_model_a,-0.013831956
97,matteopilotto/vit-base-patch16-224-in21k-snacks,0.87940735
98,Matthijs/snacks-classifier,0.8310413
99,nateraw/vit-base-food101,0.87767756
100,eslamxm/vit-base-food101,0.8380525
101,SriramSridhar78/sriram-car-classifier,0.84101886
102,imjeffhi/pokemon_classifier,0.8492772
103,AkshatSurolia/ViT-FaceMask-Finetuned,0.849547
104,AkshatSurolia/BEiT-FaceMask-Finetuned,0.44432196
105,AkshatSurolia/DeiT-FaceMask-Finetuned,0.85025364
106,Ahmed9275/Vit-Cifar100,0.805656
