,model,score
0,google/vit-base-patch16-224,0.94797516
1,IDEA-CCNL/Taiyi-vit-87M-D,0.93164486
2,facebook/deit-base-patch16-224,0.93639666
3,facebook/deit-base-distilled-patch16-224,0.9417082
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.8313325
5,facebook/convnext-base-224,0.8942632
6,facebook/convnext-small-224,0.916868
7,microsoft/swin-base-patch4-window7-224,0.912756
8,microsoft/beit-base-patch16-224,0.6127276
9,facebook/convnext-tiny-224,0.91387016
10,Visual-Attention-Network/van-small,0.9068566
11,WinKawaks/vit-small-patch16-224,0.90430576
12,facebook/deit-small-distilled-patch16-224,0.9322696
13,Visual-Attention-Network/van-base,0.9171903
14,facebook/deit-small-patch16-224,0.86376274
15,microsoft/swin-small-patch4-window7-224,0.8940617
16,Ahmed9275/ALL-3,0.8741847
17,facebook/convnext-large-224,0.88410145
18,WinKawaks/vit-tiny-patch16-224,0.75505316
19,Visual-Attention-Network/van-tiny,0.89974326
20,facebook/deit-tiny-distilled-patch16-224,0.7347556
21,Ahmed9275/ALL-test,0.8571487
22,facebook/deit-tiny-patch16-224,0.7813082
23,microsoft/swin-tiny-patch4-window7-224,0.8550996
24,Visual-Attention-Network/van-large,0.8871523
25,google/vit-base-patch32-384,0.9085699
26,facebook/convnext-base-224-22k-1k,0.9408473
27,google/vit-large-patch32-384,0.88824725
28,microsoft/swin-large-patch4-window7-224,0.9554072
29,lysandre/tiny-vit-random,0.012418575
30,facebook/convnext-large-224-22k-1k,0.9409125
31,facebook/convnext-base-384,0.9060766
32,microsoft/resnet-50,0.87852365
33,microsoft/beit-base-patch16-224-pt22k,0.63414085
34,microsoft/beit-large-patch16-224,0.5793285
35,google/vit-large-patch16-224,0.8799338
36,facebook/convnext-large-384,0.90129244
37,facebook/convnext-large-384-22k-1k,0.94363457
38,nielsr/convnext-xlarge-224-22k-1k,0.94370776
39,facebook/deit-base-patch16-384,0.93782824
40,google/vit-base-patch16-384,0.95569956
41,facebook/deit-base-distilled-patch16-384,0.93178177
42,facebook/convnext-xlarge-224-22k-1k,0.9441279
43,microsoft/beit-large-patch16-384,0.59267306
44,microsoft/swin-large-patch4-window12-384,0.9541299
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.94073015
46,karthiksv/vit-base-patch16-224-cifar10,0.91627717
47,nateraw/vit-base-patch16-224-cifar10,0.9344192
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9541224
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.94176036
50,jadohu/BEiT-finetuned,0.84841126
51,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9268337
52,nateraw/vit-base-beans-demo,0.9002466
53,nickmuchi/vit-base-beans,0.9159104
54,karthiksv/vit-base-beans,0.9603256
55,nateraw/vit-base-beans-demo-v3,0.93055755
56,johnnydevriese/vit_beans,0.9405875
57,nateraw/vit-base-beans-demo-v2,0.92963433
58,mmekias/vit-base-beans,0.94504446
59,nateraw/vit-base-beans,0.92194057
60,mrm8488/convnext-tiny-finetuned-beans,0.9408731
61,nielsr/vit-finetuned-eurosat-kornia,0.9534451
62,mrm8488/convnext-tiny-finetuned-eurosat,0.94378376
63,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9219522
64,Calin/convnext-tiny-finteuned-eurosat,0.9238949
65,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.90931636
66,nielsr/convnext-tiny-finetuned-eurostat,0.9168636
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.88679403
68,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8928367
69,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.89248794
70,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.88468885
71,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.853005
72,nielsr/convnext-tiny-finetuned-eurosat,0.8987482
73,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8450138
74,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8797554
75,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8700469
76,nielsr/van-base-finetuned-eurosat-imgaug,0.8722936
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.88740224
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8785595
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8982431
80,eren23/pneumonia_test_attempt,0.9523058
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.93427384
82,nickmuchi/vit-base-xray-pneumonia,0.90049833
83,facebook/convnext-base-224-22k,0.9526469
84,microsoft/swin-large-patch4-window7-224-in22k,0.9421405
85,microsoft/swin-base-patch4-window7-224-in22k,0.92823285
86,microsoft/beit-base-patch16-224-pt22k-ft22k,0.5477975
87,facebook/convnext-large-224-22k,0.9531346
88,facebook/convnext-xlarge-224-22k,0.9599419
89,microsoft/swin-base-patch4-window12-384-in22k,0.9382127
90,microsoft/beit-large-patch16-224-pt22k-ft22k,0.59915864
91,nielsr/convnext-xlarge-224-22k,0.93422383
92,nickmuchi/vit-finetuned-cats-dogs,0.94034916
93,ismgar01/vit-base-cats-vs-dogs,0.91645527
94,akahana/vit-base-cats-vs-dogs,0.9132249
95,nateraw/vit-base-cats-vs-dogs,0.9351825
96,nateraw/test_model_a,0.005034319
97,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9251355
98,Matthijs/snacks-classifier,0.9030323
99,nateraw/vit-base-food101,0.9496105
100,eslamxm/vit-base-food101,0.90263915
101,SriramSridhar78/sriram-car-classifier,0.93187773
102,imjeffhi/pokemon_classifier,0.9317174
103,AkshatSurolia/ViT-FaceMask-Finetuned,0.816852
104,AkshatSurolia/BEiT-FaceMask-Finetuned,0.58173794
105,AkshatSurolia/DeiT-FaceMask-Finetuned,0.87172514
106,Ahmed9275/Vit-Cifar100,0.8300014
