,model,score
0,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8324796
1,karthiksv/vit-base-beans,0.84080577
2,nateraw/vit-base-beans-demo-v2,0.83970606
3,mmekias/vit-base-beans,0.8385602
4,mrm8488/convnext-tiny-finetuned-beans,0.8146832
5,nateraw/vit-base-beans,0.8312445
6,johnnydevriese/vit_beans,0.8393391
7,nickmuchi/vit-base-beans,0.8240591
8,nickmuchi/vit-finetuned-cats-dogs,0.8531296
9,nateraw/vit-base-cats-vs-dogs,0.834401
10,nateraw/test_model_a,0.010820107
11,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8157742
12,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8368436
13,karthiksv/vit-base-patch16-224-cifar10,0.81664973
14,jadohu/BEiT-finetuned,0.46464112
15,Ahmed9275/Vit-Cifar100,0.7535629
16,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8143201
17,nielsr/vit-finetuned-eurosat-kornia,0.8382435
18,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.67738163
19,nielsr/convnext-tiny-finetuned-eurosat,0.8200153
20,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.81266326
21,mrm8488/convnext-tiny-finetuned-eurosat,0.82658625
22,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6844911
23,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6824545
24,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6906387
25,nateraw/vit-base-food101,0.8181731
26,jeffboudier/vision-transformers-spain-or-italy-fan,0.8057146
27,Suzana/new-york-tokyo-london,0.78204083
28,hgarg/fruits,0.8377327
29,nateraw/baseball-stadium-foods,0.8327035
30,firas-spanioli/beer-whisky-wine-detection,0.8392642
31,firebolt/llama_or_what2,0.8159007
32,Sena/flowers,0.82654345
33,godiec/diam,0.834995
34,lewtun/oz-fauna,0.8220258
35,jasmeen/dogs,0.8524489
36,nateraw/rare-puppers-new-auth,0.8332539
37,jmarshall/rare-puppers,0.81845653
38,Amrrs/south-indian-foods,0.8247538
39,Zayn/VIT_Basic,0.83046293
40,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.849227
41,Frodnar/bee-likes,0.80891055
42,firebolt/llama_or_what,0.8269562
43,meame2010/rare-puppers,0.81915474
44,b25mayank3/shirt_identifier,0.82842916
45,juanfiguera/ice_cream,0.8297623
46,hafidber/fruits,0.8377321
47,Aftabhussain/Tomato_Leaf_Classifier,0.8601216
48,nateraw/rare-puppers-demo,0.8067121
49,mmgyorke/vit-world-landmarks,0.7808703
50,drab/Infrastructures,0.8325005
51,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.8285751
52,gatecitypreservation/architectural_styles,0.81379616
53,nateraw/trainer-rare-puppers,0.74402803
54,nateraw/doggos-lol,0.8065611
55,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.8275489
56,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.82557166
57,nateraw/ex-for-evan,0.83522534
58,johnnydevriese/vit-airplanes,0.85765064
59,nateraw/planes-trains-automobiles,0.8301263
60,flyswot/test,0.5527571
61,facebook/deit-small-distilled-patch16-224,0.6717139
62,IDEA-CCNL/Taiyi-vit-87M-D,0.82674307
63,facebook/convnext-large-224,0.85779583
64,WinKawaks/vit-small-patch16-224,0.6771714
65,facebook/convnext-large-384,0.8507929
66,microsoft/swin-large-patch4-window7-224,0.8437701
67,facebook/deit-small-patch16-224,0.68262064
68,microsoft/swin-tiny-patch4-window7-224,0.7107374
69,facebook/deit-tiny-distilled-patch16-224,0.5943919
70,Ahmed9275/ALL-test,0.69306237
71,facebook/convnext-tiny-224,0.8389477
72,WinKawaks/vit-tiny-patch16-224,0.5191308
73,Visual-Attention-Network/van-large,0.71418685
74,facebook/convnext-base-224-22k-1k,0.864823
75,Visual-Attention-Network/van-tiny,0.57650036
76,microsoft/beit-base-patch16-224,0.6348542
77,facebook/convnext-large-384-22k-1k,0.9663435
78,microsoft/beit-large-patch16-384,0.5581435
79,facebook/convnext-base-384,0.8871441
80,microsoft/resnet-50,0.6391591
81,facebook/deit-base-patch16-384,0.93343514
82,facebook/convnext-xlarge-224-22k-1k,0.866946
83,microsoft/swin-large-patch4-window12-384,0.9447786
84,microsoft/swin-base-patch4-window7-224-in22k,0.82199275
85,microsoft/swin-large-patch4-window7-224-in22k,0.86595213
86,AkshatSurolia/ViT-FaceMask-Finetuned,0.6869077
87,AkshatSurolia/BEiT-FaceMask-Finetuned,0.24485824
88,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.82489747
89,SriramSridhar78/sriram-car-classifier,0.81710476
