,model,score
124,facebook/convnext-large-224,0.84497106
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5869019
126,WinKawaks/vit-tiny-patch16-224,-1.3421458
127,Visual-Attention-Network/van-tiny,-0.88894945
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.68582135
129,facebook/deit-tiny-distilled-patch16-224,-0.778113
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5694005
131,nielsr/convnext-tiny-finetuned-eurosat,-0.055345856
132,ibombonato/swin-age-classifier,0.18767078
133,Ahmed9275/ALL-test,0.045457155
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.20268944
135,facebook/deit-tiny-patch16-224,-0.7431215
136,microsoft/swin-tiny-patch4-window7-224,0.37284896
137,flyswot/test,-0.5065488
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.13653237
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5597912
140,nielsr/van-base-finetuned-eurosat-imgaug,-0.7247209
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7492974
142,Visual-Attention-Network/van-large,0.06462769
143,Matthijs/snacks-classifier,0.5926164
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6321588
145,nateraw/test_model_a,-1.7200189
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6011089
147,google/vit-base-patch32-384,0.16206245
148,nateraw/rare-puppers-demo,-0.4271945
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-1.6192528
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-0.079057224
151,meame2010/rare-puppers,-0.046893854
152,facebook/convnext-base-224-22k-1k,1.1494803
153,google/vit-large-patch32-384,0.26040575
154,microsoft/swin-large-patch4-window7-224,1.436389
155,mmgyorke/vit-world-landmarks,-0.12837598
156,lysandre/tiny-vit-random,-1.7714134
157,AhmedSayeem/VIT_Basic,-0.3827943
158,facebook/convnext-large-224-22k-1k,1.1675296
159,facebook/convnext-base-384,0.7711873
160,microsoft/resnet-50,1.065834
161,microsoft/beit-large-patch16-224,-1.2649732
