,model,score
0,Rajaram1996/FacialEmoRecog,0.8545607
1,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8058561
2,Matthijs/snacks-classifier,0.6643973
3,ibombonato/vit-age-classifier,0.8700478
4,nateraw/vit-age-classifier,0.809745
5,ibombonato/swin-age-classifier,0.6482292
6,mmekias/vit-base-beans,0.82538486
7,karthiksv/vit-base-beans,0.82538486
8,nateraw/vit-base-beans,0.8280709
9,johnnydevriese/vit_beans,0.82538486
10,nickmuchi/vit-base-beans,0.8390239
11,nateraw/vit-base-beans-demo,0.8218737
12,nateraw/vit-base-beans-demo-v3,0.8371507
13,mrm8488/convnext-tiny-finetuned-beans,0.82784337
14,nateraw/vit-base-cats-vs-dogs,0.84098965
15,nickmuchi/vit-finetuned-cats-dogs,0.86222565
16,ismgar01/vit-base-cats-vs-dogs,0.84609294
17,akahana/vit-base-cats-vs-dogs,0.7779449
18,nateraw/test_model_a,0.03876001
19,eren23/pneumonia_test_attempt,0.8383393
20,nickmuchi/vit-base-xray-pneumonia,0.8219099
21,nateraw/vit-base-patch16-224-cifar10,0.8194776
22,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.86679816
23,karthiksv/vit-base-patch16-224-cifar10,0.8815431
24,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.87828845
25,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8280711
26,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8247741
27,jadohu/BEiT-finetuned,0.5474456
28,Ahmed9275/Vit-Cifar100,0.6937408
29,nielsr/vit-finetuned-eurosat-kornia,0.8000882
30,mrm8488/convnext-tiny-finetuned-eurosat,0.819418
31,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.63039446
32,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8396192
33,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.62147886
34,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6545528
35,nielsr/convnext-tiny-finetuned-eurosat,0.8176776
36,nielsr/convnext-tiny-finetuned-eurostat,0.8176776
37,nielsr/van-base-finetuned-eurosat-imgaug,0.68924457
38,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8176776
39,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6366959
40,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6483755
41,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.65472597
42,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.62041616
43,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.63313407
44,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6545528
45,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.64772785
46,nateraw/vit-base-food101,0.855065
47,nateraw/rare-puppers-09-04-2021,0.84100324
48,nateraw/donut-or-bagel,0.84148765
49,nateraw/huggingpics-package-demo-2,0.83469176
50,nateraw/pasta-shapes,0.8510363
51,nateraw/pasta-pizza-ravioli,0.8513306
52,driboune/skin_type,0.8458138
53,jmarshall/rare-puppers,0.8328581
54,firas-spanioli/beer-whisky-wine-detection,0.86480474
55,b25mayank3/shirt_identifier,0.8606218
56,Zayn/VIT_Basic,0.8213452
57,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.8445042
58,juanfiguera/ice_cream,0.85107183
59,nateraw/rare-puppers-123,0.86251533
60,micole66/dwarf-goats,0.8480971
61,nateraw/baked-goods,0.84061265
62,nateraw/rare-puppers-new-auth,0.82421756
63,hafidber/rare-puppers,0.8388957
64,HHousen/household-rooms,0.84029853
65,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.838711
66,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.8487613
67,Suzana/new-york-tokyo-london,0.81956714
68,nateraw/rare-puppers-demo,0.8178353
69,Sena/dog,0.84302133
70,Neto71/sea_mammals,0.874648
71,Symbermine/rare-puppers,0.8173263
72,hgarg/indian-snacks,0.83864945
