,model,score
0,matteopilotto/vit-base-patch16-224-in21k-snacks,0.94450015
1,karthiksv/vit-base-beans,0.957204
2,nateraw/vit-base-beans-demo-v2,0.93982273
3,mmekias/vit-base-beans,0.9481624
4,mrm8488/convnext-tiny-finetuned-beans,0.95855683
5,nateraw/vit-base-beans,0.95021224
6,johnnydevriese/vit_beans,0.9350211
7,nickmuchi/vit-base-beans,0.9445134
8,nickmuchi/vit-finetuned-cats-dogs,0.9534775
9,nateraw/vit-base-cats-vs-dogs,0.937414
10,nateraw/test_model_a,0.10518642
11,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.9392628
12,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9511531
13,karthiksv/vit-base-patch16-224-cifar10,0.9538917
14,jadohu/BEiT-finetuned,0.7243346
15,Ahmed9275/Vit-Cifar100,0.8774814
16,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.94760835
17,nielsr/vit-finetuned-eurosat-kornia,0.95105475
18,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.91371834
19,nielsr/convnext-tiny-finetuned-eurosat,0.95133126
20,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.929805
21,mrm8488/convnext-tiny-finetuned-eurosat,0.96392167
22,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9289328
23,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.909198
24,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.90585196
25,nateraw/vit-base-food101,0.94573826
26,jeffboudier/vision-transformers-spain-or-italy-fan,0.93957794
27,Suzana/new-york-tokyo-london,0.95573616
28,hgarg/fruits,0.9413945
29,nateraw/baseball-stadium-foods,0.9402076
30,firas-spanioli/beer-whisky-wine-detection,0.93316585
31,firebolt/llama_or_what2,0.9380669
32,Sena/flowers,0.94979656
33,godiec/diam,0.945695
34,lewtun/oz-fauna,0.93812644
35,jasmeen/dogs,0.9571273
36,nateraw/rare-puppers-new-auth,0.94810724
37,jmarshall/rare-puppers,0.9527363
38,Amrrs/south-indian-foods,0.93649775
39,Zayn/VIT_Basic,0.93469083
40,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.9556378
41,Frodnar/bee-likes,0.9317511
42,firebolt/llama_or_what,0.948196
43,meame2010/rare-puppers,0.93749195
44,b25mayank3/shirt_identifier,0.94948095
45,juanfiguera/ice_cream,0.9494846
46,hafidber/fruits,0.94310063
47,Aftabhussain/Tomato_Leaf_Classifier,0.9523934
48,nateraw/rare-puppers-demo,0.94877887
49,mmgyorke/vit-world-landmarks,0.92742264
50,drab/Infrastructures,0.92795026
51,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.9410185
52,gatecitypreservation/architectural_styles,0.9346347
53,nateraw/trainer-rare-puppers,0.91059643
54,nateraw/doggos-lol,0.9421455
55,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.9390394
56,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.9368313
57,nateraw/ex-for-evan,0.9390425
58,johnnydevriese/vit-airplanes,0.93142843
59,nateraw/planes-trains-automobiles,0.9408599
60,flyswot/test,0.743993
61,facebook/deit-small-distilled-patch16-224,0.8434579
62,IDEA-CCNL/Taiyi-vit-87M-D,0.93331677
63,facebook/convnext-large-224,0.95719415
64,WinKawaks/vit-small-patch16-224,0.8974082
65,facebook/convnext-large-384,0.9498787
66,microsoft/swin-large-patch4-window7-224,0.95888025
67,facebook/deit-small-patch16-224,0.91133606
68,microsoft/swin-tiny-patch4-window7-224,0.9127175
69,facebook/deit-tiny-distilled-patch16-224,0.8426905
70,Ahmed9275/ALL-test,0.91359663
71,facebook/convnext-tiny-224,0.965936
72,WinKawaks/vit-tiny-patch16-224,0.628381
73,Visual-Attention-Network/van-large,0.87094975
74,facebook/convnext-base-224-22k-1k,0.9388622
75,Visual-Attention-Network/van-tiny,0.7689891
76,microsoft/beit-base-patch16-224,0.6150034
77,facebook/convnext-large-384-22k-1k,0.983827
78,microsoft/beit-large-patch16-384,0.5775573
79,facebook/convnext-base-384,0.9641191
80,microsoft/resnet-50,0.8811606
81,facebook/deit-base-patch16-384,0.96776605
82,facebook/convnext-xlarge-224-22k-1k,0.9715544
83,microsoft/swin-large-patch4-window12-384,0.97580504
84,microsoft/swin-base-patch4-window7-224-in22k,0.93164164
85,microsoft/swin-large-patch4-window7-224-in22k,0.96065426
86,AkshatSurolia/ViT-FaceMask-Finetuned,0.87353265
87,AkshatSurolia/BEiT-FaceMask-Finetuned,0.39319777
88,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.94646066
89,SriramSridhar78/sriram-car-classifier,0.93668485
