,model,score
0,firebolt/llama_or_what2,450755.8
1,google/vit-base-patch16-224,450755.88
2,nateraw/denver-nyc-paris,450755.8
3,black/simple_kitchen,450755.94
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,450755.8
5,Suzana/new-york-tokyo-london,450755.88
6,filipafcastro/beer_vs_wine,450755.88
7,nateraw/baked-goods,450755.88
8,ajanco/greens,450755.88
9,nateraw/vit-base-beans-demo,450755.88
10,HHousen/household-rooms,450755.88
11,Amrrs/indian-foods,450755.8
12,nateraw/planes-trains-automobiles,450755.94
13,julien-c/hotdog-not-hotdog,450755.88
14,jmarshall/rare-puppers,450755.88
15,nielsr/vit-finetuned-eurosat-kornia,450755.75
16,eren23/pneumonia_test_attempt,450755.88
17,micole66/dwarf-goats,450755.88
18,nateraw/ex-for-evan,450755.8
19,karthiksv/vit-base-patch16-224-cifar10,450755.8
20,ferdinand/rare-puppers,450755.8
21,ipvikas/rare-puppers,450755.8
22,Frodnar/bee-likes,450755.88
23,nickmuchi/vit-base-beans,450755.88
24,nateraw/baseball-stadium-foods,450755.88
25,Giuliano/places,450755.88
26,firas-spanioli/beer-whisky-wine-detection,450755.88
27,jjhoffstein/lotr,450755.8
28,Nonem100/Test-Model,450755.88
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,450755.88
30,LorenzoDeMattei/lawn-weeds,450755.88
31,nateraw/doggos-lol,450755.88
32,IDEA-CCNL/Taiyi-vit-87M-D,450755.88
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,450755.88
34,karthiksv/vit-base-beans,450755.88
35,Symbermine/rare-puppers,450755.88
36,nateraw/vit-base-patch16-224-cifar10,450755.8
37,gatecitypreservation/architectural_styles,450755.88
38,Amrrs/south-indian-foods,450755.88
39,hafidber/fruits,450755.88
40,nateraw/rare-puppers-123,450755.88
41,Aftabhussain/Tomato_Leaf_Classifier,450755.8
42,nickmuchi/vit-base-xray-pneumonia,450755.88
43,Neto71/sea_mammals,450755.8
44,lewtun/oz-fauna,450755.94
45,hgarg/fruits,450755.75
46,jasmeen/dogs,450755.88
47,b25mayank3/shirt_identifier,450755.8
48,jeffboudier/vision-transformers-spain-or-italy-fan,450755.88
49,facebook/convnext-base-224-22k,450755.88
50,nickmuchi/vit-finetuned-cats-dogs,450755.8
51,godiec/diam,450755.88
52,Rajaram1996/FacialEmoRecog,450755.88
53,nateraw/vit-base-beans-demo-v3,450755.94
54,firebolt/llama_or_what,450755.8
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,450755.8
56,johnnydevriese/vit_beans,450755.88
57,nateraw/vit-age-classifier,450755.8
58,nateraw/vit-base-beans-demo-v2,450755.88
59,mmekias/vit-base-beans,450755.94
60,juanfiguera/ice_cream,450755.88
61,drab/Infrastructures,450755.88
62,nateraw/vit-base-beans,450755.88
63,Sena/dog,450755.88
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,450755.88
65,hafidber/rare-puppers,450755.8
66,edixo/road_good_damaged_condition,450755.88
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,450755.88
68,Sena/flowers,450755.8
69,matteopilotto/vit-base-patch16-224-in21k-snacks,450755.88
70,johnnydevriese/vit-airplanes,450755.88
71,nateraw/pasta-shapes,450755.88
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,450755.88
73,hgarg/indian-snacks,450755.88
74,nateraw/vit-base-food101,450755.94
75,Hijazzi/rare-puppers,450755.8
76,nateraw/trainer-rare-puppers,450755.8
77,ibombonato/vit-age-classifier,450755.8
78,nateraw/rare-puppers-new-auth,450755.8
79,SriramSridhar78/sriram-car-classifier,450755.8
80,ismgar01/vit-base-cats-vs-dogs,450755.8
81,nateraw/rare-puppers,450755.8
82,iyzg/computer-stuff,450755.94
83,nateraw/huggingpics-package-demo-2,450755.88
84,imjeffhi/pokemon_classifier,450755.94
85,nateraw/pasta-pizza-ravioli,450755.88
86,akahana/vit-base-cats-vs-dogs,450755.75
87,nateraw/donut-or-bagel,450755.88
88,nateraw/rare-puppers-09-04-2021,450755.8
89,nateraw/vit-base-cats-vs-dogs,450755.8
90,Zayn/VIT_Basic,450755.88
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,450755.75
92,AkshatSurolia/ViT-FaceMask-Finetuned,450755.75
93,microsoft/swin-large-patch4-window7-224-in22k,450755.88
94,Ahmed9275/Vit-Cifar100,450755.8
