,model,score
0,firebolt/llama_or_what2,-492.178
1,google/vit-base-patch16-224,-492.116
2,nateraw/denver-nyc-paris,-492.0945
3,black/simple_kitchen,-492.08377
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,-492.0955
5,Suzana/new-york-tokyo-london,-492.0452
6,filipafcastro/beer_vs_wine,-492.12332
7,nateraw/baked-goods,-492.12015
8,ajanco/greens,-492.11063
9,nateraw/vit-base-beans-demo,-492.1204
10,HHousen/household-rooms,-492.1072
11,Amrrs/indian-foods,-492.116
12,nateraw/planes-trains-automobiles,-492.1099
13,julien-c/hotdog-not-hotdog,-492.1238
14,jmarshall/rare-puppers,-492.08475
15,nielsr/vit-finetuned-eurosat-kornia,-492.08914
16,eren23/pneumonia_test_attempt,-492.1094
17,micole66/dwarf-goats,-492.09354
18,nateraw/ex-for-evan,-492.07596
19,karthiksv/vit-base-patch16-224-cifar10,-492.0889
20,ferdinand/rare-puppers,-492.08426
21,ipvikas/rare-puppers,-492.09012
22,Frodnar/bee-likes,-492.09354
23,nickmuchi/vit-base-beans,-492.09012
24,nateraw/baseball-stadium-foods,-492.09793
25,Giuliano/places,-492.09476
26,firas-spanioli/beer-whisky-wine-detection,-492.10526
27,jjhoffstein/lotr,-492.20486
28,Nonem100/Test-Model,-492.1011
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,-492.10233
30,LorenzoDeMattei/lawn-weeds,-492.1182
31,nateraw/doggos-lol,-492.21268
32,IDEA-CCNL/Taiyi-vit-87M-D,-492.12186
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,-492.10355
34,karthiksv/vit-base-beans,-492.10086
35,Symbermine/rare-puppers,-492.07986
36,nateraw/vit-base-patch16-224-cifar10,-492.0994
37,gatecitypreservation/architectural_styles,-492.09402
38,Amrrs/south-indian-foods,-492.1111
39,hafidber/fruits,-492.0579
40,nateraw/rare-puppers-123,-492.09207
41,Aftabhussain/Tomato_Leaf_Classifier,-492.09842
42,nickmuchi/vit-base-xray-pneumonia,-492.14114
43,Neto71/sea_mammals,-492.1094
44,lewtun/oz-fauna,-492.08768
45,hgarg/fruits,-492.10623
46,jasmeen/dogs,-492.10892
47,b25mayank3/shirt_identifier,-492.08646
48,jeffboudier/vision-transformers-spain-or-italy-fan,-492.0872
49,facebook/convnext-base-224-22k,-492.12625
50,nickmuchi/vit-finetuned-cats-dogs,-492.09256
51,godiec/diam,-492.12137
52,Rajaram1996/FacialEmoRecog,-492.11404
53,nateraw/vit-base-beans-demo-v3,-492.10843
54,firebolt/llama_or_what,-492.17264
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,-492.09744
56,johnnydevriese/vit_beans,-492.1282
57,nateraw/vit-age-classifier,-492.11038
58,nateraw/vit-base-beans-demo-v2,-492.0811
59,mmekias/vit-base-beans,-492.11893
60,juanfiguera/ice_cream,-492.0977
61,drab/Infrastructures,-492.10233
62,nateraw/vit-base-beans,-492.09842
63,Sena/dog,-492.09012
