,model,score
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,13342.145
131,nielsr/convnext-tiny-finetuned-eurosat,13342.145
132,ibombonato/swin-age-classifier,13342.145
133,Ahmed9275/ALL-test,13342.145
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,13342.145
135,facebook/deit-tiny-patch16-224,13342.145
136,microsoft/swin-tiny-patch4-window7-224,13342.145
137,flyswot/test,13342.145
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,13342.145
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,13342.145
140,nielsr/van-base-finetuned-eurosat-imgaug,13342.145
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,13342.145
142,Visual-Attention-Network/van-large,13342.145
143,Matthijs/snacks-classifier,13342.145
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,13342.145
145,nateraw/test_model_a,13342.145
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,13342.145
147,google/vit-base-patch32-384,13342.145
148,nateraw/rare-puppers-demo,13342.145
149,AkshatSurolia/BEiT-FaceMask-Finetuned,13342.145
150,AkshatSurolia/DeiT-FaceMask-Finetuned,13342.145
151,meame2010/rare-puppers,13342.145
152,facebook/convnext-base-224-22k-1k,13342.223
153,google/vit-large-patch32-384,13342.145
154,microsoft/swin-large-patch4-window7-224,13342.145
155,mmgyorke/vit-world-landmarks,13342.145
156,lysandre/tiny-vit-random,13342.145
157,AhmedSayeem/VIT_Basic,13342.145
158,facebook/convnext-large-224-22k-1k,13342.145
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,13342.145
160,facebook/convnext-base-384,13342.145
161,microsoft/resnet-50,13342.145
162,microsoft/beit-base-patch16-224-pt22k,13342.145
163,microsoft/beit-large-patch16-224,13342.145
164,facebook/convnext-large-224-22k,13342.145
165,google/vit-large-patch16-224,13342.145
166,facebook/convnext-large-384,13342.145
167,facebook/convnext-xlarge-224-22k,13342.145
168,facebook/convnext-large-384-22k-1k,13342.145
169,nielsr/convnext-xlarge-224-22k-1k,13342.145
170,facebook/deit-base-patch16-384,13342.145
171,google/vit-base-patch16-384,13342.145
172,microsoft/swin-base-patch4-window12-384-in22k,13342.145
173,microsoft/beit-large-patch16-224-pt22k-ft22k,13342.145
174,facebook/deit-base-distilled-patch16-384,13342.145
175,facebook/convnext-xlarge-224-22k-1k,13342.145
176,nielsr/convnext-xlarge-224-22k,13342.145
177,microsoft/beit-large-patch16-384,13342.145
178,microsoft/swin-large-patch4-window12-384,13342.145
