,model,score
0,google/vit-base-patch16-224,0.8967835533575529
1,IDEA-CCNL/Taiyi-vit-87M-D,0.8981047468950117
2,facebook/deit-base-patch16-224,0.9018964481521734
3,facebook/deit-base-distilled-patch16-224,0.9003986671412392
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.8940985769779504
5,facebook/convnext-base-224,0.9078294044550569
6,facebook/convnext-small-224,0.9056951923014961
7,microsoft/swin-base-patch4-window7-224,0.9015063598837918
8,microsoft/beit-base-patch16-224,0.7240939155548242
9,facebook/convnext-tiny-224,0.9041451310577462
10,Visual-Attention-Network/van-small,0.8895554073877651
11,WinKawaks/vit-small-patch16-224,0.8645315274692361
12,facebook/deit-small-distilled-patch16-224,0.8817545414853906
13,Visual-Attention-Network/van-base,0.8854547397040892
14,facebook/deit-small-patch16-224,0.8882723388684256
15,microsoft/swin-small-patch4-window7-224,0.8931495841444856
16,Ahmed9275/ALL-3,0.8982453553918088
17,facebook/convnext-large-224,0.9086533776648358
18,WinKawaks/vit-tiny-patch16-224,0.7401249878766312
19,Visual-Attention-Network/van-tiny,0.8880208230066151
20,facebook/deit-tiny-distilled-patch16-224,0.8533206765361443
21,Ahmed9275/ALL-test,0.8941502317138792
22,facebook/deit-tiny-patch16-224,0.8631166299258125
23,microsoft/swin-tiny-patch4-window7-224,0.8951475018867125
24,Visual-Attention-Network/van-large,0.8980557643249452
25,google/vit-base-patch32-384,0.9063718235082503
26,facebook/convnext-base-224-22k-1k,0.9001890800745254
27,google/vit-large-patch32-384,0.8962280833009608
28,microsoft/swin-large-patch4-window7-224,0.9132072066900787
29,lysandre/tiny-vit-random,0.027386428116140865
30,facebook/convnext-large-224-22k-1k,0.9122030896994145
31,facebook/convnext-base-384,0.9031573061966034
32,microsoft/resnet-50,0.9051128746007244
33,microsoft/beit-base-patch16-224-pt22k,0.6509494374237522
34,microsoft/beit-large-patch16-224,0.6720360310535031
35,google/vit-large-patch16-224,0.9045858479207384
36,facebook/convnext-large-384,0.911584339346518
37,facebook/convnext-large-384-22k-1k,0.9137538732402578
38,nielsr/convnext-xlarge-224-22k-1k,0.9135819571181832
39,facebook/deit-base-patch16-384,0.9055558172853035
40,google/vit-base-patch16-384,0.9123740923153718
41,facebook/deit-base-distilled-patch16-384,0.904322259204032
42,facebook/convnext-xlarge-224-22k-1k,0.9124470071133699
43,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8964720129568156
44,karthiksv/vit-base-patch16-224-cifar10,0.9075048166917361
45,nateraw/vit-base-patch16-224-cifar10,0.9079348695710537
46,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9075048166917361
47,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9079348695710537
48,jadohu/BEiT-finetuned,0.8743222402675477
49,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9067013114897822
50,nateraw/vit-base-beans-demo,0.9079348695710537
51,nickmuchi/vit-base-beans,0.9079348695710537
52,karthiksv/vit-base-beans,0.908177621046293
53,nateraw/vit-base-beans-demo-v3,0.9079348695710537
54,johnnydevriese/vit_beans,0.9079348695710537
55,nateraw/vit-base-beans-demo-v2,0.9079348695710537
56,mmekias/vit-base-beans,0.908177621046293
57,nateraw/vit-base-beans,0.908177621046293
58,mrm8488/convnext-tiny-finetuned-beans,0.9043944785165071
59,nielsr/vit-finetuned-eurosat-kornia,0.8976503903187162
60,mrm8488/convnext-tiny-finetuned-eurosat,0.8853402707235395
61,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8853402707235395
62,Calin/convnext-tiny-finteuned-eurosat,0.9012685845357674
63,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8968579354303844
64,nielsr/convnext-tiny-finetuned-eurostat,0.893635526823384
65,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8939096335593026
66,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8908970217750449
67,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8908970217750449
68,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8908970217750449
69,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8901486972924617
70,nielsr/convnext-tiny-finetuned-eurosat,0.8871742304172134
71,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8914405301983725
72,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8935706716187526
73,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8901486972924617
74,nielsr/van-base-finetuned-eurosat-imgaug,0.8908820480457469
75,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8951889285656733
76,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8838745655126147
77,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8838745655126147
78,eren23/pneumonia_test_attempt,0.9075023234374338
79,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.9075023234374338
80,nickmuchi/vit-base-xray-pneumonia,0.9075023234374338
81,facebook/convnext-base-224-22k,0.9078294044550569
82,microsoft/swin-large-patch4-window7-224-in22k,0.9090766166046512
83,microsoft/swin-base-patch4-window7-224-in22k,0.9120220487413216
84,microsoft/beit-base-patch16-224-pt22k-ft22k,0.7461510232824297
85,facebook/convnext-large-224-22k,0.9046767642140235
86,facebook/convnext-xlarge-224-22k,0.9136631439799872
87,microsoft/swin-base-patch4-window12-384-in22k,0.9086533776648358
88,microsoft/beit-large-patch16-224-pt22k-ft22k,0.7596972375396612
89,nielsr/convnext-xlarge-224-22k,0.9136631439799872
90,nickmuchi/vit-finetuned-cats-dogs,0.9075023234374338
91,ismgar01/vit-base-cats-vs-dogs,0.9075023234374338
92,akahana/vit-base-cats-vs-dogs,0.8869712373463401
93,nateraw/vit-base-cats-vs-dogs,0.9075023234374338
94,nateraw/test_model_a,0.017060032139879888
95,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9080448193986048
96,Matthijs/snacks-classifier,0.9038316239895013
97,nateraw/vit-base-food101,0.9075048166917361
98,eslamxm/vit-base-food101,0.8791123578012661
99,SriramSridhar78/sriram-car-classifier,0.9013681406196887
100,imjeffhi/pokemon_classifier,0.899161650786932
101,AkshatSurolia/ViT-FaceMask-Finetuned,0.9069633304593432
102,AkshatSurolia/BEiT-FaceMask-Finetuned,0.5457213867573557
103,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8861702253986884
104,Ahmed9275/Vit-Cifar100,0.883280139247842
