,model,score
0,firebolt/llama_or_what2,0.8814029809097644
1,google/vit-base-patch16-224,0.7666813499112304
2,nateraw/denver-nyc-paris,0.7208265158243035
3,black/simple_kitchen,0.7557872818619351
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.6861465283759745
5,Suzana/new-york-tokyo-london,0.7711170936346218
6,filipafcastro/beer_vs_wine,0.7888359157025546
7,nateraw/baked-goods,0.7927116119444974
8,ajanco/greens,0.7361140072699528
9,nateraw/vit-base-beans-demo,0.7352950237526761
10,HHousen/household-rooms,0.7684300952679268
11,Amrrs/indian-foods,0.7127093321770288
12,nateraw/planes-trains-automobiles,0.7727068384775293
13,julien-c/hotdog-not-hotdog,0.7576779742561176
14,jmarshall/rare-puppers,0.7221167453385928
15,nielsr/vit-finetuned-eurosat-kornia,0.6311381652900776
16,eren23/pneumonia_test_attempt,0.804988409728421
17,micole66/dwarf-goats,0.7091452665518205
18,nateraw/ex-for-evan,0.8277388198237424
19,karthiksv/vit-base-patch16-224-cifar10,0.7715828758965277
20,ferdinand/rare-puppers,0.7231067698098423
21,ipvikas/rare-puppers,0.7740696269173821
22,Frodnar/bee-likes,0.8402586706663338
23,nickmuchi/vit-base-beans,0.6970495145844102
24,nateraw/baseball-stadium-foods,0.753526854945721
25,Giuliano/places,0.7539580047725633
26,firas-spanioli/beer-whisky-wine-detection,0.7766697362781577
27,jjhoffstein/lotr,0.7891543157349432
28,Nonem100/Test-Model,0.8494010495159391
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.7306831194196498
30,LorenzoDeMattei/lawn-weeds,0.8018720992830858
31,nateraw/doggos-lol,0.7482194427153759
32,IDEA-CCNL/Taiyi-vit-87M-D,0.8388664668325558
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8360089413508349
34,karthiksv/vit-base-beans,0.7512666444005585
35,Symbermine/rare-puppers,0.6675538746663099
36,nateraw/vit-base-patch16-224-cifar10,0.7788452222574334
37,gatecitypreservation/architectural_styles,0.7594106920115111
38,Amrrs/south-indian-foods,0.8160326641204765
39,hafidber/fruits,0.7809382097322529
40,nateraw/rare-puppers-123,0.7045757163986971
41,Aftabhussain/Tomato_Leaf_Classifier,0.8851505945899316
42,nickmuchi/vit-base-xray-pneumonia,0.7444591848370686
43,Neto71/sea_mammals,0.6895849782805694
44,lewtun/oz-fauna,0.7711542803279658
45,hgarg/fruits,0.6429603181155238
46,jasmeen/dogs,0.7820376130986858
47,b25mayank3/shirt_identifier,0.8051586028222342
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.8025914267448907
49,facebook/convnext-base-224-22k,0.8217280223615521
50,nickmuchi/vit-finetuned-cats-dogs,0.6919248542517077
51,godiec/diam,0.8079688016538334
52,Rajaram1996/FacialEmoRecog,0.7079230969785456
53,nateraw/vit-base-beans-demo-v3,0.8316901304299573
54,firebolt/llama_or_what,0.6757134904192645
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.7638165728549365
56,johnnydevriese/vit_beans,0.7229440792018822
57,nateraw/vit-age-classifier,0.8157214521666044
58,nateraw/vit-base-beans-demo-v2,0.7967182971431015
59,mmekias/vit-base-beans,0.8252426070641536
60,juanfiguera/ice_cream,0.8138491037369933
61,drab/Infrastructures,0.8327491453467967
62,nateraw/vit-base-beans,0.787658394671636
63,Sena/dog,0.7012408027684968
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.7023501871766321
65,hafidber/rare-puppers,0.7930449358553743
66,edixo/road_good_damaged_condition,0.7492102129253084
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.7847296251891427
68,Sena/flowers,0.6937779006086496
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.7651130907943935
70,johnnydevriese/vit-airplanes,0.7504817932415493
71,nateraw/pasta-shapes,0.7366080494055294
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.790279878637626
73,hgarg/indian-snacks,0.7435337425345021
74,nateraw/vit-base-food101,0.753586374853844
75,Hijazzi/rare-puppers,0.8371420395680618
76,nateraw/trainer-rare-puppers,0.7284067907536333
77,ibombonato/vit-age-classifier,0.8082355293166466
78,nateraw/rare-puppers-new-auth,0.7823443798474531
79,SriramSridhar78/sriram-car-classifier,0.6899209751855842
80,ismgar01/vit-base-cats-vs-dogs,0.7425776713245855
81,nateraw/rare-puppers,0.7951140109615589
82,iyzg/computer-stuff,0.7976604662986171
83,nateraw/huggingpics-package-demo-2,0.7459967912306058
84,imjeffhi/pokemon_classifier,0.8193916142614066
85,nateraw/pasta-pizza-ravioli,0.7773890260645484
86,akahana/vit-base-cats-vs-dogs,0.6777063297393433
87,nateraw/donut-or-bagel,0.7865667062609485
88,nateraw/rare-puppers-09-04-2021,0.791367810786761
89,nateraw/vit-base-cats-vs-dogs,0.7928094233294753
90,Zayn/VIT_Basic,0.7309858277925437
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.7723570837329378
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.6921444815810471
93,microsoft/swin-large-patch4-window7-224-in22k,0.8309923879727357
94,Ahmed9275/Vit-Cifar100,0.6752709911340395
95,driboune/skin_type,0.7969606679802427
96,microsoft/swin-base-patch4-window7-224-in22k,0.7651773937524184
97,facebook/deit-base-patch16-224,0.781294563178478
98,facebook/deit-base-distilled-patch16-224,0.713673437188134
99,eslamxm/vit-base-food101,0.766402882947456
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.6388846003225876
101,facebook/convnext-base-224,0.7298815309315982
102,facebook/convnext-small-224,0.7810419883643276
103,microsoft/swin-base-patch4-window7-224,0.8278190989097134
104,microsoft/beit-base-patch16-224,0.5928646886857337
105,mrm8488/convnext-tiny-finetuned-eurosat,0.6275627395765557
106,mrm8488/convnext-tiny-finetuned-beans,0.7358932358617407
107,facebook/convnext-tiny-224,0.7632467642249796
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.7619717938390533
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.6891223400254752
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.7762727624673532
111,Calin/convnext-tiny-finteuned-eurosat,0.7705755038441264
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.7810623781711095
113,Visual-Attention-Network/van-small,0.7015500316432011
114,WinKawaks/vit-small-patch16-224,0.7678799054388494
115,facebook/deit-small-distilled-patch16-224,0.7825214066011772
116,Visual-Attention-Network/van-base,0.7491825809311179
117,jadohu/BEiT-finetuned,0.6708137725580988
118,nielsr/convnext-tiny-finetuned-eurostat,0.8418024940103586
119,facebook/deit-small-patch16-224,0.7538883010641625
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8247084345016973
121,microsoft/swin-small-patch4-window7-224,0.7201226758445574
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7925601173855739
123,Ahmed9275/ALL-3,0.7366036805981322
124,facebook/convnext-large-224,0.8195245617959739
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7074702843359587
126,WinKawaks/vit-tiny-patch16-224,0.5918906823491692
127,Visual-Attention-Network/van-tiny,0.6807306135594492
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7831032240480388
129,facebook/deit-tiny-distilled-patch16-224,0.7227031256971483
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8452746527345009
131,nielsr/convnext-tiny-finetuned-eurosat,0.7257792565416759
132,ibombonato/swin-age-classifier,0.7776332327035047
133,Ahmed9275/ALL-test,0.7402145910298145
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.6848541581924302
135,facebook/deit-tiny-patch16-224,0.6094702097900325
136,microsoft/swin-tiny-patch4-window7-224,0.7237382419508611
137,flyswot/test,0.6063802745646677
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6962518432012508
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7374429411817892
140,nielsr/van-base-finetuned-eurosat-imgaug,0.7644131749567467
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7149822014329592
142,Visual-Attention-Network/van-large,0.7698094339097405
143,Matthijs/snacks-classifier,0.7529574536738532
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6736942059521396
145,nateraw/test_model_a,0.11036267917449072
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.686522350088023
147,google/vit-base-patch32-384,0.7920520486968894
148,nateraw/rare-puppers-demo,0.7869786890904304
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.4923251285593102
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.7871307045246101
151,meame2010/rare-puppers,0.8045306972103988
152,facebook/convnext-base-224-22k-1k,0.6969567771446649
153,google/vit-large-patch32-384,0.7841891117922137
154,microsoft/swin-large-patch4-window7-224,0.7390759533752946
155,mmgyorke/vit-world-landmarks,0.7483332778465998
156,lysandre/tiny-vit-random,0.07306015131398913
157,AhmedSayeem/VIT_Basic,0.7693364081829543
158,facebook/convnext-large-224-22k-1k,0.7727871711671239
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8143494450111654
160,facebook/convnext-base-384,0.8423568777000312
161,microsoft/resnet-50,0.6780885890465556
162,microsoft/beit-base-patch16-224-pt22k,0.6625225085629842
163,microsoft/beit-large-patch16-224,0.5146209397598289
164,facebook/convnext-large-224-22k,0.8176864183161334
165,google/vit-large-patch16-224,0.7323877863420037
166,facebook/convnext-large-384,0.7687135748976718
167,facebook/convnext-xlarge-224-22k,0.7437632519463546
168,facebook/convnext-large-384-22k-1k,0.7842234199490503
169,nielsr/convnext-xlarge-224-22k-1k,0.9148344161712201
170,facebook/deit-base-patch16-384,0.8799412204038052
171,google/vit-base-patch16-384,0.8593442304079005
172,microsoft/swin-base-patch4-window12-384-in22k,0.8628305031622518
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.6892840028053461
174,facebook/deit-base-distilled-patch16-384,0.7891009774947626
175,facebook/convnext-xlarge-224-22k-1k,0.9099259464428218
176,nielsr/convnext-xlarge-224-22k,0.8337615079628781
