,model,score
0,google/vit-base-patch16-224,0.9554822686337958
1,IDEA-CCNL/Taiyi-vit-87M-D,0.9628881856914444
2,facebook/deit-base-patch16-224,0.9580365533650756
3,facebook/deit-base-distilled-patch16-224,0.9450483064286838
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.9506401468130882
5,facebook/convnext-base-224,0.9460358456489028
6,facebook/convnext-small-224,0.9311174621336651
7,microsoft/swin-base-patch4-window7-224,1.0229681410926343
8,microsoft/beit-base-patch16-224,0.946022996261913
9,facebook/convnext-tiny-224,0.916018119840692
10,Visual-Attention-Network/van-small,0.924936768960481
11,WinKawaks/vit-small-patch16-224,0.9362526164212162
12,facebook/deit-small-distilled-patch16-224,0.9172729195410172
13,Visual-Attention-Network/van-base,0.9489210293751349
14,facebook/deit-small-patch16-224,0.9459340304302852
15,microsoft/swin-small-patch4-window7-224,0.9436532553976438
16,Ahmed9275/ALL-3,0.9390653523087666
17,facebook/convnext-large-224,0.994102454138844
18,WinKawaks/vit-tiny-patch16-224,0.9279724334990809
19,Visual-Attention-Network/van-tiny,0.9157265892377089
20,facebook/deit-tiny-distilled-patch16-224,0.9019033526596096
21,Ahmed9275/ALL-test,0.9398179647746998
22,facebook/deit-tiny-patch16-224,0.9155245484960345
23,microsoft/swin-tiny-patch4-window7-224,0.9306285120825097
24,Visual-Attention-Network/van-large,0.9555495760488295
25,google/vit-base-patch32-384,1.0239559532820797
26,facebook/convnext-base-224-22k-1k,1.0066644266957243
27,google/vit-large-patch32-384,1.096651805939538
28,microsoft/swin-large-patch4-window7-224,0.9971496508566096
29,lysandre/tiny-vit-random,0.9272723742258953
30,facebook/convnext-large-224-22k-1k,0.984709564366128
31,facebook/convnext-base-384,1.0641295277858842
32,microsoft/resnet-50,0.9306841739458069
33,microsoft/beit-base-patch16-224-pt22k,0.963740287735586
34,microsoft/beit-large-patch16-224,1.0444287596123694
35,google/vit-large-patch16-224,1.0604322494825644
36,facebook/convnext-large-384,1.1236375132182013
37,facebook/convnext-large-384-22k-1k,1.1243503803257309
38,nielsr/convnext-xlarge-224-22k-1k,1.062424285652532
39,facebook/deit-base-patch16-384,1.077142229277941
40,google/vit-base-patch16-384,1.0808698476703122
41,facebook/deit-base-distilled-patch16-384,1.0646511891639376
42,facebook/convnext-xlarge-224-22k-1k,1.0615519129228865
43,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,1.0267061545191236
44,karthiksv/vit-base-patch16-224-cifar10,1.0129639385015718
45,nateraw/vit-base-patch16-224-cifar10,1.0090621074380135
46,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,1.0356920591859773
47,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,1.022849753431869
48,jadohu/BEiT-finetuned,1.0040502397996085
49,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,1.0485964126585956
50,nateraw/vit-base-beans-demo,1.0234038783884105
51,nickmuchi/vit-base-beans,1.0480877180001678
52,karthiksv/vit-base-beans,1.0157109894038405
53,nateraw/vit-base-beans-demo-v3,1.0328849450632587
54,johnnydevriese/vit_beans,1.0154231915070233
55,nateraw/vit-base-beans-demo-v2,1.0257741646193321
56,mmekias/vit-base-beans,1.025032438566439
57,nateraw/vit-base-beans,1.019618016282268
58,mrm8488/convnext-tiny-finetuned-beans,0.9851393572702561
59,nielsr/vit-finetuned-eurosat-kornia,0.9894880687859825
60,mrm8488/convnext-tiny-finetuned-eurosat,0.9536021292683818
61,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9520858992137538
62,Calin/convnext-tiny-finteuned-eurosat,0.9471660701424711
63,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.9440459687998968
64,nielsr/convnext-tiny-finetuned-eurostat,0.9452215199703873
65,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9571009120787465
66,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9656483896588298
