,model,score
0,Rajaram1996/FacialEmoRecog,0.8451082314679104
1,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8465726354451003
2,Matthijs/snacks-classifier,0.8483378386759945
3,nateraw/vit-age-classifier,0.8457548944823755
4,ibombonato/vit-age-classifier,0.8478751323586861
5,ibombonato/swin-age-classifier,0.8437355958863949
6,nateraw/vit-base-beans-demo,0.8457059607971422
7,nickmuchi/vit-base-beans,0.8421070535803419
8,karthiksv/vit-base-beans,0.8486954013055434
9,nateraw/vit-base-beans-demo-v3,0.8450606220466299
10,johnnydevriese/vit_beans,0.8506359823107504
11,nateraw/vit-base-beans-demo-v2,0.8400177947257543
12,mmekias/vit-base-beans,0.8369646559771554
13,nateraw/vit-base-beans,0.8455499759998467
14,mrm8488/convnext-tiny-finetuned-beans,0.8473132349497133
15,nickmuchi/vit-finetuned-cats-dogs,0.8356286447188792
16,ismgar01/vit-base-cats-vs-dogs,0.8497094061723722
17,akahana/vit-base-cats-vs-dogs,0.8460099938662602
18,nateraw/vit-base-cats-vs-dogs,0.8493355495954011
19,nateraw/test_model_a,0.419166736168415
20,eren23/pneumonia_test_attempt,0.8516583480860674
21,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8496309765981895
22,nickmuchi/vit-base-xray-pneumonia,0.8487701709986369
23,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8506920688555275
24,karthiksv/vit-base-patch16-224-cifar10,0.835593037495032
25,nateraw/vit-base-patch16-224-cifar10,0.8481588747781932
26,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.849549079280434
27,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8429109782264141
28,jadohu/BEiT-finetuned,0.7602124711547594
29,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8495902309964641
30,Ahmed9275/Vit-Cifar100,0.8505678707247375
31,nielsr/vit-finetuned-eurosat-kornia,0.8367990162651183
32,mrm8488/convnext-tiny-finetuned-eurosat,0.8507135954667687
33,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8495795312607978
34,Calin/convnext-tiny-finteuned-eurosat,0.8426304606878443
35,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8483612978556815
36,nielsr/convnext-tiny-finetuned-eurostat,0.8458119632160096
37,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8409959431140035
38,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8452551975971007
39,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8435341174580909
40,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8503725731397813
41,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8459241700263399
