,model,score
126,WinKawaks/vit-tiny-patch16-224,0.67031235
127,Visual-Attention-Network/van-tiny,0.872522
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8564106
129,facebook/deit-tiny-distilled-patch16-224,0.87533873
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.86062646
131,nielsr/convnext-tiny-finetuned-eurosat,0.85915685
132,ibombonato/swin-age-classifier,0.8026213
133,Ahmed9275/ALL-test,0.7663726
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.85163325
135,facebook/deit-tiny-patch16-224,0.74404097
136,microsoft/swin-tiny-patch4-window7-224,0.8267877
137,flyswot/test,0.65661633
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8321935
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8369819
140,nielsr/van-base-finetuned-eurosat-imgaug,0.92440134
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.81778944
142,Visual-Attention-Network/van-large,0.9178563
143,Matthijs/snacks-classifier,0.80221033
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8244039
145,nateraw/test_model_a,0.013104318
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.84212035
147,google/vit-base-patch32-384,0.89441836
148,nateraw/rare-puppers-demo,0.8142334
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.5368299
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8247513
151,meame2010/rare-puppers,0.89384985
152,facebook/convnext-base-224-22k-1k,0.74995327
153,google/vit-large-patch32-384,0.9513662
154,microsoft/swin-large-patch4-window7-224,0.96579033
155,mmgyorke/vit-world-landmarks,0.8222005
156,lysandre/tiny-vit-random,0.011051737
157,AhmedSayeem/VIT_Basic,0.8160196
158,facebook/convnext-large-224-22k-1k,0.95537883
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.92536193
160,facebook/convnext-base-384,0.9870111
161,microsoft/resnet-50,0.8127248
162,microsoft/beit-base-patch16-224-pt22k,0.8480629
163,microsoft/beit-large-patch16-224,0.7616739
164,facebook/convnext-large-224-22k,0.96076936
165,google/vit-large-patch16-224,0.9665585
166,facebook/convnext-large-384,0.97983843
167,facebook/convnext-xlarge-224-22k,0.98389494
168,facebook/convnext-large-384-22k-1k,1.0013222
169,nielsr/convnext-xlarge-224-22k-1k,0.9723935
170,facebook/deit-base-patch16-384,0.9527594
171,google/vit-base-patch16-384,0.96789867
172,microsoft/swin-base-patch4-window12-384-in22k,0.9863579
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.86745715
174,facebook/deit-base-distilled-patch16-384,0.9761705
175,facebook/convnext-xlarge-224-22k-1k,0.97342086
176,nielsr/convnext-xlarge-224-22k,0.97497094
177,microsoft/beit-large-patch16-384,0.77763873
178,microsoft/swin-large-patch4-window12-384,0.9847059
