,model,score
0,firebolt/llama_or_what2,0.9462193
1,google/vit-base-patch16-224,0.9637789
2,nateraw/denver-nyc-paris,0.9638939
3,black/simple_kitchen,0.95452636
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.944432
5,Suzana/new-york-tokyo-london,0.9366437
6,filipafcastro/beer_vs_wine,0.8452226
7,nateraw/baked-goods,0.96833867
8,ajanco/greens,0.8349299
9,nateraw/vit-base-beans-demo,0.9321643
10,HHousen/household-rooms,0.96081895
11,Amrrs/indian-foods,0.95289266
12,nateraw/planes-trains-automobiles,0.9303808
13,julien-c/hotdog-not-hotdog,0.9461626
14,jmarshall/rare-puppers,0.9074558
15,nielsr/vit-finetuned-eurosat-kornia,0.9402606
16,eren23/pneumonia_test_attempt,0.9315204
17,micole66/dwarf-goats,0.9545701
18,nateraw/ex-for-evan,0.9678263
19,karthiksv/vit-base-patch16-224-cifar10,0.9448494
20,ferdinand/rare-puppers,0.93741083
21,ipvikas/rare-puppers,0.9717598
22,Frodnar/bee-likes,0.9563247
23,nickmuchi/vit-base-beans,0.945005
24,nateraw/baseball-stadium-foods,0.86465937
25,Giuliano/places,0.8462236
26,firas-spanioli/beer-whisky-wine-detection,0.9631463
27,jjhoffstein/lotr,0.9539146
28,Nonem100/Test-Model,0.96319926
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.95754427
30,LorenzoDeMattei/lawn-weeds,0.8906779
31,nateraw/doggos-lol,0.9516645
32,IDEA-CCNL/Taiyi-vit-87M-D,0.8865618
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.95596284
34,karthiksv/vit-base-beans,0.96448886
35,Symbermine/rare-puppers,0.9726346
36,nateraw/vit-base-patch16-224-cifar10,0.9297268
37,gatecitypreservation/architectural_styles,0.95939785
38,Amrrs/south-indian-foods,0.9403042
39,hafidber/fruits,0.95491016
40,nateraw/rare-puppers-123,0.9754668
41,Aftabhussain/Tomato_Leaf_Classifier,0.95755696
42,nickmuchi/vit-base-xray-pneumonia,0.9393193
43,Neto71/sea_mammals,0.9690911
44,lewtun/oz-fauna,0.96669894
45,hgarg/fruits,0.8853769
46,jasmeen/dogs,0.9657095
47,b25mayank3/shirt_identifier,0.96999156
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.93000376
49,facebook/convnext-base-224-22k,0.9631233
50,nickmuchi/vit-finetuned-cats-dogs,0.9481263
51,godiec/diam,0.90673405
52,Rajaram1996/FacialEmoRecog,0.9509926
53,nateraw/vit-base-beans-demo-v3,0.9439022
54,firebolt/llama_or_what,0.9520445
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9321618
56,johnnydevriese/vit_beans,0.9274863
57,nateraw/vit-age-classifier,0.928033
58,nateraw/vit-base-beans-demo-v2,0.9552519
59,mmekias/vit-base-beans,0.95006835
60,juanfiguera/ice_cream,0.9907623
61,drab/Infrastructures,0.9546668
62,nateraw/vit-base-beans,0.95944595
63,Sena/dog,0.9361723
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.93861026
65,hafidber/rare-puppers,0.9508332
66,edixo/road_good_damaged_condition,0.9674452
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.9495408
68,Sena/flowers,0.979184
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.93723917
70,johnnydevriese/vit-airplanes,0.93446344
71,nateraw/pasta-shapes,0.97219634
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.95019823
73,hgarg/indian-snacks,0.95012295
74,nateraw/vit-base-food101,0.9605159
75,Hijazzi/rare-puppers,0.9704814
76,nateraw/trainer-rare-puppers,0.921448
77,ibombonato/vit-age-classifier,0.9556681
78,nateraw/rare-puppers-new-auth,0.93852866
79,SriramSridhar78/sriram-car-classifier,0.95362514
80,ismgar01/vit-base-cats-vs-dogs,0.9395288
81,nateraw/rare-puppers,0.9716838
82,iyzg/computer-stuff,0.9643052
83,nateraw/huggingpics-package-demo-2,0.9677678
84,imjeffhi/pokemon_classifier,0.95021325
85,nateraw/pasta-pizza-ravioli,0.978647
86,akahana/vit-base-cats-vs-dogs,0.90149176
87,nateraw/donut-or-bagel,0.9479236
88,nateraw/rare-puppers-09-04-2021,0.9890537
89,nateraw/vit-base-cats-vs-dogs,0.9149911
90,Zayn/VIT_Basic,0.9382467
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9681106
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.8588472
93,microsoft/swin-large-patch4-window7-224-in22k,0.96549267
94,Ahmed9275/Vit-Cifar100,0.8439893
95,driboune/skin_type,0.9557248
96,microsoft/swin-base-patch4-window7-224-in22k,0.90172476
97,facebook/deit-base-patch16-224,0.87261456
98,facebook/deit-base-distilled-patch16-224,0.9416182
99,eslamxm/vit-base-food101,0.8722749
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.90633094
101,facebook/convnext-base-224,0.9585459
102,facebook/convnext-small-224,0.86002314
103,microsoft/swin-base-patch4-window7-224,0.9304661
104,microsoft/beit-base-patch16-224,0.875258
105,mrm8488/convnext-tiny-finetuned-eurosat,0.89839154
106,mrm8488/convnext-tiny-finetuned-beans,0.91828513
107,facebook/convnext-tiny-224,0.89138114
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.85922706
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.90560144
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.88056374
111,Calin/convnext-tiny-finteuned-eurosat,0.85129356
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8561778
113,Visual-Attention-Network/van-small,0.847101
114,WinKawaks/vit-small-patch16-224,0.85173404
115,facebook/deit-small-distilled-patch16-224,0.89619577
116,Visual-Attention-Network/van-base,0.93825436
117,jadohu/BEiT-finetuned,0.87882996
118,nielsr/convnext-tiny-finetuned-eurostat,0.8673675
119,facebook/deit-small-patch16-224,0.8531161
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8293343
121,microsoft/swin-small-patch4-window7-224,0.92704195
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8564058
123,Ahmed9275/ALL-3,0.8414273
124,facebook/convnext-large-224,0.9960566
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.81691456
126,WinKawaks/vit-tiny-patch16-224,0.7560171
127,Visual-Attention-Network/van-tiny,0.8573761
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8292857
129,facebook/deit-tiny-distilled-patch16-224,0.8191756
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.85041636
131,nielsr/convnext-tiny-finetuned-eurosat,0.8631185
132,ibombonato/swin-age-classifier,0.8032366
133,Ahmed9275/ALL-test,0.8201023
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8562171
135,facebook/deit-tiny-patch16-224,0.7817742
136,microsoft/swin-tiny-patch4-window7-224,0.8268582
137,flyswot/test,0.82082427
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.82133687
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.84082377
140,nielsr/van-base-finetuned-eurosat-imgaug,0.95031184
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8231465
142,Visual-Attention-Network/van-large,0.93911123
143,Matthijs/snacks-classifier,0.8253395
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8310298
145,nateraw/test_model_a,-0.013506921
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8283248
147,google/vit-base-patch32-384,0.9540682
148,nateraw/rare-puppers-demo,0.93895125
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.8182386
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.95715827
151,meame2010/rare-puppers,0.9572277
152,facebook/convnext-base-224-22k-1k,0.94674754
153,google/vit-large-patch32-384,0.86301833
154,microsoft/swin-large-patch4-window7-224,0.9847426
155,mmgyorke/vit-world-landmarks,0.8638087
156,lysandre/tiny-vit-random,-0.005986384
157,AhmedSayeem/VIT_Basic,0.9251491
158,facebook/convnext-large-224-22k-1k,0.98624367
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9514267
160,facebook/convnext-base-384,0.98923796
161,microsoft/resnet-50,0.8191524
162,microsoft/beit-base-patch16-224-pt22k,0.8637182
163,microsoft/beit-large-patch16-224,0.8650757
164,facebook/convnext-large-224-22k,0.98587304
165,google/vit-large-patch16-224,0.9664549
166,facebook/convnext-large-384,0.9786829
167,facebook/convnext-xlarge-224-22k,1.0207973
168,facebook/convnext-large-384-22k-1k,1.0105071
169,nielsr/convnext-xlarge-224-22k-1k,1.0140584
170,facebook/deit-base-patch16-384,0.9894499
171,google/vit-base-patch16-384,0.97636956
172,microsoft/swin-base-patch4-window12-384-in22k,0.9832943
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.83292824
174,facebook/deit-base-distilled-patch16-384,0.9897106
175,facebook/convnext-xlarge-224-22k-1k,0.97908413
176,nielsr/convnext-xlarge-224-22k,0.9922804
177,microsoft/beit-large-patch16-384,0.848307
178,microsoft/swin-large-patch4-window12-384,0.99641865
