,model,score
0,Rajaram1996/FacialEmoRecog,0.657282
1,matteopilotto/vit-base-patch16-224-in21k-snacks,0.6320642
2,Matthijs/snacks-classifier,0.6385547
3,ibombonato/vit-age-classifier,0.6524282
4,ibombonato/swin-age-classifier,0.6352477
5,nateraw/vit-age-classifier,0.6036975
6,karthiksv/vit-base-beans,0.6344767
7,nateraw/vit-base-beans-demo-v2,0.63049996
8,mmekias/vit-base-beans,0.63425726
9,mrm8488/convnext-tiny-finetuned-beans,0.7204742
10,nateraw/vit-base-beans,0.6306809
11,johnnydevriese/vit_beans,0.64117116
12,nateraw/vit-base-beans-demo-v3,0.6237531
13,nickmuchi/vit-base-beans,0.618556
14,nateraw/vit-base-beans-demo,0.595025
15,nickmuchi/vit-finetuned-cats-dogs,0.6627409
16,ismgar01/vit-base-cats-vs-dogs,0.6206908
17,nateraw/vit-base-cats-vs-dogs,0.6306206
18,akahana/vit-base-cats-vs-dogs,0.6200283
19,nateraw/test_model_a,0.09535882
20,eren23/pneumonia_test_attempt,0.6493436
21,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.65011275
22,nickmuchi/vit-base-xray-pneumonia,0.58654416
23,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.65634865
24,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.6464213
25,karthiksv/vit-base-patch16-224-cifar10,0.6619307
26,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.6425909
27,nateraw/vit-base-patch16-224-cifar10,0.65084916
28,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.6430342
29,jadohu/BEiT-finetuned,0.24773355
30,Ahmed9275/Vit-Cifar100,0.49752396
31,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.70400184
32,nielsr/vit-finetuned-eurosat-kornia,0.6275822
33,nielsr/van-base-finetuned-eurosat-imgaug,0.6636435
34,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6241166
35,Calin/convnext-tiny-finteuned-eurosat,0.72724766
36,nielsr/convnext-tiny-finetuned-eurosat,0.7054359
37,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.69474554
38,nielsr/convnext-tiny-finetuned-eurostat,0.69162905
39,mrm8488/convnext-tiny-finetuned-eurosat,0.7128195
40,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6390317
41,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.63961613
42,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.63901526
43,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.65047914
44,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6481658
45,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.62961817
46,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.62293917
47,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6324385
