,model,score
0,Rajaram1996/FacialEmoRecog,0.995314801996893
1,nateraw/vit-age-classifier,1.0883000949289654
2,ibombonato/swin-age-classifier,1.0213626618113225
3,nickmuchi/vit-base-beans,1.0844836378514127
4,nateraw/vit-base-beans-demo,1.0446542515305142
5,karthiksv/vit-base-beans,1.0583153693897231
6,nateraw/vit-base-beans-demo-v3,1.0420134788420268
7,johnnydevriese/vit_beans,1.0217995714962251
8,mmekias/vit-base-beans,1.019724247212172
9,nateraw/vit-base-beans-demo-v2,1.0561126605123592
10,mrm8488/convnext-tiny-finetuned-beans,1.0511022843494688
11,nickmuchi/vit-finetuned-cats-dogs,1.0892499424418203
12,akahana/vit-base-cats-vs-dogs,1.0433078164217147
13,nateraw/vit-base-cats-vs-dogs,1.0479833689054059
14,nateraw/test_model_a,0.168510435979063
15,eren23/pneumonia_test_attempt,1.06617156658755
16,nickmuchi/vit-finetuned-chest-xray-pneumonia,1.08148176868091
17,nickmuchi/vit-base-xray-pneumonia,1.0502358857248715
18,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,1.0638364342251894
19,karthiksv/vit-base-patch16-224-cifar10,1.074191818736681
20,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,1.059050225966515
21,nateraw/vit-base-patch16-224-cifar10,1.0570551356248947
22,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,1.1036303367467624
23,jadohu/BEiT-finetuned,0.9070060719506085
24,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,1.1305872968033757
25,nielsr/vit-finetuned-eurosat-kornia,0.9930705421973115
26,nielsr/van-base-finetuned-eurosat-imgaug,1.0859144047016218
27,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,1.0744242603795984
28,nielsr/convnext-tiny-finetuned-eurosat,1.0794422307952143
29,Calin/convnext-tiny-finteuned-eurosat,1.0485855099177872
30,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9676591931656401
31,nielsr/convnext-tiny-finetuned-eurostat,1.0239441735842492
32,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,1.047673746679414
33,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,1.0418640228623763
34,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9434528726020706
35,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,1.0072574665409268
36,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,1.0213081535661206
37,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,1.0409816428415728
38,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,1.077791739668771
39,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.9935075786338133
40,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,1.0180727084807808
41,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,1.0568282199370627
42,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,1.0082938799176215
43,nateraw/vit-base-food101,1.1160019437889406
44,eslamxm/vit-base-food101,0.9472070099466472
45,nateraw/baked-goods,1.0592961131226553
46,black/simple_kitchen,0.9777917097596053
47,ipvikas/rare-puppers,1.0660766736129843
48,micole66/dwarf-goats,1.0873866236491174
49,jmarshall/rare-puppers,1.06886222755045
50,filipafcastro/beer_vs_wine,1.0277907343967698
51,Amrrs/indian-foods,1.0448779181271481
52,julien-c/hotdog-not-hotdog,1.0429539137582973
53,Giuliano/places,1.060297135686139
54,firas-spanioli/beer-whisky-wine-detection,1.0313843132102676
55,nateraw/planes-trains-automobiles,1.0847025106343189
56,jjhoffstein/lotr,1.0270041054600927
57,HHousen/household-rooms,1.0044678412914232
58,ajanco/greens,1.0581645332221128
59,nateraw/denver-nyc-paris,1.0236535954678754
60,ferdinand/rare-puppers,1.070980503322982
61,nateraw/ex-for-evan,1.061926872318324
62,Frodnar/bee-likes,1.060523570544446
63,nateraw/baseball-stadium-foods,1.0311702873014665
64,Nonem100/Test-Model,1.049308976513907
65,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,1.0651362691201496
