,model,score
0,google/vit-base-patch16-224,0.5415011270117985
1,IDEA-CCNL/Taiyi-vit-87M-D,0.5118455966131502
2,facebook/deit-base-patch16-224,0.4788578064038235
3,facebook/deit-base-distilled-patch16-224,0.4886367170262482
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.4778729049168241
5,facebook/convnext-base-224,0.5244035660575713
6,facebook/convnext-small-224,0.4718571718885645
7,microsoft/swin-base-patch4-window7-224,0.5288703515106863
8,microsoft/beit-base-patch16-224,0.47983230027096174
9,facebook/convnext-tiny-224,0.4888631184318962
10,Visual-Attention-Network/van-small,0.466853960344919
11,WinKawaks/vit-small-patch16-224,0.4645758122958702
12,facebook/deit-small-distilled-patch16-224,0.47661561747365977
13,Visual-Attention-Network/van-base,0.5037116777063346
14,facebook/deit-small-patch16-224,0.465762304326166
15,microsoft/swin-small-patch4-window7-224,0.5091382550864463
16,Ahmed9275/ALL-3,0.48318119558874756
17,facebook/convnext-large-224,0.5290389010088038
18,WinKawaks/vit-tiny-patch16-224,0.4334789694465437
19,Visual-Attention-Network/van-tiny,0.4312281148867181
20,facebook/deit-tiny-distilled-patch16-224,0.449104313491227
21,Ahmed9275/ALL-test,0.4923318544845371
22,facebook/deit-tiny-patch16-224,0.45017202104660037
23,microsoft/swin-tiny-patch4-window7-224,0.4827454261045993
24,Visual-Attention-Network/van-large,0.48304320087406843
25,google/vit-base-patch32-384,0.5459691368917443
26,facebook/convnext-base-224-22k-1k,0.592167901126382
27,google/vit-large-patch32-384,0.5545131909232724
28,microsoft/swin-large-patch4-window7-224,0.5892247485244101
29,lysandre/tiny-vit-random,0.3972014920410436
30,facebook/convnext-large-224-22k-1k,0.5726200401600356
31,facebook/convnext-base-384,0.5267091574731366
32,microsoft/resnet-50,0.4719301466552706
33,microsoft/beit-large-patch16-224,0.47845723958298336
34,google/vit-large-patch16-224,0.5598960525642418
35,facebook/convnext-large-384,0.5498290750258306
36,facebook/convnext-large-384-22k-1k,0.6125544205948962
37,nielsr/convnext-xlarge-224-22k-1k,0.6590137764469415
38,facebook/deit-base-patch16-384,0.49648502403078604
39,google/vit-base-patch16-384,0.5501543515095324
40,facebook/deit-base-distilled-patch16-384,0.5309599760310855
41,facebook/convnext-xlarge-224-22k-1k,0.6263010748488882
42,microsoft/beit-large-patch16-384,0.5233792699315913
43,microsoft/swin-large-patch4-window12-384,0.6101382277085277
44,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.5401512292587984
45,karthiksv/vit-base-patch16-224-cifar10,0.5398119529797095
46,nateraw/vit-base-patch16-224-cifar10,0.5265253960362096
