,model,score
0,Rajaram1996/FacialEmoRecog,0.9124203969528809
1,Matthijs/snacks-classifier,0.8405023308532487
2,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9242261975106447
3,nateraw/vit-age-classifier,0.9582509620302218
4,ibombonato/vit-age-classifier,0.9643089119839997
5,ibombonato/swin-age-classifier,0.8545244865939036
6,nateraw/vit-base-beans,0.8474592348019324
7,karthiksv/vit-base-beans,0.9020622921316646
8,mmekias/vit-base-beans,0.8599181787233598
9,nateraw/vit-base-beans-demo-v2,0.9096427818975593
10,johnnydevriese/vit_beans,0.8553563398164769
11,nickmuchi/vit-base-beans,0.887056464968363
12,mrm8488/convnext-tiny-finetuned-beans,0.9238703626164982
13,nateraw/vit-base-beans-demo,0.8831238172684028
14,nateraw/vit-base-beans-demo-v3,0.9443681351115369
15,nickmuchi/vit-finetuned-cats-dogs,0.8979893762046067
16,ismgar01/vit-base-cats-vs-dogs,0.8613873601318194
17,nateraw/vit-base-cats-vs-dogs,0.9724894581019039
18,akahana/vit-base-cats-vs-dogs,0.8905239668798852
19,nateraw/test_model_a,0.055466347498813295
20,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.9323529000738331
21,nickmuchi/vit-base-xray-pneumonia,0.8369174022272489
22,eren23/pneumonia_test_attempt,0.9528878352912373
23,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9668612274265342
24,nateraw/vit-base-patch16-224-cifar10,0.9681906388535191
25,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.9161955155067999
26,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9375999512178896
27,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8983410644352883
28,karthiksv/vit-base-patch16-224-cifar10,0.9035461910168983
29,jadohu/BEiT-finetuned,0.7770142158346068
30,Ahmed9275/Vit-Cifar100,0.8089132434531808
31,nielsr/vit-finetuned-eurosat-kornia,0.8216796568347755
32,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.917495161638614
33,nielsr/van-base-finetuned-eurosat-imgaug,0.990024299639973
34,Calin/convnext-tiny-finteuned-eurosat,0.857637618727146
35,nielsr/convnext-tiny-finetuned-eurosat,0.8729476720223901
36,nielsr/convnext-tiny-finetuned-eurostat,0.8869836055353408
37,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8866709432457416
38,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9396308969379668
39,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9423730296698924
40,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8577740244061363
41,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8882944173280457
42,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8797034048177632
43,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7981571650310697
44,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9111164117506345
45,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8589116068291918
46,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8501373014085729
47,mrm8488/convnext-tiny-finetuned-eurosat,0.8301667502468255
48,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.9025726529231759
49,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8811789237193759
50,nateraw/vit-base-food101,0.8855163431364149
51,eslamxm/vit-base-food101,0.8349269052940119
52,ipvikas/rare-puppers,0.8691565885476868
53,edixo/road_good_damaged_condition,0.9212791163789027
54,Sena/flowers,0.8673998328258637
55,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.9291192047039089
56,julien-c/hotdog-not-hotdog,0.98754017485735
57,gatecitypreservation/architectural_styles,0.8492036867153309
58,firas-spanioli/beer-whisky-wine-detection,0.8385792904338687
59,Suzana/new-york-tokyo-london,0.9142243538039196
60,nateraw/denver-nyc-paris,0.8930936604099029
61,LorenzoDeMattei/lawn-weeds,0.9781585501661825
62,hgarg/fruits,0.9294793420805108
63,Amrrs/indian-foods,0.9138798872585129
64,filipafcastro/beer_vs_wine,0.916019489025192
65,ajanco/greens,0.9418160791183965
66,jeffboudier/vision-transformers-spain-or-italy-fan,0.8877926757843552
67,Giuliano/places,0.9081665026204251
68,nateraw/donut-or-bagel,0.941853240140953
69,nateraw/rare-puppers-09-04-2021,0.8988917007940456
70,iyzg/computer-stuff,0.9061595613674331
71,hgarg/indian-snacks,0.8568380359907738
72,nateraw/baseball-stadium-foods,0.8961909954181508
73,nateraw/rare-puppers,0.9121179162748305
74,nateraw/pasta-shapes,0.9228840411969995
75,firebolt/llama_or_what,0.9897971676990127
76,nateraw/huggingpics-package-demo-2,0.9236755294667054
77,nateraw/pasta-pizza-ravioli,0.877857001879248
78,micole66/dwarf-goats,0.8549213651918625
79,lewtun/oz-fauna,0.9276878651228715
80,drab/Infrastructures,0.8562733896955941
81,jjhoffstein/lotr,0.9160849174677065
82,hafidber/rare-puppers,0.9094955430979825
83,black/simple_kitchen,0.9205755190056384
84,Frodnar/bee-likes,0.9266645240064573
85,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.871622730148029
86,Neto71/sea_mammals,0.850552089026214
87,b25mayank3/shirt_identifier,0.8794976450983004
88,firebolt/llama_or_what2,0.903204034519677
89,juanfiguera/ice_cream,0.8602800208608509
90,jmarshall/rare-puppers,0.9119366626599595
91,Aftabhussain/Tomato_Leaf_Classifier,0.812396830568207
92,meame2010/rare-puppers,0.9289440236263315
93,Hijazzi/rare-puppers,0.9176286919887835
94,mmgyorke/vit-world-landmarks,0.8962140353183163
95,nateraw/baked-goods,0.9342619779088166
96,nateraw/rare-puppers-123,0.9186349685163995
97,johnnydevriese/vit-airplanes,0.9132246760902818
98,nateraw/rare-puppers-new-auth,0.9316022785215892
99,nateraw/rare-puppers-demo,0.8511390129604448
100,AhmedSayeem/VIT_Basic,0.8726450418427933
101,ferdinand/rare-puppers,0.910572619062628
102,Sena/dog,0.855642958680778
103,HHousen/household-rooms,0.9146535564161034
104,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.8839033204731048
105,hafidber/fruits,0.902607615100191
106,godiec/diam,0.9479852245360898
107,jasmeen/dogs,0.869546664722981
108,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.9229255584375533
109,Nonem100/Test-Model,0.8606119252132417
110,Amrrs/south-indian-foods,0.9587253702131683
111,nateraw/doggos-lol,0.8621954599616225
112,Symbermine/rare-puppers,0.9063556129041574
113,nateraw/trainer-rare-puppers,0.8283387612886194
114,nateraw/ex-for-evan,0.897698686325756
115,nateraw/planes-trains-automobiles,0.8168639485942746
116,Zayn/VIT_Basic,0.8666530649108819
117,flyswot/test,0.8080431281191225
