,model,score
0,firebolt/llama_or_what2,0.8898926193841687
1,google/vit-base-patch16-224,0.899521583678892
2,nateraw/denver-nyc-paris,0.8937618593076967
3,black/simple_kitchen,0.9010392397667362
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.9013608961227654
5,Suzana/new-york-tokyo-london,0.8989196323787909
6,filipafcastro/beer_vs_wine,0.8983788454014409
7,nateraw/baked-goods,0.893797393499847
8,ajanco/greens,0.8954618613358133
9,nateraw/vit-base-beans-demo,0.888890926074083
10,HHousen/household-rooms,0.8934986772043476
11,Amrrs/indian-foods,0.8958219262413387
12,nateraw/planes-trains-automobiles,0.8974170533404557
13,julien-c/hotdog-not-hotdog,0.9004398142545855
14,jmarshall/rare-puppers,0.9008993378333997
15,nielsr/vit-finetuned-eurosat-kornia,0.8970312155041478
16,eren23/pneumonia_test_attempt,0.8928314883747617
17,micole66/dwarf-goats,0.896075612471731
18,nateraw/ex-for-evan,0.8992331460249733
19,karthiksv/vit-base-patch16-224-cifar10,0.8864485166159709
20,ferdinand/rare-puppers,0.9024836993330736
21,ipvikas/rare-puppers,0.9004107327743541
22,Frodnar/bee-likes,0.8991979792667094
23,nickmuchi/vit-base-beans,0.8964660098431801
24,nateraw/baseball-stadium-foods,0.8885021153625837
25,Giuliano/places,0.891563277548075
26,firas-spanioli/beer-whisky-wine-detection,0.8960052689895819
27,jjhoffstein/lotr,0.9008373742799074
28,Nonem100/Test-Model,0.8963147971568363
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.8967692999660731
30,LorenzoDeMattei/lawn-weeds,0.8956221823899462
31,nateraw/doggos-lol,0.8939820025347174
32,IDEA-CCNL/Taiyi-vit-87M-D,0.895694558916261
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8913632370477838
34,karthiksv/vit-base-beans,0.8775916580152702
35,Symbermine/rare-puppers,0.8924613265166471
36,nateraw/vit-base-patch16-224-cifar10,0.8958997301462459
37,gatecitypreservation/architectural_styles,0.8972752481691559
38,Amrrs/south-indian-foods,0.8961225741283441
39,hafidber/fruits,0.8984693516505987
40,nateraw/rare-puppers-123,0.8964586899074398
41,Aftabhussain/Tomato_Leaf_Classifier,0.895698134028319
42,nickmuchi/vit-base-xray-pneumonia,0.9014995097416743
43,Neto71/sea_mammals,0.8909735416952073
44,lewtun/oz-fauna,0.8964014219627873
45,hgarg/fruits,0.8953579438691146
46,jasmeen/dogs,0.8979813891460147
47,b25mayank3/shirt_identifier,0.9029701200018462
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.9001134789162212
49,facebook/convnext-base-224-22k,0.9013047880301859
50,nickmuchi/vit-finetuned-cats-dogs,0.8910682025006443
51,godiec/diam,0.8982786162643558
52,Rajaram1996/FacialEmoRecog,0.8892342599727339
53,nateraw/vit-base-beans-demo-v3,0.8961151242827825
54,firebolt/llama_or_what,0.897760724863639
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8943774505087257
56,johnnydevriese/vit_beans,0.8960446574720486
57,nateraw/vit-age-classifier,0.8896643002265805
58,nateraw/vit-base-beans-demo-v2,0.8914481647849171
59,mmekias/vit-base-beans,0.8954897797204054
60,juanfiguera/ice_cream,0.8956580899208839
61,drab/Infrastructures,0.9038671117546258
62,nateraw/vit-base-beans,0.8947725636759265
63,Sena/dog,0.8972164148742796
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.8983875172797018
65,hafidber/rare-puppers,0.867793792419109
66,edixo/road_good_damaged_condition,0.8870220493036506
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.8961601473781182
68,Sena/flowers,0.9000441699475961
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8909139480843119
70,johnnydevriese/vit-airplanes,0.8982842595114904
71,nateraw/pasta-shapes,0.8915539558841352
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.8970505409485783
73,hgarg/indian-snacks,0.8923987044650474
74,nateraw/vit-base-food101,0.8960046602223276
75,Hijazzi/rare-puppers,0.8857849002433528
76,nateraw/trainer-rare-puppers,0.8882920917982426
77,ibombonato/vit-age-classifier,0.8975368676163704
78,nateraw/rare-puppers-new-auth,0.8992692940491651
79,SriramSridhar78/sriram-car-classifier,0.8977837112666985
80,ismgar01/vit-base-cats-vs-dogs,0.8949926868441374
81,nateraw/rare-puppers,0.8916965240070951
82,iyzg/computer-stuff,0.8968258104427007
83,nateraw/huggingpics-package-demo-2,0.8899852172019114
84,imjeffhi/pokemon_classifier,0.8945389110982863
85,nateraw/pasta-pizza-ravioli,0.9005729558676593
86,akahana/vit-base-cats-vs-dogs,0.8928379377590295
87,nateraw/donut-or-bagel,0.8939527891030506
88,nateraw/rare-puppers-09-04-2021,0.8918522126636168
89,nateraw/vit-base-cats-vs-dogs,0.8993036561480754
90,Zayn/VIT_Basic,0.8958126071910817
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8999493049048175
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.8970025121297194
93,microsoft/swin-large-patch4-window7-224-in22k,0.9142025826959039
94,Ahmed9275/Vit-Cifar100,0.8894799938344289
95,driboune/skin_type,0.8979300055567211
96,microsoft/swin-base-patch4-window7-224-in22k,0.8983962477799595
97,facebook/deit-base-patch16-224,0.8992771559308929
98,facebook/deit-base-distilled-patch16-224,0.9058706631156508
99,eslamxm/vit-base-food101,0.8963760581127775
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.8888329525514798
101,facebook/convnext-base-224,0.9140167667097034
102,facebook/convnext-small-224,0.8943953807598978
103,microsoft/swin-base-patch4-window7-224,0.9154118242195856
104,microsoft/beit-base-patch16-224,0.8325039796335364
105,mrm8488/convnext-tiny-finetuned-eurosat,0.8919147220723284
106,mrm8488/convnext-tiny-finetuned-beans,0.9028757817832284
107,facebook/convnext-tiny-224,0.8877966177339529
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9044423139427091
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.8454162592863221
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.9081928000354017
111,Calin/convnext-tiny-finteuned-eurosat,0.8996654600248558
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8935810730996296
113,Visual-Attention-Network/van-small,0.902701917452355
114,WinKawaks/vit-small-patch16-224,0.8843867642968607
115,facebook/deit-small-distilled-patch16-224,0.8914389514856887
116,Visual-Attention-Network/van-base,0.9095379348402646
117,jadohu/BEiT-finetuned,0.8373892565784957
118,nielsr/convnext-tiny-finetuned-eurostat,0.904377674858346
119,facebook/deit-small-patch16-224,0.883928743646745
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8917848309056624
121,microsoft/swin-small-patch4-window7-224,0.8999169624809055
