,model,score
0,firebolt/llama_or_what2,0.7120197093020206
1,google/vit-base-patch16-224,0.6224681051085745
2,nateraw/denver-nyc-paris,0.6575004815612445
3,black/simple_kitchen,0.7110348120504122
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.7690252743316368
5,Suzana/new-york-tokyo-london,0.694586557341599
6,filipafcastro/beer_vs_wine,0.6443193197883383
7,nateraw/baked-goods,0.7124369276697187
8,ajanco/greens,0.6811889053397158
9,nateraw/vit-base-beans-demo,0.6815094518147082
10,HHousen/household-rooms,0.6919704942975766
11,Amrrs/indian-foods,0.6984518075723682
12,nateraw/planes-trains-automobiles,0.6309499483641704
13,julien-c/hotdog-not-hotdog,0.6375371201639376
14,jmarshall/rare-puppers,0.6929342231029674
15,nielsr/vit-finetuned-eurosat-kornia,0.7015397817544677
16,eren23/pneumonia_test_attempt,0.68975188910447
17,micole66/dwarf-goats,0.7360875950397163
18,nateraw/ex-for-evan,0.6768821446370127
19,karthiksv/vit-base-patch16-224-cifar10,0.7081536746468913
20,ferdinand/rare-puppers,0.6143989911270021
21,ipvikas/rare-puppers,0.6774973492519071
22,Frodnar/bee-likes,0.7004066045186956
23,nickmuchi/vit-base-beans,0.6316041996324198
24,nateraw/baseball-stadium-foods,0.6326998102436282
25,Giuliano/places,0.7172346607260873
26,firas-spanioli/beer-whisky-wine-detection,0.7164547745415424
27,jjhoffstein/lotr,0.6785051569886126
28,Nonem100/Test-Model,0.6524887270801869
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.6386071763186456
30,LorenzoDeMattei/lawn-weeds,0.5911043338669568
31,nateraw/doggos-lol,0.6430894838385666
32,IDEA-CCNL/Taiyi-vit-87M-D,0.5937223553480653
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.5907733726666056
34,karthiksv/vit-base-beans,0.7295291280544012
35,Symbermine/rare-puppers,0.6266235999346654
36,nateraw/vit-base-patch16-224-cifar10,0.6850230206835326
37,gatecitypreservation/architectural_styles,0.6715070812178878
38,Amrrs/south-indian-foods,0.6875215798637664
39,hafidber/fruits,0.6092082420434448
40,nateraw/rare-puppers-123,0.6496332754251966
41,Aftabhussain/Tomato_Leaf_Classifier,0.7012659826282124
42,nickmuchi/vit-base-xray-pneumonia,0.5931092148043573
43,Neto71/sea_mammals,0.6452534648724433
44,lewtun/oz-fauna,0.5901820755761832
45,hgarg/fruits,0.6808230153021219
46,jasmeen/dogs,0.6391651707161194
47,b25mayank3/shirt_identifier,0.714314655798346
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.6528541738779281
49,facebook/convnext-base-224-22k,0.8024686386002353
50,nickmuchi/vit-finetuned-cats-dogs,0.6989605391769969
51,godiec/diam,0.6446043336116429
52,Rajaram1996/FacialEmoRecog,0.6709125850945803
53,nateraw/vit-base-beans-demo-v3,0.6438172894887155
54,firebolt/llama_or_what,0.6247447314869593
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.6799847474049906
56,johnnydevriese/vit_beans,0.629447216560121
57,nateraw/vit-age-classifier,0.6947924615781502
58,nateraw/vit-base-beans-demo-v2,0.5908969310112206
59,mmekias/vit-base-beans,0.6269224068779071
60,juanfiguera/ice_cream,0.7206583073957733
61,drab/Infrastructures,0.7025402964070304
62,nateraw/vit-base-beans,0.6956834841835446
63,Sena/dog,0.6836421420502314
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.6553791622182938
65,hafidber/rare-puppers,0.7089316157929215
66,edixo/road_good_damaged_condition,0.6555310433617626
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.6219833669234236
68,Sena/flowers,0.6435497023525332
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.6516665977633425
70,johnnydevriese/vit-airplanes,0.6396664714700532
71,nateraw/pasta-shapes,0.7088850680574772
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.6250292594466068
73,hgarg/indian-snacks,0.6729756179843872
74,nateraw/vit-base-food101,0.7221932152371324
75,Hijazzi/rare-puppers,0.6406310915128065
76,nateraw/trainer-rare-puppers,0.6604393299720376
77,ibombonato/vit-age-classifier,0.655216898253319
78,nateraw/rare-puppers-new-auth,0.6779582173466107
79,SriramSridhar78/sriram-car-classifier,0.6858254738328242
80,ismgar01/vit-base-cats-vs-dogs,0.5934313423886202
81,nateraw/rare-puppers,0.6921270847686936
82,iyzg/computer-stuff,0.6808907358009016
83,nateraw/huggingpics-package-demo-2,0.6535065646102431
84,imjeffhi/pokemon_classifier,0.564111186246754
85,nateraw/pasta-pizza-ravioli,0.6781984228223771
86,akahana/vit-base-cats-vs-dogs,0.6225993641638662
87,nateraw/donut-or-bagel,0.7027466104262883
88,nateraw/rare-puppers-09-04-2021,0.6303499617118387
89,nateraw/vit-base-cats-vs-dogs,0.6773597013538224
90,Zayn/VIT_Basic,0.6504299211481868
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.683859210603923
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.5763038235984452
93,microsoft/swin-large-patch4-window7-224-in22k,0.8418452423289204
94,Ahmed9275/Vit-Cifar100,0.6586550187986635
95,driboune/skin_type,0.6874144583540029
96,microsoft/swin-base-patch4-window7-224-in22k,0.8126719558758728
97,facebook/deit-base-patch16-224,0.7475479056257381
98,facebook/deit-base-distilled-patch16-224,0.6150538921146207
99,eslamxm/vit-base-food101,0.6482123433360467
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.6528602316295369
101,facebook/convnext-base-224,0.772669272461957
102,facebook/convnext-small-224,0.678939443116271
103,microsoft/swin-base-patch4-window7-224,0.8567305706972115
104,microsoft/beit-base-patch16-224,0.6049305116974948
105,mrm8488/convnext-tiny-finetuned-eurosat,0.7226666397723263
106,mrm8488/convnext-tiny-finetuned-beans,0.7204456639638723
107,facebook/convnext-tiny-224,0.6628918961812528
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8037819874386933
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.6394408561216113
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.6896407285065618
111,Calin/convnext-tiny-finteuned-eurosat,0.7539961282924887
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.7008759655569348
113,Visual-Attention-Network/van-small,0.5905320800622716
114,WinKawaks/vit-small-patch16-224,0.6611352526898554
115,facebook/deit-small-distilled-patch16-224,0.562746610933272
116,Visual-Attention-Network/van-base,0.6304289547446167
117,jadohu/BEiT-finetuned,0.6970220356970087
118,nielsr/convnext-tiny-finetuned-eurostat,0.6791525152267728
119,facebook/deit-small-patch16-224,0.5207761323909655
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7280601277868837
121,microsoft/swin-small-patch4-window7-224,0.7253629115735036
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7407681350191655
123,Ahmed9275/ALL-3,0.7940773432042196
124,facebook/convnext-large-224,0.887658527863036
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.719758624870622
126,WinKawaks/vit-tiny-patch16-224,0.4235652445141782
127,Visual-Attention-Network/van-tiny,0.5620873440132859
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7287325306032821
129,facebook/deit-tiny-distilled-patch16-224,0.5146561301895851
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7183037355303734
131,nielsr/convnext-tiny-finetuned-eurosat,0.6547066182146319
132,ibombonato/swin-age-classifier,0.7068506879331966
133,Ahmed9275/ALL-test,0.6808778044843654
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.7404240195425393
135,facebook/deit-tiny-patch16-224,0.5498984999851672
136,microsoft/swin-tiny-patch4-window7-224,0.7508718349862225
137,flyswot/test,0.6160875940067475
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6907285160151044
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6725205919806672
140,nielsr/van-base-finetuned-eurosat-imgaug,0.6452869448800056
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7089270870005231
142,Visual-Attention-Network/van-large,0.6082844561548852
143,Matthijs/snacks-classifier,0.7222939307482203
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6982603769002198
145,nateraw/test_model_a,0.3928172135574162
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7507711599802589
147,google/vit-base-patch32-384,0.6390983005217323
148,nateraw/rare-puppers-demo,0.6847173428251716
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.5606013996505064
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.6822240283207219
151,meame2010/rare-puppers,0.6310280986455492
152,facebook/convnext-base-224-22k-1k,0.865487639651761
153,google/vit-large-patch32-384,0.7857645296651687
154,microsoft/swin-large-patch4-window7-224,0.9514457320739553
155,mmgyorke/vit-world-landmarks,0.6718544877803524
156,lysandre/tiny-vit-random,0.4927360065917534
157,AhmedSayeem/VIT_Basic,0.7373346070181421
158,facebook/convnext-large-224-22k-1k,0.9971957275165544
159,facebook/convnext-base-384,0.7993607397255851
160,microsoft/beit-large-patch16-224,0.6802915565832489
161,facebook/convnext-large-224-22k,0.969923295208784
162,google/vit-large-patch16-224,0.8342061914937611
163,facebook/convnext-large-384,0.8867259129257601
164,facebook/convnext-xlarge-224-22k,1.03645399632494
165,facebook/convnext-large-384-22k-1k,0.9321018532752305
166,nielsr/convnext-xlarge-224-22k-1k,1.1304685643285768
167,facebook/deit-base-patch16-384,0.796650651264988
168,google/vit-base-patch16-384,0.7541218802906697
169,microsoft/swin-base-patch4-window12-384-in22k,0.8535759731563579
170,microsoft/beit-large-patch16-224-pt22k-ft22k,0.737592010360361
171,facebook/deit-base-distilled-patch16-384,0.6449373398565015
172,facebook/convnext-xlarge-224-22k-1k,1.0977237504908874
173,nielsr/convnext-xlarge-224-22k,0.9594666833341083
