,model,score
0,google/vit-base-patch16-224,0.8387187287170493
1,IDEA-CCNL/Taiyi-vit-87M-D,0.8335011284399162
2,facebook/deit-base-patch16-224,0.8273421880002695
3,facebook/deit-base-distilled-patch16-224,0.8328672136657089
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.8263934970945587
5,facebook/convnext-base-224,0.8468864989667844
6,facebook/convnext-small-224,0.8396362356520207
7,microsoft/swin-base-patch4-window7-224,0.8369527791776605
8,microsoft/beit-base-patch16-224,0.7012047539746608
9,facebook/convnext-tiny-224,0.829417677311277
10,Visual-Attention-Network/van-small,0.8276511353627763
11,WinKawaks/vit-small-patch16-224,0.8340890454394828
12,facebook/deit-small-distilled-patch16-224,0.8309672205529394
13,Visual-Attention-Network/van-base,0.8438918085820534
14,facebook/deit-small-patch16-224,0.8305655148185668
15,microsoft/swin-small-patch4-window7-224,0.8198573811290456
16,Ahmed9275/ALL-3,0.8300318681461158
17,facebook/convnext-large-224,0.8492033168042825
18,WinKawaks/vit-tiny-patch16-224,0.7897143057450801
19,Visual-Attention-Network/van-tiny,0.8263859490043677
20,facebook/deit-tiny-distilled-patch16-224,0.8005862759616444
21,Ahmed9275/ALL-test,0.8304592620191867
22,facebook/deit-tiny-patch16-224,0.7970741086617223
23,microsoft/swin-tiny-patch4-window7-224,0.8347599819026782
24,Visual-Attention-Network/van-large,0.8374144394446755
25,google/vit-base-patch32-384,0.8392600789014739
26,facebook/convnext-base-224-22k-1k,0.8432446151779398
27,google/vit-large-patch32-384,0.8498228301832852
28,microsoft/swin-large-patch4-window7-224,0.8539767518673689
29,lysandre/tiny-vit-random,0.2674059787299628
30,facebook/convnext-large-224-22k-1k,0.8572313419127059
31,facebook/convnext-base-384,0.864420756779622
32,microsoft/resnet-50,0.811092659756729
33,microsoft/beit-base-patch16-224-pt22k,0.7908280002045494
34,microsoft/beit-large-patch16-224,0.7832970040158586
35,google/vit-large-patch16-224,0.8218195207847897
36,facebook/convnext-large-384,0.8531903096179825
37,facebook/convnext-large-384-22k-1k,0.8692022587747652
38,nielsr/convnext-xlarge-224-22k-1k,0.8543243467728387
39,facebook/deit-base-patch16-384,0.867582309351807
40,google/vit-base-patch16-384,0.8703356794668774
41,facebook/deit-base-distilled-patch16-384,0.8673077638424457
42,facebook/convnext-xlarge-224-22k-1k,0.8611247340829946
43,microsoft/beit-large-patch16-384,0.7624364087744776
44,microsoft/swin-large-patch4-window12-384,0.8734695589835131
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8336664615519735
46,karthiksv/vit-base-patch16-224-cifar10,0.8284811183935029
47,nateraw/vit-base-patch16-224-cifar10,0.8244641669927865
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8272521398126454
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.829211664665674
50,jadohu/BEiT-finetuned,0.7619954118823185
51,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8373057965471691
52,nateraw/vit-base-beans-demo,0.8311567989485468
53,nickmuchi/vit-base-beans,0.8368790967526852
54,karthiksv/vit-base-beans,0.8342837317251992
55,nateraw/vit-base-beans-demo-v3,0.8264971284114365
56,johnnydevriese/vit_beans,0.8246363211463376
57,nateraw/vit-base-beans-demo-v2,0.824241275817747
58,mmekias/vit-base-beans,0.8307585954321252
59,nateraw/vit-base-beans,0.8203824227189332
60,mrm8488/convnext-tiny-finetuned-beans,0.8264205161108633
61,nielsr/vit-finetuned-eurosat-kornia,0.8199750407805146
62,mrm8488/convnext-tiny-finetuned-eurosat,0.8251834800125437
63,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8288304696378874
64,Calin/convnext-tiny-finteuned-eurosat,0.8337390861478262
65,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8494166273080189
66,nielsr/convnext-tiny-finetuned-eurostat,0.825934914418205
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8361475032701801
