,model,score
0,Rajaram1996/FacialEmoRecog,50455.56697156541
1,Matthijs/snacks-classifier,50455.54611601112
2,matteopilotto/vit-base-patch16-224-in21k-snacks,50455.586808523825
3,ibombonato/swin-age-classifier,50455.5737231784
4,ibombonato/vit-age-classifier,50455.5733564493
5,nateraw/vit-age-classifier,50455.57457011721
6,karthiksv/vit-base-beans,50455.59926413088
7,nateraw/vit-base-beans-demo-v3,50455.558504681576
8,nateraw/vit-base-beans-demo-v2,50455.560825735745
9,mrm8488/convnext-tiny-finetuned-beans,50455.58378051961
10,nateraw/vit-base-beans-demo,50455.558768331604
11,nateraw/vit-base-beans,50455.55810935773
12,ismgar01/vit-base-cats-vs-dogs,50455.55966312478
13,nateraw/test_model_a,50455.065629457815
14,nickmuchi/vit-finetuned-cats-dogs,50455.5602587285
15,akahana/vit-base-cats-vs-dogs,50455.43027057748
16,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,50455.591070933304
17,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,50455.60245293778
18,karthiksv/vit-base-patch16-224-cifar10,50455.58905438553
19,nateraw/vit-base-patch16-224-cifar10,50455.589013291676
20,Ahmed9275/Vit-Cifar100,50455.34551352371
21,nielsr/vit-finetuned-eurosat-kornia,50455.5697008772
22,nielsr/convnext-tiny-finetuned-eurosat,50455.59632868525
23,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,50455.57305382671
24,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,50455.57268704598
25,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,50455.59781128391
26,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,50455.57267223306
27,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,50455.57240860125
28,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,50455.572668799796
29,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,50455.572571318145
30,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,50455.57327129024
31,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,50455.57099969238
32,eslamxm/vit-base-food101,50455.50799521291
33,nateraw/vit-base-food101,50455.651606685766
34,julien-c/hotdog-not-hotdog,50455.6013190848
35,edixo/road_good_damaged_condition,50455.60479844698
36,jmarshall/rare-puppers,50455.56094590986
37,nateraw/planes-trains-automobiles,50455.606897523496
38,ferdinand/rare-puppers,50455.595283072136
39,nateraw/donut-or-bagel,50455.60560884814
40,nateraw/rare-puppers-123,50455.561819129376
41,iyzg/computer-stuff,50455.60466764464
42,nateraw/baked-goods,50455.60475954185
43,nateraw/pasta-shapes,50455.604188749785
44,hgarg/fruits,50455.60478097583
45,Neto71/sea_mammals,50455.601872191284
46,juanfiguera/ice_cream,50455.59323653816
47,HHousen/household-rooms,50455.6016323724
48,meame2010/rare-puppers,50455.596449075194
49,black/simple_kitchen,50455.600639306576
50,AhmedSayeem/VIT_Basic,50455.60535459749
51,nateraw/huggingpics-package-demo-2,50455.603965021946
52,Suzana/new-york-tokyo-london,50455.46402522996
53,jeffboudier/vision-transformers-spain-or-italy-fan,50455.45713679887
54,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,50455.60275795152
55,Symbermine/rare-puppers,50455.603618313544
56,jasmeen/dogs,50455.60586134948
57,nateraw/ex-for-evan,50455.60514848183
58,nateraw/baseball-stadium-foods,50455.593366891946
59,mmgyorke/vit-world-landmarks,50455.60537453879
60,Amrrs/indian-foods,50455.603599144655
61,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,50455.60566965099
62,ipvikas/rare-puppers,50455.56132972984
63,godiec/diam,50455.607320851865
64,nateraw/denver-nyc-paris,50455.60423877537
65,Aftabhussain/Tomato_Leaf_Classifier,50455.60583884751
66,Giuliano/places,50455.60563177975
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,50455.60462770109
68,Sena/flowers,50455.59548733708
69,flyswot/test,50455.350635354334
70,LorenzoDeMattei/lawn-weeds,50455.60376215061
71,Hijazzi/rare-puppers,50455.56184748559
72,Nonem100/Test-Model,50455.60337482979
73,ajanco/greens,50455.6000813291
