,model,score
0,Matthijs/snacks-classifier,2.2763277971795834
1,ibombonato/vit-age-classifier,2.2786751688092433
2,akahana/vit-base-cats-vs-dogs,2.2455790060704537
3,nickmuchi/vit-base-xray-pneumonia,2.3059600879857127
4,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,2.306060100794313
5,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,2.3053542427892704
6,Ahmed9275/Vit-Cifar100,2.216423044882629
7,nielsr/vit-finetuned-eurosat-kornia,2.2810988574918065
8,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,2.269190109606064
9,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,2.2922985259962094
10,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,2.2746633182294973
11,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,2.270797356750148
12,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,2.269317454996332
13,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,2.276996965620506
14,nateraw/vit-base-food101,2.3036846093502423
15,julien-c/hotdog-not-hotdog,2.295511689719713
16,nateraw/rare-puppers-09-04-2021,2.3126934036130447
17,nateraw/planes-trains-automobiles,2.3122135391692
18,nateraw/rare-puppers-123,2.3022082269263806
19,iyzg/computer-stuff,2.306286753783951
20,lewtun/oz-fauna,2.3027837488368457
21,Neto71/sea_mammals,2.303371933198741
22,HHousen/household-rooms,2.3050809198962705
23,nateraw/rare-puppers,2.3069580536064667
24,Amrrs/south-indian-foods,2.301856487836838
25,Suzana/new-york-tokyo-london,2.238481073515292
26,jasmeen/dogs,2.303492773879623
27,nateraw/ex-for-evan,2.3070701565349085
28,Amrrs/indian-foods,2.30147506260298
29,ipvikas/rare-puppers,2.30107978974166
30,nateraw/denver-nyc-paris,2.3116639579459175
31,Zayn/VIT_Basic,2.324164195905934
32,Sena/flowers,2.2970434580456427
33,Sena/dog,2.312943310875479
34,micole66/dwarf-goats,2.299352005723725
35,Ahmed9275/ALL-test,2.229513431739015
36,facebook/deit-tiny-patch16-224,2.1677080696280333
37,google/vit-base-patch16-224,2.2521963499545943
38,facebook/convnext-small-224,2.3281936441405295
39,lysandre/tiny-vit-random,1.4161153074319581
40,microsoft/beit-base-patch16-224-pt22k,2.0403184427097916
41,microsoft/beit-large-patch16-224,2.045610868159922
42,microsoft/resnet-50,2.200353632698584
43,Visual-Attention-Network/van-large,2.302647620869621
44,microsoft/swin-base-patch4-window7-224,2.33054204941718
45,facebook/convnext-large-224-22k-1k,2.4060445337313516
46,facebook/convnext-base-384,2.2980257853571473
47,facebook/convnext-xlarge-224-22k-1k,2.403221948000096
48,facebook/convnext-base-224-22k,2.3605965712965844
49,AkshatSurolia/DeiT-FaceMask-Finetuned,2.296458133106527
50,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,2.306172667390294
