,model,score
0,google/vit-base-patch16-224,1.0366010427958465
1,IDEA-CCNL/Taiyi-vit-87M-D,1.0291460680783793
2,facebook/deit-base-patch16-224,1.0282738886486364
3,facebook/deit-base-distilled-patch16-224,1.0329223451980518
4,mrm8488/data2vec-base-finetuned-imagenet1k,1.0624189732718898
5,facebook/convnext-base-224,1.0521218913233685
6,facebook/convnext-small-224,1.057820730885568
7,microsoft/swin-base-patch4-window7-224,1.1017167855956898
8,microsoft/beit-base-patch16-224,0.8744207893125661
9,facebook/convnext-tiny-224,1.0372346474261458
10,Visual-Attention-Network/van-small,1.0208095994999205
11,WinKawaks/vit-small-patch16-224,1.080773346082766
12,facebook/deit-small-distilled-patch16-224,1.039562085774107
13,Visual-Attention-Network/van-base,1.0232397922586913
14,facebook/deit-small-patch16-224,1.073697264363104
15,microsoft/swin-small-patch4-window7-224,1.064564051866647
16,Ahmed9275/ALL-3,1.078571876756159
17,facebook/convnext-large-224,1.0342652911490018
18,WinKawaks/vit-tiny-patch16-224,0.8811228961685447
19,Visual-Attention-Network/van-tiny,1.028634647992916
20,facebook/deit-tiny-distilled-patch16-224,1.0683230577987592
21,Ahmed9275/ALL-test,1.0850965000101267
22,facebook/deit-tiny-patch16-224,1.046315227880115
23,microsoft/swin-tiny-patch4-window7-224,1.0504767270718036
24,Visual-Attention-Network/van-large,1.030964223210481
25,google/vit-base-patch32-384,1.0689443582771887
26,facebook/convnext-base-224-22k-1k,1.0981885299817125
27,google/vit-large-patch32-384,1.0830575661139243
28,microsoft/swin-large-patch4-window7-224,1.2510342951789233
29,lysandre/tiny-vit-random,0.8821579832765738
30,facebook/convnext-large-224-22k-1k,1.2175079845042043
31,facebook/convnext-base-384,1.1052681541580136
32,microsoft/resnet-50,1.2566246649520474
33,microsoft/beit-base-patch16-224-pt22k,0.8739129330578378
34,microsoft/beit-large-patch16-224,0.8316735277953596
35,google/vit-large-patch16-224,1.0359815687984726
36,facebook/convnext-large-384,1.17967164960773
37,facebook/convnext-large-384-22k-1k,1.4175525072071093
38,nielsr/convnext-xlarge-224-22k-1k,1.2007740836215641
39,facebook/deit-base-patch16-384,1.108007863783324
40,google/vit-base-patch16-384,1.1128199505878618
41,facebook/deit-base-distilled-patch16-384,1.1121451500743762
42,facebook/convnext-xlarge-224-22k-1k,1.20076236233329
43,microsoft/beit-large-patch16-384,0.8841927131003668
44,microsoft/swin-large-patch4-window12-384,1.2508983971085945
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,1.0723580618686412
46,karthiksv/vit-base-patch16-224-cifar10,1.047003520647722
47,nateraw/vit-base-patch16-224-cifar10,1.0476700659113631
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,1.047312128439232
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,1.0814333383460508
50,jadohu/BEiT-finetuned,1.1329885129269281
51,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,1.1149757531147864
52,nateraw/vit-base-beans-demo,1.1031818567596186
53,nickmuchi/vit-base-beans,1.0832362582661905
54,karthiksv/vit-base-beans,1.0700675427858006
55,nateraw/vit-base-beans-demo-v3,1.105023100002959
56,johnnydevriese/vit_beans,1.0799665321913041
57,nateraw/vit-base-beans-demo-v2,1.090412548090909
58,mmekias/vit-base-beans,1.0700794767249637
59,nateraw/vit-base-beans,1.085545842704318
60,mrm8488/convnext-tiny-finetuned-beans,1.098317068630597
61,nielsr/vit-finetuned-eurosat-kornia,1.0154745726192547
62,mrm8488/convnext-tiny-finetuned-eurosat,1.0422076660692858
63,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,1.0416472134452404
64,Calin/convnext-tiny-finteuned-eurosat,1.0188774442810367
65,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,1.0269213934195367
66,nielsr/convnext-tiny-finetuned-eurostat,1.02634720743111
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,1.0277879467732156
68,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,1.0339026717374775
69,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,1.0324718885378092
70,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,1.033258287474644
71,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,1.0361335343978855
72,nielsr/convnext-tiny-finetuned-eurosat,1.0267634367970064
73,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,1.035105517104299
74,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,1.0443123954398625
75,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,1.0334308516818345
76,nielsr/van-base-finetuned-eurosat-imgaug,1.0537645753015472
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,1.0343817983198018
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,1.0338683718818906
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,1.0319289323841656
80,eren23/pneumonia_test_attempt,1.0796073198719136
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,1.0743624106692855
82,nickmuchi/vit-base-xray-pneumonia,1.0684538694039256
83,facebook/convnext-base-224-22k,1.0882562388933208
84,microsoft/swin-large-patch4-window7-224-in22k,1.2740531552781795
85,microsoft/swin-base-patch4-window7-224-in22k,1.07913798106999
86,microsoft/beit-base-patch16-224-pt22k-ft22k,0.9061882037350857
87,facebook/convnext-large-224-22k,1.2326166777444727
88,facebook/convnext-xlarge-224-22k,1.2244718131869208
89,microsoft/swin-base-patch4-window12-384-in22k,1.145617590366824
90,microsoft/beit-large-patch16-224-pt22k-ft22k,0.8623631411922917
91,nielsr/convnext-xlarge-224-22k,1.2277353510852276
92,nickmuchi/vit-finetuned-cats-dogs,0.9922298423486664
93,ismgar01/vit-base-cats-vs-dogs,0.9909878094720865
94,akahana/vit-base-cats-vs-dogs,1.0016282802829268
95,nateraw/vit-base-cats-vs-dogs,0.9916858092572548
96,nateraw/test_model_a,0.8037547835576982
97,matteopilotto/vit-base-patch16-224-in21k-snacks,1.0944261318766924
98,Matthijs/snacks-classifier,1.0949591081684134
99,nateraw/vit-base-food101,1.0327114793554273
100,eslamxm/vit-base-food101,1.1219929970273395
101,SriramSridhar78/sriram-car-classifier,0.9718621608765642
102,imjeffhi/pokemon_classifier,1.078458512465914
103,AkshatSurolia/ViT-FaceMask-Finetuned,1.0410057296990096
104,AkshatSurolia/BEiT-FaceMask-Finetuned,0.8427164068457746
105,AkshatSurolia/DeiT-FaceMask-Finetuned,1.0236856246004185
106,Ahmed9275/Vit-Cifar100,1.0711189253107032
