,model,score
0,firebolt/llama_or_what2,813733.06
1,google/vit-base-patch16-224,813733.06
2,nateraw/denver-nyc-paris,813733.06
3,black/simple_kitchen,813733.06
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,813733.06
5,Suzana/new-york-tokyo-london,813733.06
6,filipafcastro/beer_vs_wine,813733.06
7,nateraw/baked-goods,813733.06
8,ajanco/greens,813733.06
9,nateraw/vit-base-beans-demo,813733.06
10,HHousen/household-rooms,813733.06
11,Amrrs/indian-foods,813733.06
12,nateraw/planes-trains-automobiles,813733.06
13,julien-c/hotdog-not-hotdog,813733.06
14,jmarshall/rare-puppers,813733.06
15,nielsr/vit-finetuned-eurosat-kornia,813733.06
16,eren23/pneumonia_test_attempt,813733.06
17,micole66/dwarf-goats,813733.06
18,nateraw/ex-for-evan,813733.06
19,karthiksv/vit-base-patch16-224-cifar10,813733.06
20,ferdinand/rare-puppers,813733.06
21,ipvikas/rare-puppers,813733.06
22,Frodnar/bee-likes,813733.06
23,nickmuchi/vit-base-beans,813733.06
24,nateraw/baseball-stadium-foods,813733.06
25,Giuliano/places,813733.06
26,firas-spanioli/beer-whisky-wine-detection,813733.06
27,jjhoffstein/lotr,813733.06
28,Nonem100/Test-Model,813733.06
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,813733.06
30,LorenzoDeMattei/lawn-weeds,813733.06
31,nateraw/doggos-lol,813733.06
32,IDEA-CCNL/Taiyi-vit-87M-D,813733.06
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,813733.06
34,karthiksv/vit-base-beans,813733.06
35,Symbermine/rare-puppers,813733.06
36,nateraw/vit-base-patch16-224-cifar10,813733.06
37,gatecitypreservation/architectural_styles,813733.06
38,Amrrs/south-indian-foods,813733.06
39,hafidber/fruits,813733.06
40,nateraw/rare-puppers-123,813733.06
41,Aftabhussain/Tomato_Leaf_Classifier,813733.06
42,nickmuchi/vit-base-xray-pneumonia,813733.06
43,Neto71/sea_mammals,813733.06
44,lewtun/oz-fauna,813733.06
45,hgarg/fruits,813733.06
46,jasmeen/dogs,813733.06
47,b25mayank3/shirt_identifier,813733.06
48,jeffboudier/vision-transformers-spain-or-italy-fan,813733.06
49,facebook/convnext-base-224-22k,813733.06
50,nickmuchi/vit-finetuned-cats-dogs,813733.06
51,godiec/diam,813733.06
52,Rajaram1996/FacialEmoRecog,813733.06
53,nateraw/vit-base-beans-demo-v3,813733.06
54,firebolt/llama_or_what,813733.06
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,813733.06
56,johnnydevriese/vit_beans,813733.06
57,nateraw/vit-age-classifier,813733.06
58,nateraw/vit-base-beans-demo-v2,813733.06
59,mmekias/vit-base-beans,813733.06
60,juanfiguera/ice_cream,813733.06
61,drab/Infrastructures,813733.06
