,model,score
0,firebolt/llama_or_what2,70991.27
1,google/vit-base-patch16-224,70991.25
2,nateraw/denver-nyc-paris,70991.25
3,black/simple_kitchen,70991.24
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,70991.26
5,Suzana/new-york-tokyo-london,70991.24
6,filipafcastro/beer_vs_wine,70991.27
7,nateraw/baked-goods,70991.24
8,ajanco/greens,70991.25
9,nateraw/vit-base-beans-demo,70991.26
10,HHousen/household-rooms,70991.26
11,Amrrs/indian-foods,70991.27
12,nateraw/planes-trains-automobiles,70991.24
13,julien-c/hotdog-not-hotdog,70991.234
14,jmarshall/rare-puppers,70991.24
15,nielsr/vit-finetuned-eurosat-kornia,70991.266
16,eren23/pneumonia_test_attempt,70991.26
17,micole66/dwarf-goats,70991.25
18,nateraw/ex-for-evan,70991.266
19,karthiksv/vit-base-patch16-224-cifar10,70991.25
20,ferdinand/rare-puppers,70991.24
21,ipvikas/rare-puppers,70991.26
22,Frodnar/bee-likes,70991.24
23,nickmuchi/vit-base-beans,70991.24
24,nateraw/baseball-stadium-foods,70991.26
25,Giuliano/places,70991.266
26,firas-spanioli/beer-whisky-wine-detection,70991.24
27,jjhoffstein/lotr,70991.25
28,Nonem100/Test-Model,70991.26
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,70991.26
30,LorenzoDeMattei/lawn-weeds,70991.25
31,nateraw/doggos-lol,70991.24
32,IDEA-CCNL/Taiyi-vit-87M-D,70991.26
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,70991.25
34,karthiksv/vit-base-beans,70991.26
35,Symbermine/rare-puppers,70991.26
36,nateraw/vit-base-patch16-224-cifar10,70991.27
37,gatecitypreservation/architectural_styles,70991.24
38,Amrrs/south-indian-foods,70991.24
39,hafidber/fruits,70991.25
40,nateraw/rare-puppers-123,70991.26
41,Aftabhussain/Tomato_Leaf_Classifier,70991.25
42,nickmuchi/vit-base-xray-pneumonia,70991.28
43,Neto71/sea_mammals,70991.24
44,lewtun/oz-fauna,70991.26
45,hgarg/fruits,70991.24
46,jasmeen/dogs,70991.24
47,b25mayank3/shirt_identifier,70991.26
48,jeffboudier/vision-transformers-spain-or-italy-fan,70991.25
49,facebook/convnext-base-224-22k,70991.266
50,nickmuchi/vit-finetuned-cats-dogs,70991.26
51,godiec/diam,70991.27
52,Rajaram1996/FacialEmoRecog,70991.27
53,nateraw/vit-base-beans-demo-v3,70991.25
54,firebolt/llama_or_what,70991.27
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,70991.3
56,johnnydevriese/vit_beans,70991.26
57,nateraw/vit-age-classifier,70991.24
58,nateraw/vit-base-beans-demo-v2,70991.25
59,mmekias/vit-base-beans,70991.234
60,juanfiguera/ice_cream,70991.266
61,drab/Infrastructures,70991.26
62,nateraw/vit-base-beans,70991.26
63,Sena/dog,70991.266
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,70991.25
65,hafidber/rare-puppers,70991.26
66,edixo/road_good_damaged_condition,70991.266
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,70991.26
68,Sena/flowers,70991.24
69,matteopilotto/vit-base-patch16-224-in21k-snacks,70991.26
70,johnnydevriese/vit-airplanes,70991.26
71,nateraw/pasta-shapes,70991.24
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,70991.26
73,hgarg/indian-snacks,70991.26
74,nateraw/vit-base-food101,70991.25
75,Hijazzi/rare-puppers,70991.25
76,nateraw/trainer-rare-puppers,70991.29
77,ibombonato/vit-age-classifier,70991.26
78,nateraw/rare-puppers-new-auth,70991.24
79,SriramSridhar78/sriram-car-classifier,70991.24
80,ismgar01/vit-base-cats-vs-dogs,70991.27
81,nateraw/rare-puppers,70991.26
82,iyzg/computer-stuff,70991.25
83,nateraw/huggingpics-package-demo-2,70991.24
84,imjeffhi/pokemon_classifier,70991.26
85,nateraw/pasta-pizza-ravioli,70991.26
86,akahana/vit-base-cats-vs-dogs,70991.27
87,nateraw/donut-or-bagel,70991.26
88,nateraw/rare-puppers-09-04-2021,70991.26
89,nateraw/vit-base-cats-vs-dogs,70991.26
90,Zayn/VIT_Basic,70991.25
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,70991.24
92,AkshatSurolia/ViT-FaceMask-Finetuned,70991.266
93,microsoft/swin-large-patch4-window7-224-in22k,70991.25
94,Ahmed9275/Vit-Cifar100,70991.08
95,driboune/skin_type,70991.27
96,microsoft/swin-base-patch4-window7-224-in22k,70991.25
97,facebook/deit-base-patch16-224,70991.266
98,facebook/deit-base-distilled-patch16-224,70991.25
99,eslamxm/vit-base-food101,70991.23
100,mrm8488/data2vec-base-finetuned-imagenet1k,70991.266
101,facebook/convnext-base-224,70991.266
102,facebook/convnext-small-224,70991.27
103,microsoft/swin-base-patch4-window7-224,70991.25
104,microsoft/beit-base-patch16-224,70991.24
105,mrm8488/convnext-tiny-finetuned-eurosat,70991.25
106,mrm8488/convnext-tiny-finetuned-beans,70991.24
107,facebook/convnext-tiny-224,70991.26
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,70991.234
109,microsoft/beit-base-patch16-224-pt22k-ft22k,70991.24
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,70991.24
111,Calin/convnext-tiny-finteuned-eurosat,70991.26
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,70991.25
113,Visual-Attention-Network/van-small,70991.24
114,WinKawaks/vit-small-patch16-224,70991.266
115,facebook/deit-small-distilled-patch16-224,70991.26
116,Visual-Attention-Network/van-base,70991.266
117,jadohu/BEiT-finetuned,70991.27
118,nielsr/convnext-tiny-finetuned-eurostat,70991.26
119,facebook/deit-small-patch16-224,70991.24
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,70991.25
121,microsoft/swin-small-patch4-window7-224,70991.26
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,70991.24
123,Ahmed9275/ALL-3,70991.26
124,facebook/convnext-large-224,70991.25
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,70991.25
126,WinKawaks/vit-tiny-patch16-224,70991.25
127,Visual-Attention-Network/van-tiny,70991.266
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,70991.24
129,facebook/deit-tiny-distilled-patch16-224,70991.28
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,70991.24
131,nielsr/convnext-tiny-finetuned-eurosat,70991.24
132,ibombonato/swin-age-classifier,70991.26
133,Ahmed9275/ALL-test,70991.28
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,70991.25
135,facebook/deit-tiny-patch16-224,70991.26
136,microsoft/swin-tiny-patch4-window7-224,70991.26
137,flyswot/test,70991.27
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,70991.26
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,70991.26
140,nielsr/van-base-finetuned-eurosat-imgaug,70991.24
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,70991.26
142,Visual-Attention-Network/van-large,70991.24
143,Matthijs/snacks-classifier,70991.234
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,70991.25
145,nateraw/test_model_a,70991.24
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,70991.25
147,google/vit-base-patch32-384,70991.24
148,nateraw/rare-puppers-demo,70991.27
149,AkshatSurolia/BEiT-FaceMask-Finetuned,70991.24
150,AkshatSurolia/DeiT-FaceMask-Finetuned,70991.26
151,meame2010/rare-puppers,70991.25
152,facebook/convnext-base-224-22k-1k,70991.31
153,google/vit-large-patch32-384,70991.266
154,microsoft/swin-large-patch4-window7-224,70991.25
155,mmgyorke/vit-world-landmarks,70991.24
156,lysandre/tiny-vit-random,70991.24
157,AhmedSayeem/VIT_Basic,70991.24
158,facebook/convnext-large-224-22k-1k,70991.305
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,70991.24
160,facebook/convnext-base-384,70991.24
161,microsoft/resnet-50,70991.25
162,microsoft/beit-base-patch16-224-pt22k,70991.24
163,microsoft/beit-large-patch16-224,70991.24
164,facebook/convnext-large-224-22k,70991.27
165,google/vit-large-patch16-224,70991.27
166,facebook/convnext-large-384,70991.24
167,facebook/convnext-xlarge-224-22k,70991.305
168,facebook/convnext-large-384-22k-1k,70991.25
169,nielsr/convnext-xlarge-224-22k-1k,70991.28
170,facebook/deit-base-patch16-384,70991.266
171,google/vit-base-patch16-384,70991.26
172,microsoft/swin-base-patch4-window12-384-in22k,70991.24
173,microsoft/beit-large-patch16-224-pt22k-ft22k,70991.25
174,facebook/deit-base-distilled-patch16-384,70991.25
175,facebook/convnext-xlarge-224-22k-1k,70991.27
176,nielsr/convnext-xlarge-224-22k,70991.28
