,model,score
0,firebolt/llama_or_what2,0.73991317
1,google/vit-base-patch16-224,0.77259266
2,nateraw/denver-nyc-paris,0.77116776
3,black/simple_kitchen,0.81192875
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8168736
5,Suzana/new-york-tokyo-london,0.8095003
6,filipafcastro/beer_vs_wine,0.7832787
7,nateraw/baked-goods,0.81316084
8,ajanco/greens,0.7625482
9,nateraw/vit-base-beans-demo,0.7688457
10,HHousen/household-rooms,0.7671245
11,Amrrs/indian-foods,0.7650618
12,nateraw/planes-trains-automobiles,0.77889836
13,julien-c/hotdog-not-hotdog,0.81202173
14,jmarshall/rare-puppers,0.80977726
15,nielsr/vit-finetuned-eurosat-kornia,0.8195732
16,eren23/pneumonia_test_attempt,0.8379685
17,micole66/dwarf-goats,0.8110465
18,nateraw/ex-for-evan,0.7778925
19,karthiksv/vit-base-patch16-224-cifar10,0.81796795
20,ferdinand/rare-puppers,0.7842732
21,ipvikas/rare-puppers,0.7701292
22,Frodnar/bee-likes,0.7730753
23,nickmuchi/vit-base-beans,0.84160143
24,nateraw/baseball-stadium-foods,0.76593137
25,Giuliano/places,0.8119521
26,firas-spanioli/beer-whisky-wine-detection,0.8164448
27,jjhoffstein/lotr,0.8088875
28,Nonem100/Test-Model,0.8107932
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.77561194
30,LorenzoDeMattei/lawn-weeds,0.76583445
31,nateraw/doggos-lol,0.76583445
32,IDEA-CCNL/Taiyi-vit-87M-D,0.8241543
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.77545196
34,karthiksv/vit-base-beans,0.77128875
35,Symbermine/rare-puppers,0.8098292
36,nateraw/vit-base-patch16-224-cifar10,0.77365524
37,gatecitypreservation/architectural_styles,0.81083155
38,Amrrs/south-indian-foods,0.76952463
39,hafidber/fruits,0.77222914
40,nateraw/rare-puppers-123,0.7850217
41,Aftabhussain/Tomato_Leaf_Classifier,0.7795143
42,nickmuchi/vit-base-xray-pneumonia,0.8109078
43,Neto71/sea_mammals,0.8122047
44,lewtun/oz-fauna,0.8091411
45,hgarg/fruits,0.808004
46,jasmeen/dogs,0.8119521
47,b25mayank3/shirt_identifier,0.810272
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.8062334
49,facebook/convnext-base-224-22k,0.9608149
50,nickmuchi/vit-finetuned-cats-dogs,0.77445006
51,godiec/diam,0.7785475
52,Rajaram1996/FacialEmoRecog,0.804892
53,nateraw/vit-base-beans-demo-v3,0.7934634
54,firebolt/llama_or_what,0.7938322
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8432812
56,johnnydevriese/vit_beans,0.77121925
57,nateraw/vit-age-classifier,0.77210635
58,nateraw/vit-base-beans-demo-v2,0.7696468
59,mmekias/vit-base-beans,0.8300615
60,juanfiguera/ice_cream,0.8041865
61,drab/Infrastructures,0.83222556
62,nateraw/vit-base-beans,0.7705104
63,Sena/dog,0.8143524
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.76499736
65,hafidber/rare-puppers,0.81075245
66,edixo/road_good_damaged_condition,0.8083304
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.8108793
68,Sena/flowers,0.8089689
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.80416775
70,johnnydevriese/vit-airplanes,0.8130177
71,nateraw/pasta-shapes,0.8122098
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.76918256
73,hgarg/indian-snacks,0.8103055
74,nateraw/vit-base-food101,0.80524176
75,Hijazzi/rare-puppers,0.8189223
76,nateraw/trainer-rare-puppers,0.7566564
77,ibombonato/vit-age-classifier,0.8245567
78,nateraw/rare-puppers-new-auth,0.830255
79,SriramSridhar78/sriram-car-classifier,0.78832763
80,ismgar01/vit-base-cats-vs-dogs,0.77262443
81,nateraw/rare-puppers,0.8453064
82,iyzg/computer-stuff,0.82801473
83,nateraw/huggingpics-package-demo-2,0.7678894
84,imjeffhi/pokemon_classifier,0.80039376
85,nateraw/pasta-pizza-ravioli,0.80588853
86,akahana/vit-base-cats-vs-dogs,0.8016452
87,nateraw/donut-or-bagel,0.80350256
88,nateraw/rare-puppers-09-04-2021,0.81334555
89,nateraw/vit-base-cats-vs-dogs,0.8052982
90,Zayn/VIT_Basic,0.81037015
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8194949
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.79447186
93,microsoft/swin-large-patch4-window7-224-in22k,0.9023505
94,Ahmed9275/Vit-Cifar100,0.72560585
95,driboune/skin_type,0.85464144
96,microsoft/swin-base-patch4-window7-224-in22k,0.86302906
97,facebook/deit-base-patch16-224,0.82682055
98,facebook/deit-base-distilled-patch16-224,0.8829718
99,eslamxm/vit-base-food101,0.8033858
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.84933925
101,facebook/convnext-base-224,0.8954002
102,facebook/convnext-small-224,0.91042393
103,microsoft/swin-base-patch4-window7-224,0.9154745
104,microsoft/beit-base-patch16-224,0.21469018
105,mrm8488/convnext-tiny-finetuned-eurosat,0.84477746
106,mrm8488/convnext-tiny-finetuned-beans,0.8416355
107,facebook/convnext-tiny-224,0.84348184
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.85136133
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.44796044
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.7908937
111,Calin/convnext-tiny-finteuned-eurosat,0.87312424
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8701778
113,Visual-Attention-Network/van-small,0.79103094
114,WinKawaks/vit-small-patch16-224,0.7592452
115,facebook/deit-small-distilled-patch16-224,0.7985106
116,Visual-Attention-Network/van-base,0.88975286
117,jadohu/BEiT-finetuned,0.54178005
118,nielsr/convnext-tiny-finetuned-eurostat,0.85196704
119,facebook/deit-small-patch16-224,0.7433332
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7864231
121,microsoft/swin-small-patch4-window7-224,0.8744444
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.819611
123,Ahmed9275/ALL-3,0.81609
124,facebook/convnext-large-224,0.9397441
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8203401
126,WinKawaks/vit-tiny-patch16-224,0.67836595
127,Visual-Attention-Network/van-tiny,0.8115459
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8027302
129,facebook/deit-tiny-distilled-patch16-224,0.8196117
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7928621
131,nielsr/convnext-tiny-finetuned-eurosat,0.90278274
132,ibombonato/swin-age-classifier,0.7898177
133,Ahmed9275/ALL-test,0.799387
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.79672545
135,facebook/deit-tiny-patch16-224,0.7871735
136,microsoft/swin-tiny-patch4-window7-224,0.81017256
137,flyswot/test,0.6103643
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7996051
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.81784886
140,nielsr/van-base-finetuned-eurosat-imgaug,0.9202487
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7944141
142,Visual-Attention-Network/van-large,0.8928844
143,Matthijs/snacks-classifier,0.7818813
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.815142
145,nateraw/test_model_a,0.081671245
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.850512
147,google/vit-base-patch32-384,0.76381737
148,nateraw/rare-puppers-demo,0.76470035
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.39021447
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8266303
151,meame2010/rare-puppers,0.8176853
152,facebook/convnext-base-224-22k-1k,0.931472
153,google/vit-large-patch32-384,0.8653107
154,microsoft/swin-large-patch4-window7-224,0.90063304
155,mmgyorke/vit-world-landmarks,0.8426344
156,lysandre/tiny-vit-random,0.037558354
157,AhmedSayeem/VIT_Basic,0.83217156
158,facebook/convnext-large-224-22k-1k,0.9460221
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8480043
160,facebook/convnext-base-384,1.0036877
161,microsoft/resnet-50,0.74963826
162,microsoft/beit-base-patch16-224-pt22k,0.40278497
163,microsoft/beit-large-patch16-224,0.48964134
164,facebook/convnext-large-224-22k,0.9408004
165,google/vit-large-patch16-224,0.8650478
166,facebook/convnext-large-384,0.9752621
167,facebook/convnext-xlarge-224-22k,0.97055024
168,facebook/convnext-large-384-22k-1k,0.97447306
169,nielsr/convnext-xlarge-224-22k-1k,0.95571077
170,facebook/deit-base-patch16-384,0.89031273
171,google/vit-base-patch16-384,0.8759038
172,microsoft/swin-base-patch4-window12-384-in22k,0.9253984
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.52491283
174,facebook/deit-base-distilled-patch16-384,0.9312976
175,facebook/convnext-xlarge-224-22k-1k,0.95571077
176,nielsr/convnext-xlarge-224-22k,0.9603995
