,model,score
0,firebolt/llama_or_what2,0.8085643
1,google/vit-base-patch16-224,0.7964688
2,nateraw/denver-nyc-paris,0.81807137
3,black/simple_kitchen,0.8322367
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8411091
5,Suzana/new-york-tokyo-london,0.82905734
6,filipafcastro/beer_vs_wine,0.8237222
7,nateraw/baked-goods,0.83625233
8,ajanco/greens,0.80939305
9,nateraw/vit-base-beans-demo,0.79462683
10,HHousen/household-rooms,0.81131244
11,Amrrs/indian-foods,0.8111566
12,nateraw/planes-trains-automobiles,0.82190895
13,julien-c/hotdog-not-hotdog,0.84070724
14,jmarshall/rare-puppers,0.8315223
15,nielsr/vit-finetuned-eurosat-kornia,0.8415988
16,eren23/pneumonia_test_attempt,0.8317128
17,micole66/dwarf-goats,0.8318459
18,nateraw/ex-for-evan,0.81339896
19,karthiksv/vit-base-patch16-224-cifar10,0.8194379
20,ferdinand/rare-puppers,0.8271341
21,ipvikas/rare-puppers,0.8086338
22,Frodnar/bee-likes,0.80766535
23,nickmuchi/vit-base-beans,0.8193489
24,nateraw/baseball-stadium-foods,0.8059554
25,Giuliano/places,0.83181417
26,firas-spanioli/beer-whisky-wine-detection,0.8385714
27,jjhoffstein/lotr,0.8361234
28,Nonem100/Test-Model,0.8112268
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.81789285
30,LorenzoDeMattei/lawn-weeds,0.8055002
31,nateraw/doggos-lol,0.8055002
32,IDEA-CCNL/Taiyi-vit-87M-D,0.83809066
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8117756
34,karthiksv/vit-base-beans,0.8130285
35,Symbermine/rare-puppers,0.81987447
36,nateraw/vit-base-patch16-224-cifar10,0.80419177
37,gatecitypreservation/architectural_styles,0.8150442
38,Amrrs/south-indian-foods,0.8147747
39,hafidber/fruits,0.81460685
40,nateraw/rare-puppers-123,0.8162267
41,Aftabhussain/Tomato_Leaf_Classifier,0.82186747
42,nickmuchi/vit-base-xray-pneumonia,0.8015802
43,Neto71/sea_mammals,0.83484596
44,lewtun/oz-fauna,0.83753204
45,hgarg/fruits,0.8416945
46,jasmeen/dogs,0.83181417
47,b25mayank3/shirt_identifier,0.83272195
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.8313956
49,facebook/convnext-base-224-22k,0.9241573
50,nickmuchi/vit-finetuned-cats-dogs,0.81869525
51,godiec/diam,0.8131107
52,Rajaram1996/FacialEmoRecog,0.80620265
53,nateraw/vit-base-beans-demo-v3,0.8171328
54,firebolt/llama_or_what,0.8192503
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.82527655
56,johnnydevriese/vit_beans,0.8130285
57,nateraw/vit-age-classifier,0.80771434
58,nateraw/vit-base-beans-demo-v2,0.81256163
59,mmekias/vit-base-beans,0.83221835
60,juanfiguera/ice_cream,0.82295066
61,drab/Infrastructures,0.8322869
62,nateraw/vit-base-beans,0.80715257
63,Sena/dog,0.81587446
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.8081547
65,hafidber/rare-puppers,0.8314509
66,edixo/road_good_damaged_condition,0.83601916
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.8321592
68,Sena/flowers,0.8365469
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8284373
70,johnnydevriese/vit-airplanes,0.83181417
71,nateraw/pasta-shapes,0.8139469
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.81318456
73,hgarg/indian-snacks,0.8210776
74,nateraw/vit-base-food101,0.7888539
