,model,score
0,firebolt/llama_or_what2,1.1030896993332835
1,google/vit-base-patch16-224,1.0294014918454248
2,nateraw/denver-nyc-paris,1.0772062669517597
3,black/simple_kitchen,1.0632076834451345
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,1.0537039278730518
5,Suzana/new-york-tokyo-london,1.0120171925866028
6,filipafcastro/beer_vs_wine,1.1086820192931208
7,nateraw/baked-goods,1.1119866664416458
8,ajanco/greens,1.0546291140451078
9,nateraw/vit-base-beans-demo,1.094659027036207
10,HHousen/household-rooms,1.0728143971700508
11,Amrrs/indian-foods,1.0891151592592978
12,nateraw/planes-trains-automobiles,1.124705850704764
13,julien-c/hotdog-not-hotdog,1.0883157847893834
14,jmarshall/rare-puppers,1.0341672785095541
15,nielsr/vit-finetuned-eurosat-kornia,1.0458614403727235
16,eren23/pneumonia_test_attempt,1.105398784484784
17,micole66/dwarf-goats,1.1072549360363304
18,nateraw/ex-for-evan,1.109729780213307
19,karthiksv/vit-base-patch16-224-cifar10,1.076332651170424
20,ferdinand/rare-puppers,1.0256731069084086
21,ipvikas/rare-puppers,1.0672395710276312
22,Frodnar/bee-likes,1.0797731004105202
23,nickmuchi/vit-base-beans,1.0337865485863054
24,nateraw/baseball-stadium-foods,1.0887726125687172
25,Giuliano/places,1.1097198195072338
26,firas-spanioli/beer-whisky-wine-detection,1.0952314141390245
27,jjhoffstein/lotr,1.101288062145521
28,Nonem100/Test-Model,1.0067579710472279
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,1.0901111716268241
30,LorenzoDeMattei/lawn-weeds,1.102216351449318
31,nateraw/doggos-lol,1.0828843854507602
32,IDEA-CCNL/Taiyi-vit-87M-D,1.0376498432953083
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,1.0683919006505134
34,karthiksv/vit-base-beans,1.0810166990719203
35,Symbermine/rare-puppers,1.1251860771921702
36,nateraw/vit-base-patch16-224-cifar10,1.081181656390589
37,gatecitypreservation/architectural_styles,1.1051343779192075
38,Amrrs/south-indian-foods,1.1061107027653883
39,hafidber/fruits,1.0982723921716877
40,nateraw/rare-puppers-123,1.0711951775888942
