,model,score
0,firebolt/llama_or_what2,16.427475800771617
1,google/vit-base-patch16-224,16.386332583488866
2,nateraw/denver-nyc-paris,16.43729794055639
3,black/simple_kitchen,16.432726715641593
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,16.437204689146938
5,Suzana/new-york-tokyo-london,16.441534136063865
6,filipafcastro/beer_vs_wine,16.446669231917213
7,nateraw/baked-goods,16.44362143162266
8,ajanco/greens,16.44412660920966
9,nateraw/vit-base-beans-demo,16.43262973504102
10,HHousen/household-rooms,16.442263657778994
11,Amrrs/indian-foods,16.446615284038444
12,nateraw/planes-trains-automobiles,16.44250247523155
13,julien-c/hotdog-not-hotdog,16.444321885447152
14,jmarshall/rare-puppers,16.444467526823928
15,nielsr/vit-finetuned-eurosat-kornia,16.442238540750623
16,eren23/pneumonia_test_attempt,16.438382448487346
17,micole66/dwarf-goats,16.431621360185318
18,nateraw/ex-for-evan,16.433852952580537
19,karthiksv/vit-base-patch16-224-cifar10,16.43584873873715
20,ferdinand/rare-puppers,16.431569057536535
21,ipvikas/rare-puppers,16.43438600706486
22,Frodnar/bee-likes,16.426101243627272
23,nickmuchi/vit-base-beans,16.43405363266561
24,nateraw/baseball-stadium-foods,16.44899781780191
25,Giuliano/places,16.4490742120463
26,firas-spanioli/beer-whisky-wine-detection,16.445832942728202
27,jjhoffstein/lotr,16.441386441181976
28,Nonem100/Test-Model,16.444414602701045
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,16.444530790332692
30,LorenzoDeMattei/lawn-weeds,16.44881027773522
31,nateraw/doggos-lol,16.31694681057047
32,IDEA-CCNL/Taiyi-vit-87M-D,16.435436298369268
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,16.439103268108056
34,karthiksv/vit-base-beans,16.434064604808555
35,Symbermine/rare-puppers,16.444436429551615
36,nateraw/vit-base-patch16-224-cifar10,16.436291090941495
37,gatecitypreservation/architectural_styles,16.446236962601006
38,Amrrs/south-indian-foods,16.437842123483506
39,hafidber/fruits,16.439600934985947
40,nateraw/rare-puppers-123,16.43358962288653
41,Aftabhussain/Tomato_Leaf_Classifier,16.443897147948746
42,nickmuchi/vit-base-xray-pneumonia,16.430786337821473
43,Neto71/sea_mammals,16.439356901383007
44,lewtun/oz-fauna,16.43650323834504
45,hgarg/fruits,16.43958729193605
46,jasmeen/dogs,16.436744977747594
47,b25mayank3/shirt_identifier,16.43693685706444
48,jeffboudier/vision-transformers-spain-or-italy-fan,16.437701350487032
49,facebook/convnext-base-224-22k,16.496539564587465
50,nickmuchi/vit-finetuned-cats-dogs,16.43028408718078
51,godiec/diam,16.439447395902107
52,Rajaram1996/FacialEmoRecog,16.429866237476517
53,nateraw/vit-base-beans-demo-v3,16.431883845061975
54,firebolt/llama_or_what,16.442077142466587
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,16.437914916622958
56,johnnydevriese/vit_beans,16.437779679972664
57,nateraw/vit-age-classifier,16.43648828059486
58,nateraw/vit-base-beans-demo-v2,16.430993817635454
