,model,score
0,firebolt/llama_or_what2,0.8741333340229831
1,google/vit-base-patch16-224,0.8736024856058184
2,nateraw/denver-nyc-paris,0.8741338824783212
3,black/simple_kitchen,0.8741338162580808
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.874129978360783
5,Suzana/new-york-tokyo-london,0.8741337957182858
6,filipafcastro/beer_vs_wine,0.8741343650756479
7,nateraw/baked-goods,0.8741338126311046
8,ajanco/greens,0.8741327206892376
9,nateraw/vit-base-beans-demo,0.8741338088512469
10,HHousen/household-rooms,0.8741327864999852
11,Amrrs/indian-foods,0.8741327994834472
12,nateraw/planes-trains-automobiles,0.8741338897886017
13,julien-c/hotdog-not-hotdog,0.8741343632001313
14,jmarshall/rare-puppers,0.8741338879074283
15,nielsr/vit-finetuned-eurosat-kornia,0.8741300469375977
16,eren23/pneumonia_test_attempt,0.8741343589136065
17,micole66/dwarf-goats,0.874134341340719
18,nateraw/ex-for-evan,0.8741333378685793
19,karthiksv/vit-base-patch16-224-cifar10,0.8741299835997536
20,ferdinand/rare-puppers,0.8741338119289468
21,ipvikas/rare-puppers,0.8741338179167792
22,Frodnar/bee-likes,0.8741338090302624
23,nickmuchi/vit-base-beans,0.8741338092897143
24,nateraw/baseball-stadium-foods,0.8741326948409126
25,Giuliano/places,0.8741338134032283
26,firas-spanioli/beer-whisky-wine-detection,0.8741338166873459
27,jjhoffstein/lotr,0.8741326943738701
28,Nonem100/Test-Model,0.8741327978524152
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.8741333456655893
30,LorenzoDeMattei/lawn-weeds,0.8741338091998004
31,nateraw/doggos-lol,0.8741338775675729
32,IDEA-CCNL/Taiyi-vit-87M-D,0.8736024834703577
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.874134445703469
34,karthiksv/vit-base-beans,0.8741337898669834
35,Symbermine/rare-puppers,0.8741326948453401
36,nateraw/vit-base-patch16-224-cifar10,0.874130048826515
37,gatecitypreservation/architectural_styles,0.8741327867479227
38,Amrrs/south-indian-foods,0.8741327212974904
39,hafidber/fruits,0.8741327113399302
40,nateraw/rare-puppers-123,0.8741338076492715
41,Aftabhussain/Tomato_Leaf_Classifier,0.8741344419473137
42,nickmuchi/vit-base-xray-pneumonia,0.8741343555376543
