,model,score
0,firebolt/llama_or_what2,0.14746094
1,google/vit-base-patch16-224,0.14172363
2,nateraw/denver-nyc-paris,0.13934326
3,black/simple_kitchen,0.16870117
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.14398193
5,Suzana/new-york-tokyo-london,0.22436523
6,filipafcastro/beer_vs_wine,0.15228271
7,nateraw/baked-goods,0.14172363
8,ajanco/greens,0.20318604
9,nateraw/vit-base-beans-demo,0.15130615
10,HHousen/household-rooms,0.21313477
11,Amrrs/indian-foods,0.15612793
12,nateraw/planes-trains-automobiles,0.1609497
13,julien-c/hotdog-not-hotdog,0.12860107
14,jmarshall/rare-puppers,0.13586426
15,nielsr/vit-finetuned-eurosat-kornia,0.1430664
16,eren23/pneumonia_test_attempt,0.14215088
17,micole66/dwarf-goats,0.1628418
18,nateraw/ex-for-evan,0.15509033
19,karthiksv/vit-base-patch16-224-cifar10,0.15209961
20,ferdinand/rare-puppers,0.15356445
21,ipvikas/rare-puppers,0.13201904
22,Frodnar/bee-likes,0.16088867
23,nickmuchi/vit-base-beans,0.14782715
24,nateraw/baseball-stadium-foods,0.18408203
25,Giuliano/places,0.14489746
26,firas-spanioli/beer-whisky-wine-detection,0.16992188
27,jjhoffstein/lotr,0.13305664
28,Nonem100/Test-Model,0.16461182
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.13934326
30,LorenzoDeMattei/lawn-weeds,0.1381836
31,nateraw/doggos-lol,0.15661621
32,IDEA-CCNL/Taiyi-vit-87M-D,0.14697266
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.14422607
34,karthiksv/vit-base-beans,0.14678955
35,Symbermine/rare-puppers,0.14385986
36,nateraw/vit-base-patch16-224-cifar10,0.13934326
37,gatecitypreservation/architectural_styles,0.15673828
38,Amrrs/south-indian-foods,0.1416626
39,hafidber/fruits,0.11993408
40,nateraw/rare-puppers-123,0.15570068
41,Aftabhussain/Tomato_Leaf_Classifier,0.13909912
42,nickmuchi/vit-base-xray-pneumonia,0.19799805
43,Neto71/sea_mammals,0.11993408
44,lewtun/oz-fauna,0.11993408
45,hgarg/fruits,0.14135742
46,jasmeen/dogs,0.1749878
47,b25mayank3/shirt_identifier,0.15020752
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.16461182
49,facebook/convnext-base-224-22k,0.14422607
50,nickmuchi/vit-finetuned-cats-dogs,0.16107178
51,godiec/diam,0.14501953
52,Rajaram1996/FacialEmoRecog,0.1730957
53,nateraw/vit-base-beans-demo-v3,0.16540527
54,firebolt/llama_or_what,0.17163086
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.14624023
56,johnnydevriese/vit_beans,0.13256836
57,nateraw/vit-age-classifier,0.12628174
58,nateraw/vit-base-beans-demo-v2,0.14135742
59,mmekias/vit-base-beans,0.14300537
60,juanfiguera/ice_cream,0.17150879
61,drab/Infrastructures,0.14880371
62,nateraw/vit-base-beans,0.1484375
63,Sena/dog,0.15368652
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.13720703
65,hafidber/rare-puppers,0.1453247
66,edixo/road_good_damaged_condition,0.11993408
