,model,score
0,Rajaram1996/FacialEmoRecog,0.9127473
1,matteopilotto/vit-base-patch16-224-in21k-snacks,0.92658335
2,nateraw/vit-age-classifier,0.9136962
3,ibombonato/vit-age-classifier,0.9312179
4,nickmuchi/vit-base-beans,0.91578925
5,nateraw/vit-base-beans-demo,0.91108114
6,nateraw/vit-base-beans-demo-v3,0.90791214
7,johnnydevriese/vit_beans,0.90853506
8,mmekias/vit-base-beans,0.92354447
9,nateraw/vit-base-beans-demo-v2,0.91517156
10,nateraw/vit-base-beans,0.9157502
11,mrm8488/convnext-tiny-finetuned-beans,0.9678129
12,akahana/vit-base-cats-vs-dogs,0.89095855
13,nateraw/vit-base-cats-vs-dogs,0.9070181
14,nateraw/test_model_a,-0.0067273546
15,eren23/pneumonia_test_attempt,0.92204064
16,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.9158719
17,nickmuchi/vit-base-xray-pneumonia,0.8961779
18,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.9285742
19,karthiksv/vit-base-patch16-224-cifar10,0.91400117
20,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.90960985
21,jadohu/BEiT-finetuned,0.8170912
22,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.92317224
23,nielsr/vit-finetuned-eurosat-kornia,0.91733503
24,nielsr/van-base-finetuned-eurosat-imgaug,0.9535702
25,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.96291184
26,Calin/convnext-tiny-finteuned-eurosat,0.96699095
27,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9319076
28,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.95731455
29,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.92232203
30,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9229546
31,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.92504144
32,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9284213
33,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.92043865
34,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9263338
35,nateraw/vit-base-food101,0.91145134
36,eslamxm/vit-base-food101,0.90094674
37,nateraw/baked-goods,0.9148338
38,black/simple_kitchen,0.91805345
39,jmarshall/rare-puppers,0.91794705
40,filipafcastro/beer_vs_wine,0.9266176
41,julien-c/hotdog-not-hotdog,0.9242222
42,Giuliano/places,0.91471416
43,nateraw/planes-trains-automobiles,0.9156095
44,jjhoffstein/lotr,0.92299545
45,HHousen/household-rooms,0.9268508
46,ajanco/greens,0.921877
47,nateraw/denver-nyc-paris,0.9291896
48,ferdinand/rare-puppers,0.91545504
49,nateraw/baseball-stadium-foods,0.9217847
50,LorenzoDeMattei/lawn-weeds,0.92459816
51,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.92491364
52,Symbermine/rare-puppers,0.9220493
53,lewtun/oz-fauna,0.9183539
54,b25mayank3/shirt_identifier,0.9131715
55,hgarg/fruits,0.9248817
56,jasmeen/dogs,0.9227849
57,jeffboudier/vision-transformers-spain-or-italy-fan,0.9164008
58,Amrrs/south-indian-foods,0.9160565
59,godiec/diam,0.9099456
60,firebolt/llama_or_what,0.9130553
61,juanfiguera/ice_cream,0.9224566
62,edixo/road_good_damaged_condition,0.92105067
