,model,score
0,google/vit-base-patch16-224,0.46605960825599474
1,IDEA-CCNL/Taiyi-vit-87M-D,0.45906885561196265
2,facebook/deit-base-patch16-224,0.48736915007363124
3,facebook/deit-base-distilled-patch16-224,0.42582541958129994
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.40765426730234144
5,facebook/convnext-small-224,0.5937204359069048
6,microsoft/beit-base-patch16-224,0.3264141424377468
7,facebook/convnext-tiny-224,0.5736462107301263
8,Visual-Attention-Network/van-small,0.4726861920069001
9,WinKawaks/vit-small-patch16-224,0.3946371659399772
10,facebook/deit-small-distilled-patch16-224,0.3554114132148358
11,Visual-Attention-Network/van-base,0.468609378658423
12,facebook/deit-small-patch16-224,0.43494021247337494
13,WinKawaks/vit-tiny-patch16-224,0.31839324882207526
14,Visual-Attention-Network/van-tiny,0.41077200744282033
15,facebook/deit-tiny-distilled-patch16-224,0.3411498178990603
16,facebook/deit-tiny-patch16-224,0.36366011339965704
17,Visual-Attention-Network/van-large,0.5179876445591912
18,google/vit-base-patch32-384,0.48829214209523164
19,lysandre/tiny-vit-random,0.15251777866320038
20,microsoft/beit-base-patch16-224-pt22k,0.5515935488356988
21,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.5422220487137587
22,karthiksv/vit-base-patch16-224-cifar10,0.507092258138521
23,nateraw/vit-base-patch16-224-cifar10,0.501331581468088
24,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.5054591401987535
25,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.47508530098861435
26,jadohu/BEiT-finetuned,0.4139474926041927
27,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.5305695011900009
28,nateraw/vit-base-beans-demo,0.3540174805455656
29,nickmuchi/vit-base-beans,0.3754646973035035
30,karthiksv/vit-base-beans,0.48865432891435967
31,nateraw/vit-base-beans-demo-v3,0.3979598817975887
32,johnnydevriese/vit_beans,0.4105651013762938
33,nateraw/vit-base-beans-demo-v2,0.39265855284031986
34,mmekias/vit-base-beans,0.468741641450683
35,nateraw/vit-base-beans,0.4563476182891586
36,mrm8488/convnext-tiny-finetuned-beans,0.5611665633251739
37,nielsr/vit-finetuned-eurosat-kornia,0.456541010584894
38,mrm8488/convnext-tiny-finetuned-eurosat,0.6091446985502037
39,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.6452919501855175
40,Calin/convnext-tiny-finteuned-eurosat,0.5839462620931752
41,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.5290587909056828
42,nielsr/convnext-tiny-finetuned-eurostat,0.5075753246158882
43,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5608441508672333
44,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5671075498758531
45,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5479521440058648
46,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5642385725111373
47,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.560107156150544
48,nielsr/convnext-tiny-finetuned-eurosat,0.5016146430774973
49,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.5629978693543628
50,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5269850187317233
51,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5629201298515839
52,nielsr/van-base-finetuned-eurosat-imgaug,0.41206183237073235
53,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.562845797371391
54,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5570920640068562
55,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5627638031169385
56,eren23/pneumonia_test_attempt,0.4588296040619542
57,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.461933872294943
58,nickmuchi/vit-base-xray-pneumonia,0.33708247878926145
59,nickmuchi/vit-finetuned-cats-dogs,0.46192100640929323
60,ismgar01/vit-base-cats-vs-dogs,0.43360091111388427
61,akahana/vit-base-cats-vs-dogs,0.39664306444409364
62,nateraw/vit-base-cats-vs-dogs,0.4530596699507098
63,nateraw/test_model_a,0.20728572833055792
64,matteopilotto/vit-base-patch16-224-in21k-snacks,0.42404204424123815
65,Matthijs/snacks-classifier,0.5061028570828954
66,nateraw/vit-base-food101,0.4408220713656088
67,eslamxm/vit-base-food101,0.3722110432218596
68,SriramSridhar78/sriram-car-classifier,0.4837466060309725
69,imjeffhi/pokemon_classifier,0.4141295511561285
70,AkshatSurolia/ViT-FaceMask-Finetuned,0.3952782175767545
71,AkshatSurolia/BEiT-FaceMask-Finetuned,0.37648870169082155
72,AkshatSurolia/DeiT-FaceMask-Finetuned,0.5132348776154184
73,Ahmed9275/Vit-Cifar100,0.4952529788463056
