,model,score
0,nateraw/vit-age-classifier,0.8866867
1,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.76904225
2,nateraw/rare-puppers-09-04-2021,0.90834486
3,nateraw/huggingpics-package-demo-2,0.89475495
4,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.90639716
5,nateraw/rare-puppers-demo,0.8976731
6,Sena/dog,0.89042604
7,hgarg/indian-snacks,0.90522414
8,LorenzoDeMattei/lawn-weeds,0.89199376
9,iyzg/computer-stuff,0.8918692
10,nateraw/planes-trains-automobiles,0.89389074
11,Ahmed9275/ALL-test,0.7715064
12,facebook/convnext-tiny-224,0.8925913
13,facebook/convnext-small-224,0.9047999
14,mrm8488/data2vec-base-finetuned-imagenet1k,0.78313404
15,lysandre/tiny-vit-random,0.00043847298
16,facebook/convnext-large-224-22k,0.9785382
17,microsoft/swin-base-patch4-window12-384-in22k,0.9320995
