,model,score
0,firebolt/llama_or_what2,-0.15932462312321055
1,julien-c/hotdog-not-hotdog,-0.09108566689529475
2,jmarshall/rare-puppers,-0.17414574411595168
3,ferdinand/rare-puppers,-0.08840191362149565
4,ipvikas/rare-puppers,-0.11096458909888657
5,nateraw/baseball-stadium-foods,-0.1640066118272894
6,nateraw/rare-puppers-123,-0.16310678887425664
7,hafidber/rare-puppers,-0.12482519014954317
8,Hijazzi/rare-puppers,-0.17505452060154525
9,nateraw/rare-puppers,-0.11477062043745201
10,google/vit-base-patch16-224,-0.4128625691765626
11,facebook/deit-base-patch16-224,-0.09286948237896243
12,facebook/deit-base-distilled-patch16-224,-0.09036373010554243
13,mrm8488/data2vec-base-finetuned-imagenet1k,-0.11073959345851556
14,facebook/convnext-base-224,0.28274124684166535
15,facebook/convnext-small-224,-0.2269918873074167
16,microsoft/swin-base-patch4-window7-224,0.12188216307253757
17,facebook/convnext-tiny-224,0.16811522631559153
18,Visual-Attention-Network/van-small,-0.12240967277847586
19,facebook/deit-small-distilled-patch16-224,-0.4413089336805562
20,Visual-Attention-Network/van-base,-0.08998865151382762
21,microsoft/swin-small-patch4-window7-224,0.08195914869677307
22,Ahmed9275/ALL-3,-0.021428772906119584
23,facebook/convnext-large-224,0.3710553360248347
24,Ahmed9275/ALL-test,-0.0891664992037733
25,microsoft/swin-tiny-patch4-window7-224,-0.021351679701170766
26,Visual-Attention-Network/van-large,-0.19018450800914405
27,google/vit-base-patch32-384,-0.16559984415524784
28,facebook/convnext-base-224-22k-1k,0.4276912782952529
29,google/vit-large-patch32-384,0.048457767969801335
30,microsoft/swin-large-patch4-window7-224,0.6037100222546854
31,facebook/convnext-large-224-22k-1k,0.7829257496011479
32,facebook/convnext-base-384,0.40805281657331455
33,microsoft/resnet-50,0.021672150155679172
34,google/vit-large-patch16-224,-0.03180074497547031
35,facebook/convnext-large-384,0.3477184737046828
36,facebook/convnext-large-384-22k-1k,0.5830943613798834
37,nielsr/convnext-xlarge-224-22k-1k,1.9494135508057362
38,facebook/deit-base-patch16-384,-0.025578767254238768
39,google/vit-base-patch16-384,-0.04117575439085971
40,facebook/deit-base-distilled-patch16-384,0.08823661329763022
41,facebook/convnext-xlarge-224-22k-1k,1.6139066897876098
42,microsoft/beit-large-patch16-384,-0.07437374013876927
43,microsoft/swin-large-patch4-window12-384,0.43613558039147193
44,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.02348582409800013
45,karthiksv/vit-base-patch16-224-cifar10,-0.08236605377022849
46,nateraw/vit-base-patch16-224-cifar10,-0.1669255927839189
47,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,-0.1670480104902769
48,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,-0.16239553020314154
49,jadohu/BEiT-finetuned,-0.25542342009578717
50,nateraw/vit-base-beans-demo,-0.33476292277835695
51,nickmuchi/vit-base-beans,-0.26144964569619783
52,karthiksv/vit-base-beans,-0.13395424378153453
53,nateraw/vit-base-beans-demo-v3,-0.19277596283821238
54,nateraw/vit-base-beans-demo-v2,-0.2866989750111653
55,mmekias/vit-base-beans,-0.17712906512913493
56,nateraw/vit-base-beans,-0.18353057725139482
57,mrm8488/convnext-tiny-finetuned-beans,0.1981141076695598
58,nielsr/vit-finetuned-eurosat-kornia,-0.1551736238727298
59,mrm8488/convnext-tiny-finetuned-eurosat,0.14575224598318504
60,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.26819667907831146
61,Calin/convnext-tiny-finteuned-eurosat,0.19471779313491905
62,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-0.008436290489786098
63,nielsr/convnext-tiny-finetuned-eurostat,-0.026777894385120536
64,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.0035784096731483993
65,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.04846329920089743
66,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.07854868203242005
67,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.0710255572110588
68,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.026763770821546552
69,nielsr/convnext-tiny-finetuned-eurosat,-0.03669494276005179
70,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-0.06239425882488728
71,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.05736681618716046
72,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.10440963949652719
73,nielsr/van-base-finetuned-eurosat-imgaug,-0.2768100888560849
74,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.10399220310753426
75,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.10641746969491522
