,model,score
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.16286492
68,Sena/flowers,0.21403655
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.18560821
70,johnnydevriese/vit-airplanes,0.14362188
71,nateraw/pasta-shapes,0.21139422
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.2131754
73,hgarg/indian-snacks,0.20419082
74,nateraw/vit-base-food101,0.21665776
75,Hijazzi/rare-puppers,0.22352578
76,nateraw/trainer-rare-puppers,0.23954308
77,ibombonato/vit-age-classifier,0.21906865
78,nateraw/rare-puppers-new-auth,0.20591429
79,SriramSridhar78/sriram-car-classifier,0.24500702
80,ismgar01/vit-base-cats-vs-dogs,0.1542337
81,nateraw/rare-puppers,0.21266046
82,iyzg/computer-stuff,0.18323858
83,nateraw/huggingpics-package-demo-2,0.21007796
84,imjeffhi/pokemon_classifier,0.15239635
85,nateraw/pasta-pizza-ravioli,0.24536987
86,akahana/vit-base-cats-vs-dogs,0.15897936
87,nateraw/donut-or-bagel,0.22134086
88,nateraw/rare-puppers-09-04-2021,0.22821078
89,nateraw/vit-base-cats-vs-dogs,0.15929654
90,Zayn/VIT_Basic,0.14837556
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.21587785
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.10169717
93,microsoft/swin-large-patch4-window7-224-in22k,0.29956907
94,Ahmed9275/Vit-Cifar100,0.18635443
95,driboune/skin_type,0.20462298
96,microsoft/swin-base-patch4-window7-224-in22k,0.3137755
97,facebook/deit-base-patch16-224,0.21188918
98,facebook/deit-base-distilled-patch16-224,0.1909931
99,eslamxm/vit-base-food101,0.15685496
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.16337988
101,facebook/convnext-base-224,0.28462222
102,facebook/convnext-small-224,0.2719312
103,microsoft/swin-base-patch4-window7-224,0.2971861
104,microsoft/beit-base-patch16-224,0.12865803
105,mrm8488/convnext-tiny-finetuned-eurosat,0.25809938
106,mrm8488/convnext-tiny-finetuned-beans,0.26552543
107,facebook/convnext-tiny-224,0.22932902
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.25373033
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.1381084
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.19787443
111,Calin/convnext-tiny-finteuned-eurosat,0.25995067
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.17566246
113,Visual-Attention-Network/van-small,0.23368482
114,WinKawaks/vit-small-patch16-224,0.21061279
115,facebook/deit-small-distilled-patch16-224,0.119157456
116,Visual-Attention-Network/van-base,0.27015913
117,jadohu/BEiT-finetuned,0.18076783
118,nielsr/convnext-tiny-finetuned-eurostat,0.17671147
119,facebook/deit-small-patch16-224,0.29287726
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.2836709
121,microsoft/swin-small-patch4-window7-224,0.2763221
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.28183642
123,Ahmed9275/ALL-3,0.2440222
124,facebook/convnext-large-224,0.33959016
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.25661242
126,WinKawaks/vit-tiny-patch16-224,0.21031731
127,Visual-Attention-Network/van-tiny,0.21984531
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.27714035
129,facebook/deit-tiny-distilled-patch16-224,0.10711616
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.28860122
131,nielsr/convnext-tiny-finetuned-eurosat,0.17718731
132,ibombonato/swin-age-classifier,0.2459884
133,Ahmed9275/ALL-test,0.20343553
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.29396728
135,facebook/deit-tiny-patch16-224,0.16419128
136,microsoft/swin-tiny-patch4-window7-224,0.2519353
137,flyswot/test,0.160177
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.31150863
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.27512756
140,nielsr/van-base-finetuned-eurosat-imgaug,0.18219179
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.2642316
142,Matthijs/snacks-classifier,0.2524152
143,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.27717584
144,nateraw/test_model_a,0.060883004
145,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.28115845
146,google/vit-base-patch32-384,0.27365917
147,nateraw/rare-puppers-demo,0.17688407
148,AkshatSurolia/BEiT-FaceMask-Finetuned,0.09583195
149,AkshatSurolia/DeiT-FaceMask-Finetuned,0.14715447
150,meame2010/rare-puppers,0.18832605
151,facebook/convnext-base-224-22k-1k,0.30618235
152,google/vit-large-patch32-384,0.24972041
153,microsoft/swin-large-patch4-window7-224,0.3602957
154,mmgyorke/vit-world-landmarks,0.23005234
155,lysandre/tiny-vit-random,0.112221025
156,AhmedSayeem/VIT_Basic,0.1706614
157,facebook/convnext-large-224-22k-1k,0.4128787
158,facebook/convnext-base-384,0.27342606
159,microsoft/resnet-50,0.35082647
160,microsoft/beit-large-patch16-224,0.21416806
161,facebook/convnext-large-224-22k,0.3215887
162,google/vit-large-patch16-224,0.3477597
163,facebook/convnext-large-384,0.34340364
164,facebook/convnext-xlarge-224-22k,0.3234946
165,facebook/convnext-large-384-22k-1k,0.6347448
166,nielsr/convnext-xlarge-224-22k-1k,0.45649981
167,facebook/deit-base-patch16-384,0.23097603
168,google/vit-base-patch16-384,0.3018422
169,microsoft/swin-base-patch4-window12-384-in22k,0.28604227
170,microsoft/beit-large-patch16-224-pt22k-ft22k,0.185218
171,facebook/deit-base-distilled-patch16-384,0.20501569
172,facebook/convnext-xlarge-224-22k-1k,0.38377804
173,nielsr/convnext-xlarge-224-22k,0.31908914
174,microsoft/beit-large-patch16-384,0.22371976
175,microsoft/swin-large-patch4-window12-384,0.5956395
