,model,score
0,firebolt/llama_or_what2,0.6386133747138335
1,google/vit-base-patch16-224,0.5229337516171693
2,nateraw/denver-nyc-paris,0.6134626522207692
3,black/simple_kitchen,0.6343488309021925
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.7373833309761075
5,Suzana/new-york-tokyo-london,0.6282930860717661
6,filipafcastro/beer_vs_wine,0.6561137553157994
7,nateraw/baked-goods,0.5776193648918468
8,ajanco/greens,0.6425960773361238
9,nateraw/vit-base-beans-demo,0.5583704855638452
10,HHousen/household-rooms,0.6259752849221656
11,Amrrs/indian-foods,0.6132771604275901
12,nateraw/planes-trains-automobiles,0.5617337562275149
13,julien-c/hotdog-not-hotdog,0.656385023698882
14,jmarshall/rare-puppers,0.639124901580983
15,nielsr/vit-finetuned-eurosat-kornia,0.6583842168874998
16,eren23/pneumonia_test_attempt,0.6660506525614858
17,micole66/dwarf-goats,0.664188698075224
18,nateraw/ex-for-evan,0.6448989206294743
19,karthiksv/vit-base-patch16-224-cifar10,0.6991965246134304
20,ferdinand/rare-puppers,0.5823355153636149
21,ipvikas/rare-puppers,0.6317039432291192
22,Frodnar/bee-likes,0.5895627700564775
23,nickmuchi/vit-base-beans,0.5986796005946263
24,nateraw/baseball-stadium-foods,0.6649557770821947
25,Giuliano/places,0.628655711349086
26,firas-spanioli/beer-whisky-wine-detection,0.6457511538445495
27,jjhoffstein/lotr,0.6751459186055779
28,Nonem100/Test-Model,0.6224292410838534
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.6395908524793816
30,LorenzoDeMattei/lawn-weeds,0.5748608081441967
31,nateraw/doggos-lol,0.6004681993644081
32,IDEA-CCNL/Taiyi-vit-87M-D,0.5847586374001247
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.6065888687813524
34,karthiksv/vit-base-beans,0.6618401321238327
35,Symbermine/rare-puppers,0.5956262035566469
36,nateraw/vit-base-patch16-224-cifar10,0.6952386772890478
37,gatecitypreservation/architectural_styles,0.6210200107324162
38,Amrrs/south-indian-foods,0.6325289413703395
39,hafidber/fruits,0.6185390906011146
40,nateraw/rare-puppers-123,0.706572464301451
41,Aftabhussain/Tomato_Leaf_Classifier,0.6475048581664401
42,nickmuchi/vit-base-xray-pneumonia,0.4760955095259618
43,Neto71/sea_mammals,0.6190655969193523
44,lewtun/oz-fauna,0.639553807042214
45,hgarg/fruits,0.6407343086045532
46,jasmeen/dogs,0.6036769869241896
47,b25mayank3/shirt_identifier,0.6197286890745031
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.6494597547917387
49,facebook/convnext-base-224-22k,0.8093526490822995
50,nickmuchi/vit-finetuned-cats-dogs,0.5744269968092643
51,godiec/diam,0.7029297121868796
52,Rajaram1996/FacialEmoRecog,0.610561667612335
53,nateraw/vit-base-beans-demo-v3,0.5860486882422861
54,firebolt/llama_or_what,0.6076343049413385
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.6379191871262355
56,johnnydevriese/vit_beans,0.602671471957141
57,nateraw/vit-age-classifier,0.5886845803217287
58,nateraw/vit-base-beans-demo-v2,0.6134823698651629
59,mmekias/vit-base-beans,0.6846175237519927
60,juanfiguera/ice_cream,0.6596532905150534
61,drab/Infrastructures,0.6863760661405252
62,nateraw/vit-base-beans,0.6143932449819409
63,Sena/dog,0.6475447863901181
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.6094038522755109
65,hafidber/rare-puppers,0.6721547177104034
66,edixo/road_good_damaged_condition,0.6273265267745488
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.5822498689568103
68,Sena/flowers,0.623139191557122
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.603805286609446
70,johnnydevriese/vit-airplanes,0.5563346718719744
71,nateraw/pasta-shapes,0.6661077568733866
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.6163251382000776
73,hgarg/indian-snacks,0.6289543692668886
74,nateraw/vit-base-food101,0.6176716262032019
75,Hijazzi/rare-puppers,0.6298674637818577
76,nateraw/trainer-rare-puppers,0.6466953876491678
77,ibombonato/vit-age-classifier,0.6400787614081885
78,nateraw/rare-puppers-new-auth,0.6574412849381992
79,SriramSridhar78/sriram-car-classifier,0.5582004265789829
80,ismgar01/vit-base-cats-vs-dogs,0.5756521567630863
81,nateraw/rare-puppers,0.6540395099352727
82,iyzg/computer-stuff,0.6002735251888107
83,nateraw/huggingpics-package-demo-2,0.6592184518912475
84,imjeffhi/pokemon_classifier,0.5304276656729656
85,nateraw/pasta-pizza-ravioli,0.6213184064434359
86,akahana/vit-base-cats-vs-dogs,0.5162431780860637
87,nateraw/donut-or-bagel,0.6175556951776037
88,nateraw/rare-puppers-09-04-2021,0.6004830934053118
89,nateraw/vit-base-cats-vs-dogs,0.6406267169092316
90,Zayn/VIT_Basic,0.6358110346596832
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.6622583555200459
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.4768911370819313
93,microsoft/swin-large-patch4-window7-224-in22k,0.8257801504221569
94,Ahmed9275/Vit-Cifar100,0.6216627511430184
95,driboune/skin_type,0.6742903611471553
96,microsoft/swin-base-patch4-window7-224-in22k,0.7573226351703003
