,model,score
0,nateraw/denver-nyc-paris,0.5176989423151498
1,black/simple_kitchen,0.5403084746934661
2,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.5538975323846844
3,Suzana/new-york-tokyo-london,0.5364330101692487
4,nateraw/baked-goods,0.5417834025261051
5,ajanco/greens,0.5386618182935475
6,nateraw/vit-base-beans-demo,0.5335019341394096
7,HHousen/household-rooms,0.5350108913687113
8,Amrrs/indian-foods,0.5281975909651184
9,nateraw/planes-trains-automobiles,0.5389207299872409
10,nielsr/vit-finetuned-eurosat-kornia,0.5278949919400341
11,eren23/pneumonia_test_attempt,0.5278892916034242
12,nateraw/ex-for-evan,0.5329215741533335
13,Frodnar/bee-likes,0.5319154534429679
14,nickmuchi/vit-base-beans,0.5317156359617723
15,nateraw/baseball-stadium-foods,0.5272733487773938
16,Giuliano/places,0.5143896312074534
17,Nonem100/Test-Model,0.5395103619844286
18,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.532093325279916
19,LorenzoDeMattei/lawn-weeds,0.5298693421431013
20,nateraw/doggos-lol,0.532814354767892
21,IDEA-CCNL/Taiyi-vit-87M-D,0.4630255746649019
22,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.5364076826233611
23,Symbermine/rare-puppers,0.541755460538386
24,nateraw/vit-base-patch16-224-cifar10,0.5432859917238808
25,Amrrs/south-indian-foods,0.5388450807039331
26,nateraw/rare-puppers-123,0.5371804437571945
27,Aftabhussain/Tomato_Leaf_Classifier,0.5404342649100365
28,nickmuchi/vit-base-xray-pneumonia,0.5211771139487137
29,Neto71/sea_mammals,0.5336504048185052
30,b25mayank3/shirt_identifier,0.5363260599590844
31,facebook/convnext-base-224-22k,0.5481549689909554
32,nickmuchi/vit-finetuned-cats-dogs,0.53177159374995
33,Rajaram1996/FacialEmoRecog,0.5271024496097626
34,nateraw/vit-base-beans-demo-v3,0.5219688458939676
35,nateraw/vit-age-classifier,0.5370695158944638
36,nateraw/vit-base-beans-demo-v2,0.5327873609035776
37,mmekias/vit-base-beans,0.5383760509686697
38,drab/Infrastructures,0.530961343416327
39,nateraw/vit-base-beans,0.5351700392503848
40,Sena/dog,0.537877267823491
41,edixo/road_good_damaged_condition,0.5314049479620894
42,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.5352812351429512
43,Sena/flowers,0.534706095906995
44,nateraw/pasta-shapes,0.5400416711807878
45,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.5324041582510585
46,nateraw/vit-base-food101,0.5347835792604617
47,Hijazzi/rare-puppers,0.5307652206649001
48,nateraw/trainer-rare-puppers,0.5359591928742982
49,nateraw/rare-puppers-new-auth,0.5289204666339621
50,SriramSridhar78/sriram-car-classifier,0.5312150550145724
51,nateraw/rare-puppers,0.5337476691075009
52,nateraw/huggingpics-package-demo-2,0.5397602510470471
53,nateraw/pasta-pizza-ravioli,0.5296901830850925
54,akahana/vit-base-cats-vs-dogs,0.527268257749299
55,nateraw/donut-or-bagel,0.5413479935600142
56,nateraw/rare-puppers-09-04-2021,0.536772700706844
57,nateraw/vit-base-cats-vs-dogs,0.527559642741843
58,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.5357864994435945
59,AkshatSurolia/ViT-FaceMask-Finetuned,0.5115700439943224
60,Ahmed9275/Vit-Cifar100,0.5440653864864595
61,driboune/skin_type,0.5396935504885729
62,microsoft/swin-base-patch4-window7-224-in22k,0.5444547650976003
63,eslamxm/vit-base-food101,0.5277801884224603
64,mrm8488/data2vec-base-finetuned-imagenet1k,0.5235254956871078
65,facebook/convnext-base-224,0.5487103452750519
66,facebook/convnext-small-224,0.5126395460089774
67,microsoft/swin-base-patch4-window7-224,0.5450613588474882
