,model,score
0,google/vit-base-patch16-224,0.8548085736679899
1,IDEA-CCNL/Taiyi-vit-87M-D,0.84466508242647
2,facebook/deit-base-patch16-224,0.8513292812989677
3,facebook/deit-base-distilled-patch16-224,0.8583232459349245
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.8369053945583625
5,facebook/convnext-base-224,0.8564317321487879
6,facebook/convnext-small-224,0.8567481641226784
7,microsoft/swin-base-patch4-window7-224,0.8625354470579849
8,microsoft/beit-base-patch16-224,0.7392465252090674
9,facebook/convnext-tiny-224,0.8550215828443318
10,Visual-Attention-Network/van-small,0.8453508209536658
11,WinKawaks/vit-small-patch16-224,0.8247148445892855
12,facebook/deit-small-distilled-patch16-224,0.826300636461429
13,Visual-Attention-Network/van-base,0.831942275568296
14,facebook/deit-small-patch16-224,0.8282128010535706
15,microsoft/swin-small-patch4-window7-224,0.8486175039174796
16,Ahmed9275/ALL-3,0.8343688708184067
17,facebook/convnext-large-224,0.8645592164095243
18,WinKawaks/vit-tiny-patch16-224,0.7940957261011061
19,Visual-Attention-Network/van-tiny,0.8374591371477642
20,facebook/deit-tiny-distilled-patch16-224,0.8216610322096781
21,Ahmed9275/ALL-test,0.8422806058844087
22,facebook/deit-tiny-patch16-224,0.7857081132098478
23,microsoft/swin-tiny-patch4-window7-224,0.849573699360642
24,Visual-Attention-Network/van-large,0.8441637865078293
25,google/vit-base-patch32-384,0.8565367501290052
26,facebook/convnext-base-224-22k-1k,0.8664635701271283
27,google/vit-large-patch32-384,0.8556975579162274
28,microsoft/swin-large-patch4-window7-224,0.8629460985719284
29,lysandre/tiny-vit-random,0.30821747884549267
30,facebook/convnext-large-224-22k-1k,0.8678228899146183
31,facebook/convnext-base-384,0.871849042580658
32,microsoft/resnet-50,0.815587705712038
33,microsoft/beit-base-patch16-224-pt22k,0.7423817791949722
34,microsoft/beit-large-patch16-224,0.7492614264266944
35,google/vit-large-patch16-224,0.8516257989232031
36,nielsr/convnext-xlarge-224-22k-1k,0.8614058773662754
37,facebook/deit-base-patch16-384,0.8700359104429711
38,google/vit-base-patch16-384,0.863310573566026
39,facebook/deit-base-distilled-patch16-384,0.8742922103013798
40,facebook/convnext-xlarge-224-22k-1k,0.865007178781601
41,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8488449205476717
42,karthiksv/vit-base-patch16-224-cifar10,0.8520223678160399
43,nateraw/vit-base-patch16-224-cifar10,0.8518551581838725
44,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8533541752464272
45,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8500406378116517
46,jadohu/BEiT-finetuned,0.7579665196261794
47,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8344981541160812
48,nateraw/vit-base-beans-demo,0.8516954389684201
49,nickmuchi/vit-base-beans,0.8502239667361674
50,karthiksv/vit-base-beans,0.8453466584970603
51,nateraw/vit-base-beans-demo-v3,0.8521270284508465
52,johnnydevriese/vit_beans,0.8502997493946558
53,nateraw/vit-base-beans-demo-v2,0.853208888196603
54,mmekias/vit-base-beans,0.8503267200663202
55,nateraw/vit-base-beans,0.8514625031337375
56,mrm8488/convnext-tiny-finetuned-beans,0.8510313873135429
57,nielsr/vit-finetuned-eurosat-kornia,0.8520717528008988
58,mrm8488/convnext-tiny-finetuned-eurosat,0.8428280971712102
59,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8445865945539353
60,Calin/convnext-tiny-finteuned-eurosat,0.8307231824572473
61,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8495496772870268
62,nielsr/convnext-tiny-finetuned-eurostat,0.840739968069487
63,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8488125167475933
64,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8466466397911006
65,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8473896539804306
66,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8357125638973412
67,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8286415148874474
68,nielsr/convnext-tiny-finetuned-eurosat,0.8511488890340128
69,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8342384888172519
70,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8414712310336209
71,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8525229322829346
72,nielsr/van-base-finetuned-eurosat-imgaug,0.8465451034800142
73,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8283656390175793
74,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8433907715148032
75,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8379210003390081
76,eren23/pneumonia_test_attempt,0.8522658267883851
77,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8505149022175579
78,nickmuchi/vit-base-xray-pneumonia,0.8509979374019088
79,facebook/convnext-base-224-22k,0.8636692525757462
80,microsoft/swin-large-patch4-window7-224-in22k,0.8686833069709882
81,microsoft/swin-base-patch4-window7-224-in22k,0.86235369653568
82,microsoft/beit-base-patch16-224-pt22k-ft22k,0.7823779884587029
83,facebook/convnext-large-224-22k,0.8695084281405996
84,facebook/convnext-xlarge-224-22k,0.8679675689236989
85,microsoft/swin-base-patch4-window12-384-in22k,0.8693248207435006
86,microsoft/beit-large-patch16-224-pt22k-ft22k,0.7868769365659319
87,nielsr/convnext-xlarge-224-22k,0.8560730291157813
88,nickmuchi/vit-finetuned-cats-dogs,0.8558465344145452
89,ismgar01/vit-base-cats-vs-dogs,0.8518049721198069
90,akahana/vit-base-cats-vs-dogs,0.8554250255882482
91,nateraw/vit-base-cats-vs-dogs,0.8494231438608872
92,nateraw/test_model_a,0.20883128713244076
93,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8513846809136528
94,Matthijs/snacks-classifier,0.8309487635808894
95,nateraw/vit-base-food101,0.8490297437772861
96,eslamxm/vit-base-food101,0.8533409455442201
97,SriramSridhar78/sriram-car-classifier,0.8601277831047405
98,imjeffhi/pokemon_classifier,0.8513062946144676
99,AkshatSurolia/ViT-FaceMask-Finetuned,0.8415067690802315
100,AkshatSurolia/BEiT-FaceMask-Finetuned,0.6242236817648162
101,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8545138319802372
