,model,score
93,microsoft/swin-large-patch4-window7-224-in22k,0.95857346
94,Ahmed9275/Vit-Cifar100,0.9607774
95,driboune/skin_type,0.95832974
96,microsoft/swin-base-patch4-window7-224-in22k,0.9532525
97,facebook/deit-base-patch16-224,0.96409714
98,facebook/deit-base-distilled-patch16-224,0.9568847
99,eslamxm/vit-base-food101,0.9387254
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.92732996
101,facebook/convnext-base-224,0.9491727
102,facebook/convnext-small-224,0.9576315
103,microsoft/swin-base-patch4-window7-224,0.9417976
104,microsoft/beit-base-patch16-224,0.94247216
105,mrm8488/convnext-tiny-finetuned-eurosat,0.9492102
106,mrm8488/convnext-tiny-finetuned-beans,0.94138795
107,facebook/convnext-tiny-224,0.9483361
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9564272
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.9610905
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.9518048
111,Calin/convnext-tiny-finteuned-eurosat,0.9436774
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.94951427
113,Visual-Attention-Network/van-small,0.9348963
114,WinKawaks/vit-small-patch16-224,0.93994415
115,facebook/deit-small-distilled-patch16-224,0.9266586
116,Visual-Attention-Network/van-base,0.9331154
117,jadohu/BEiT-finetuned,0.78490263
118,nielsr/convnext-tiny-finetuned-eurostat,0.94260824
119,facebook/deit-small-patch16-224,0.9276819
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9343448
121,microsoft/swin-small-patch4-window7-224,0.9478418
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.93532187
123,Ahmed9275/ALL-3,0.9603004
124,facebook/convnext-large-224,0.9310848
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.93321717
126,WinKawaks/vit-tiny-patch16-224,0.8934776
127,Visual-Attention-Network/van-tiny,0.9185986
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9321562
129,facebook/deit-tiny-distilled-patch16-224,0.9202543
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.93031853
131,nielsr/convnext-tiny-finetuned-eurosat,0.95688605
132,ibombonato/swin-age-classifier,0.92885816
133,Ahmed9275/ALL-test,0.94544387
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.95539206
135,facebook/deit-tiny-patch16-224,0.88079166
136,microsoft/swin-tiny-patch4-window7-224,0.94589186
137,flyswot/test,0.921856
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.93590754
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.93734777
140,nielsr/van-base-finetuned-eurosat-imgaug,0.9478903
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.94023544
142,Visual-Attention-Network/van-large,0.9600522
143,Matthijs/snacks-classifier,0.93078005
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9710283
145,nateraw/test_model_a,0.07663157
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.92911685
147,google/vit-base-patch32-384,0.9185234
148,nateraw/rare-puppers-demo,0.96902305
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.78668946
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.93373114
151,meame2010/rare-puppers,0.96760243
152,facebook/convnext-base-224-22k-1k,0.9485785
153,google/vit-large-patch32-384,0.91254216
154,microsoft/swin-large-patch4-window7-224,0.9607801
155,mmgyorke/vit-world-landmarks,0.9642739
156,lysandre/tiny-vit-random,0.08994135
157,AhmedSayeem/VIT_Basic,0.9628859
158,facebook/convnext-large-224-22k-1k,0.9450688
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9691928
160,facebook/convnext-base-384,0.9258785
161,microsoft/resnet-50,0.9470585
162,microsoft/beit-base-patch16-224-pt22k,0.7467601
163,microsoft/beit-large-patch16-224,0.6243092
164,facebook/convnext-large-224-22k,0.93686795
165,google/vit-large-patch16-224,0.8647115
166,facebook/convnext-xlarge-224-22k,0.96046805
167,nielsr/convnext-xlarge-224-22k-1k,0.9291967
168,facebook/deit-base-patch16-384,0.973086
169,google/vit-base-patch16-384,0.9743858
170,microsoft/swin-base-patch4-window12-384-in22k,0.9672619
171,microsoft/beit-large-patch16-224-pt22k-ft22k,0.71956193
172,facebook/deit-base-distilled-patch16-384,0.9364266
173,facebook/convnext-xlarge-224-22k-1k,0.9607894
174,nielsr/convnext-xlarge-224-22k,0.9647111
