,model,score
0,firebolt/llama_or_what2,0.8647667353337342
1,google/vit-base-patch16-224,0.8701156946659662
2,nateraw/denver-nyc-paris,0.8605818600575964
3,black/simple_kitchen,0.8618487252471378
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8722217576148052
5,Suzana/new-york-tokyo-london,0.8663214819810393
6,filipafcastro/beer_vs_wine,0.8652907566462402
7,nateraw/baked-goods,0.8582097731307572
8,ajanco/greens,0.8579712368448206
9,nateraw/vit-base-beans-demo,0.8579367654840651
10,HHousen/household-rooms,0.8655676494874789
11,Amrrs/indian-foods,0.8715842386541851
12,nateraw/planes-trains-automobiles,0.8590120674557844
13,julien-c/hotdog-not-hotdog,0.854369496095287
14,jmarshall/rare-puppers,0.8608048376438997
15,nielsr/vit-finetuned-eurosat-kornia,0.8728586190749107
16,eren23/pneumonia_test_attempt,0.8670122662485171
17,micole66/dwarf-goats,0.870685367380466
18,nateraw/ex-for-evan,0.8509251135558281
19,karthiksv/vit-base-patch16-224-cifar10,0.8705538515811316
20,ferdinand/rare-puppers,0.8576634179038932
21,ipvikas/rare-puppers,0.8686434231983704
22,Frodnar/bee-likes,0.8650704780023449
23,nickmuchi/vit-base-beans,0.8325672304026699
24,nateraw/baseball-stadium-foods,0.8491392455182257
25,Giuliano/places,0.8509275989305332
26,firas-spanioli/beer-whisky-wine-detection,0.8652829406256827
27,jjhoffstein/lotr,0.8586107391710917
28,Nonem100/Test-Model,0.8726115327465054
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.8640433465949222
30,LorenzoDeMattei/lawn-weeds,0.862152895194652
31,nateraw/doggos-lol,0.8628819688795454
32,IDEA-CCNL/Taiyi-vit-87M-D,0.8716094558045941
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8567216927337453
34,karthiksv/vit-base-beans,0.8477401183571749
35,Symbermine/rare-puppers,0.8771136545243131
36,nateraw/vit-base-patch16-224-cifar10,0.8667868498720231
37,gatecitypreservation/architectural_styles,0.8658542445485184
38,Amrrs/south-indian-foods,0.8669552961070787
39,hafidber/fruits,0.8654493182268204
40,nateraw/rare-puppers-123,0.8579150100194393
41,Aftabhussain/Tomato_Leaf_Classifier,0.8606237046252073
42,nickmuchi/vit-base-xray-pneumonia,0.8709197646257836
43,Neto71/sea_mammals,0.856930276347139
44,lewtun/oz-fauna,0.8643335480380572
45,hgarg/fruits,0.8700922447651591
46,jasmeen/dogs,0.8691107086330965
47,b25mayank3/shirt_identifier,0.8637567660089482
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.8729778647272749
49,facebook/convnext-base-224-22k,0.870957819929761
50,nickmuchi/vit-finetuned-cats-dogs,0.8565098516284589
51,godiec/diam,0.8614481452050358
52,Rajaram1996/FacialEmoRecog,0.8622361108956356
53,nateraw/vit-base-beans-demo-v3,0.8527021562560394
54,firebolt/llama_or_what,0.8421256262929107
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8707692831799192
56,johnnydevriese/vit_beans,0.8693761862189472
57,nateraw/vit-age-classifier,0.852875098313215
58,nateraw/vit-base-beans-demo-v2,0.8595860730916123
59,mmekias/vit-base-beans,0.8720531533750812
60,juanfiguera/ice_cream,0.867871477274524
61,drab/Infrastructures,0.8520856031547227
62,nateraw/vit-base-beans,0.8658861197699832
63,Sena/dog,0.8516923111015349
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.8638322287556367
65,hafidber/rare-puppers,0.8636258995029307
66,edixo/road_good_damaged_condition,0.8567996853610395
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.8583782512067607
68,Sena/flowers,0.8691729604097941
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8498700773028334
70,johnnydevriese/vit-airplanes,0.8638597669777595
71,nateraw/pasta-shapes,0.8547142479088563
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.8725561984719363
73,hgarg/indian-snacks,0.8603186960862615
74,nateraw/vit-base-food101,0.8529501320025382
75,Hijazzi/rare-puppers,0.869306923462682
76,nateraw/trainer-rare-puppers,0.8483471004621006
77,ibombonato/vit-age-classifier,0.8606416472199669
78,nateraw/rare-puppers-new-auth,0.8661646029923523
79,SriramSridhar78/sriram-car-classifier,0.8489280130272233
80,ismgar01/vit-base-cats-vs-dogs,0.8560896980959524
81,nateraw/rare-puppers,0.8549937541158472
82,iyzg/computer-stuff,0.8591716060461979
83,nateraw/huggingpics-package-demo-2,0.8666448486747256
84,imjeffhi/pokemon_classifier,0.8702199049423668
85,nateraw/pasta-pizza-ravioli,0.8610621540324154
86,akahana/vit-base-cats-vs-dogs,0.86395809031416
87,nateraw/donut-or-bagel,0.8598881031508196
88,nateraw/rare-puppers-09-04-2021,0.8593851673961137
89,nateraw/vit-base-cats-vs-dogs,0.8516008382174782
90,Zayn/VIT_Basic,0.8728519148313397
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.872282655406353
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.8583937344095667
93,microsoft/swin-large-patch4-window7-224-in22k,0.8858935273210119
94,Ahmed9275/Vit-Cifar100,0.8603434790430657
95,driboune/skin_type,0.8692383782906691
96,microsoft/swin-base-patch4-window7-224-in22k,0.8654688582218648
97,facebook/deit-base-patch16-224,0.8628623478365098
98,facebook/deit-base-distilled-patch16-224,0.8826388067429103
99,eslamxm/vit-base-food101,0.8575785537261079
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.8624683372333548
101,facebook/convnext-base-224,0.8735992497449785
102,facebook/convnext-small-224,0.8571670505485314
103,microsoft/swin-base-patch4-window7-224,0.8858067886909624
104,microsoft/beit-base-patch16-224,0.8045694559624833
105,mrm8488/convnext-tiny-finetuned-eurosat,0.85203649300762
106,mrm8488/convnext-tiny-finetuned-beans,0.8659083450653334
107,facebook/convnext-tiny-224,0.8751496338243983
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8735620657077926
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.8023361283210194
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.8603666066630512
111,Calin/convnext-tiny-finteuned-eurosat,0.8774951339486854
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8446684637582068
113,Visual-Attention-Network/van-small,0.8725800442840865
114,WinKawaks/vit-small-patch16-224,0.8530301999648082
115,facebook/deit-small-distilled-patch16-224,0.8666196464841609
116,Visual-Attention-Network/van-base,0.8703374998673594
117,jadohu/BEiT-finetuned,0.8305391910257292
118,nielsr/convnext-tiny-finetuned-eurostat,0.8762820973704002
119,facebook/deit-small-patch16-224,0.8681560977391891
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8383712755404085
121,microsoft/swin-small-patch4-window7-224,0.8662753634458926
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.865120694799918
123,Ahmed9275/ALL-3,0.8701836396885693
124,facebook/convnext-large-224,0.8890424826877292
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8754353764476851
126,WinKawaks/vit-tiny-patch16-224,0.8258548324893386
127,Visual-Attention-Network/van-tiny,0.8619550874304567
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8699947181523526
129,facebook/deit-tiny-distilled-patch16-224,0.8299048279599996
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.871011130417356
131,nielsr/convnext-tiny-finetuned-eurosat,0.8721757783889089
132,ibombonato/swin-age-classifier,0.8679843454242849
133,Ahmed9275/ALL-test,0.8743303271595296
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.869022279767157
135,facebook/deit-tiny-patch16-224,0.8433265772139831
136,microsoft/swin-tiny-patch4-window7-224,0.8763400821339729
137,flyswot/test,0.8076598056534051
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8628372330495104
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8719621719141436
140,nielsr/van-base-finetuned-eurosat-imgaug,0.8748954302207979
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8682729536395012
142,Visual-Attention-Network/van-large,0.7919016301500182
143,Matthijs/snacks-classifier,0.8643773484303388
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8639008378877457
145,nateraw/test_model_a,0.26709726696225466
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8561301867245595
147,google/vit-base-patch32-384,0.8652009463881011
148,nateraw/rare-puppers-demo,0.8562616249997552
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.7726792933989641
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8616052442327229
151,meame2010/rare-puppers,0.8604912124999089
152,facebook/convnext-base-224-22k-1k,0.8791354762179645
153,google/vit-large-patch32-384,0.8494006550936879
154,microsoft/swin-large-patch4-window7-224,0.8740810553681877
155,mmgyorke/vit-world-landmarks,0.8644703913827275
156,lysandre/tiny-vit-random,0.5050830666320929
157,AhmedSayeem/VIT_Basic,0.8656610679475931
