,model,score
0,firebolt/llama_or_what2,0.8512376638054683
1,google/vit-base-patch16-224,0.8520490507226313
2,nateraw/denver-nyc-paris,0.8551986733895466
3,black/simple_kitchen,0.8541575921866918
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8490044209515192
5,Suzana/new-york-tokyo-london,0.849485932665743
6,filipafcastro/beer_vs_wine,0.8509777742226303
7,nateraw/baked-goods,0.8541614756782653
8,ajanco/greens,0.8548167739687876
9,nateraw/vit-base-beans-demo,0.8522492026811832
10,HHousen/household-rooms,0.8505461248478922
11,Amrrs/indian-foods,0.8508370802441069
12,nateraw/planes-trains-automobiles,0.8496909122185621
13,julien-c/hotdog-not-hotdog,0.8552762926042563
14,jmarshall/rare-puppers,0.8514529124861384
15,nielsr/vit-finetuned-eurosat-kornia,0.8533249237266317
16,eren23/pneumonia_test_attempt,0.8522945322866388
17,micole66/dwarf-goats,0.8546711416434648
18,nateraw/ex-for-evan,0.8485637938213831
19,karthiksv/vit-base-patch16-224-cifar10,0.8533132641795952
20,ferdinand/rare-puppers,0.8511391503470265
21,ipvikas/rare-puppers,0.8522142900652249
22,Frodnar/bee-likes,0.8539934736110407
23,nickmuchi/vit-base-beans,0.8526753981519564
24,nateraw/baseball-stadium-foods,0.8514302470976272
25,Giuliano/places,0.8501352146761809
26,firas-spanioli/beer-whisky-wine-detection,0.850563156149272
27,jjhoffstein/lotr,0.8541268419786276
28,Nonem100/Test-Model,0.8501666959274792
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.8509776986564824
30,LorenzoDeMattei/lawn-weeds,0.8489342974715908
31,nateraw/doggos-lol,0.8447369395299753
32,IDEA-CCNL/Taiyi-vit-87M-D,0.8560489269491063
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8538317795229367
34,karthiksv/vit-base-beans,0.8539493693159607
35,Symbermine/rare-puppers,0.8484200439719731
36,nateraw/vit-base-patch16-224-cifar10,0.848101471999048
37,gatecitypreservation/architectural_styles,0.8538479497335147
38,Amrrs/south-indian-foods,0.8505299045286939
39,hafidber/fruits,0.8476258900212951
40,nateraw/rare-puppers-123,0.8496260252946318
41,Aftabhussain/Tomato_Leaf_Classifier,0.8541286530399035
42,nickmuchi/vit-base-xray-pneumonia,0.8417951717863394
43,Neto71/sea_mammals,0.8551317533080107
44,lewtun/oz-fauna,0.8521638855777919
45,hgarg/fruits,0.8373244372019797
46,jasmeen/dogs,0.8514089607222735
47,b25mayank3/shirt_identifier,0.8528395377838421
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.8539565304360548
49,facebook/convnext-base-224-22k,0.8666781897185768
50,nickmuchi/vit-finetuned-cats-dogs,0.8529967930370443
51,godiec/diam,0.8507122811808969
52,Rajaram1996/FacialEmoRecog,0.8510076455591836
53,nateraw/vit-base-beans-demo-v3,0.8428093486666497
