,model,score
0,firebolt/llama_or_what2,0.82743807308507
1,google/vit-base-patch16-224,0.8216022252090519
2,nateraw/denver-nyc-paris,0.8242107214393587
3,black/simple_kitchen,0.8323556374563769
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8234239661264727
5,Suzana/new-york-tokyo-london,0.8178740835367972
6,filipafcastro/beer_vs_wine,0.8278276162153717
7,nateraw/baked-goods,0.8292753180013197
8,ajanco/greens,0.8181314092617226
9,nateraw/vit-base-beans-demo,0.8310790060796639
10,HHousen/household-rooms,0.8307222843806299
11,Amrrs/indian-foods,0.8277906455390309
12,nateraw/planes-trains-automobiles,0.8259103235754782
13,julien-c/hotdog-not-hotdog,0.8302267009296459
14,jmarshall/rare-puppers,0.8249637373515337
15,nielsr/vit-finetuned-eurosat-kornia,0.8167350005069441
16,eren23/pneumonia_test_attempt,0.8253930294154944
17,micole66/dwarf-goats,0.8254926105232091
18,nateraw/ex-for-evan,0.8334507485788045
19,karthiksv/vit-base-patch16-224-cifar10,0.8250510405636318
20,ferdinand/rare-puppers,0.8161811345942597
21,ipvikas/rare-puppers,0.8290975605384523
22,Frodnar/bee-likes,0.8238776875791963
23,nickmuchi/vit-base-beans,0.8291804345535639
24,nateraw/baseball-stadium-foods,0.8239429558876127
25,Giuliano/places,0.8280233352501498
26,firas-spanioli/beer-whisky-wine-detection,0.8325865633894864
27,jjhoffstein/lotr,0.8243845369980641
28,Nonem100/Test-Model,0.8142781241355315
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.8313952827960917
30,LorenzoDeMattei/lawn-weeds,0.8125551412782321
31,nateraw/doggos-lol,0.823730301112399
32,IDEA-CCNL/Taiyi-vit-87M-D,0.8352375895051343
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8241698857763895
34,karthiksv/vit-base-beans,0.8254825487104825
35,Symbermine/rare-puppers,0.8260491875761916
36,nateraw/vit-base-patch16-224-cifar10,0.8132198236211537
37,gatecitypreservation/architectural_styles,0.8312232049831496
38,Amrrs/south-indian-foods,0.8219179812349651
39,hafidber/fruits,0.8184917233763759
40,nateraw/rare-puppers-123,0.8283085958970596
41,Aftabhussain/Tomato_Leaf_Classifier,0.807007560571343
42,nickmuchi/vit-base-xray-pneumonia,0.8313398132061536
43,Neto71/sea_mammals,0.8280718986821962
44,lewtun/oz-fauna,0.8086340372842983
45,hgarg/fruits,0.8321232511665848
46,jasmeen/dogs,0.8326918016189468
47,b25mayank3/shirt_identifier,0.8259798982789133
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.8248278313589222
49,facebook/convnext-base-224-22k,0.8384848270557399
50,nickmuchi/vit-finetuned-cats-dogs,0.8312490203777488
51,godiec/diam,0.8193208171432511
52,Rajaram1996/FacialEmoRecog,0.8276797573712754
53,nateraw/vit-base-beans-demo-v3,0.8329486853175638
54,firebolt/llama_or_what,0.8180704594775043
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8306588173836641
56,johnnydevriese/vit_beans,0.8284000966600602
57,nateraw/vit-age-classifier,0.8324180891653513
58,nateraw/vit-base-beans-demo-v2,0.8183423490463064
59,mmekias/vit-base-beans,0.8281993701874183
60,juanfiguera/ice_cream,0.8205480915743216
61,drab/Infrastructures,0.8060039008665852
62,nateraw/vit-base-beans,0.8262095873620682
63,Sena/dog,0.8332144359183964
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.830571846399986
65,hafidber/rare-puppers,0.8209816683715502
66,edixo/road_good_damaged_condition,0.8173848817916256
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.821118955115383
68,Sena/flowers,0.8295966077738257
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8276288622084788
70,johnnydevriese/vit-airplanes,0.8060873796191058
71,nateraw/pasta-shapes,0.8299506818947764
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.8315348641463445
73,hgarg/indian-snacks,0.8303024955117776
74,nateraw/vit-base-food101,0.8231304334073226
75,Hijazzi/rare-puppers,0.8285178654988461
76,nateraw/trainer-rare-puppers,0.8269067612796404
77,ibombonato/vit-age-classifier,0.8289672852421127
78,nateraw/rare-puppers-new-auth,0.8316243865336145
79,SriramSridhar78/sriram-car-classifier,0.8260060919185497
80,ismgar01/vit-base-cats-vs-dogs,0.8180816977910002
81,nateraw/rare-puppers,0.8299856661640128
82,iyzg/computer-stuff,0.8286080787132178
83,nateraw/huggingpics-package-demo-2,0.829464901305752
84,imjeffhi/pokemon_classifier,0.8283742624078184
85,nateraw/pasta-pizza-ravioli,0.8271365810710433
86,akahana/vit-base-cats-vs-dogs,0.8219015924121805
87,nateraw/donut-or-bagel,0.831733009962328
88,nateraw/rare-puppers-09-04-2021,0.8289504732372087
89,nateraw/vit-base-cats-vs-dogs,0.8188201375669368
90,Zayn/VIT_Basic,0.8224568574465947
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8292410809270433
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.8174672754860371
93,microsoft/swin-large-patch4-window7-224-in22k,0.8397778326737105
94,Ahmed9275/Vit-Cifar100,0.8075645575234115
95,driboune/skin_type,0.8274942239678924
96,microsoft/swin-base-patch4-window7-224-in22k,0.8301629996652484
97,facebook/deit-base-patch16-224,0.8338397796643495
98,facebook/deit-base-distilled-patch16-224,0.8361285418489455
99,eslamxm/vit-base-food101,0.8265468838079164
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.8208824964072453
101,facebook/convnext-base-224,0.8222703494457889
102,facebook/convnext-small-224,0.8321628874757585
103,microsoft/swin-base-patch4-window7-224,0.8357774902722455
104,microsoft/beit-base-patch16-224,0.7516937025715831
105,mrm8488/convnext-tiny-finetuned-eurosat,0.8278081083917488
106,mrm8488/convnext-tiny-finetuned-beans,0.8238572977264387
107,facebook/convnext-tiny-224,0.8178674057758764
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8177016875391336
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.7558491431830692
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.8191384877930429
111,Calin/convnext-tiny-finteuned-eurosat,0.8228439612226172
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8121600425367574
113,Visual-Attention-Network/van-small,0.824724138160397
114,WinKawaks/vit-small-patch16-224,0.8174342503058598
115,facebook/deit-small-distilled-patch16-224,0.8112064300945083
116,Visual-Attention-Network/van-base,0.8046016135458222
117,jadohu/BEiT-finetuned,0.7489543730389007
118,nielsr/convnext-tiny-finetuned-eurostat,0.8221832053477444
119,facebook/deit-small-patch16-224,0.8160334051116912
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8063374172366633
121,microsoft/swin-small-patch4-window7-224,0.8228780846326181
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8175823180372678
123,Ahmed9275/ALL-3,0.8238822681031114
124,facebook/convnext-large-224,0.8490581097605246
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8116775360241136
126,WinKawaks/vit-tiny-patch16-224,0.7645399991447362
127,Visual-Attention-Network/van-tiny,0.7808024481582615
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8261269794827014
129,facebook/deit-tiny-distilled-patch16-224,0.8104695430964575
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8092179717222298
131,nielsr/convnext-tiny-finetuned-eurosat,0.8194392946858515
132,ibombonato/swin-age-classifier,0.8233125874111774
133,Ahmed9275/ALL-test,0.8194801133479005
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8176496983714034
135,facebook/deit-tiny-patch16-224,0.7997488420538317
136,microsoft/swin-tiny-patch4-window7-224,0.824644695881854
137,flyswot/test,0.7693423046250797
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8227760360956764
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.821451104188955
140,nielsr/van-base-finetuned-eurosat-imgaug,0.8289286843867082
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8239499012214085
142,Visual-Attention-Network/van-large,0.8299050787935564
143,Matthijs/snacks-classifier,0.8234254871454313
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8232665848839725
145,nateraw/test_model_a,0.22422597746870696
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8156252702017881
147,google/vit-base-patch32-384,0.8372926850697318
148,nateraw/rare-puppers-demo,0.823576914009517
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.6991408256286976
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8183960696805211
151,meame2010/rare-puppers,0.8309098892919121
152,facebook/convnext-base-224-22k-1k,0.837582780816616
153,google/vit-large-patch32-384,0.8378798207796043
154,microsoft/swin-large-patch4-window7-224,0.8383448877299774
155,mmgyorke/vit-world-landmarks,0.830773975243299
156,lysandre/tiny-vit-random,0.22081562178964362
157,AhmedSayeem/VIT_Basic,0.8320948983301278
158,facebook/convnext-large-224-22k-1k,0.8363885987854134
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8320857900695363
160,facebook/convnext-base-384,0.8402781961491018
161,microsoft/resnet-50,0.8161400306664628
162,microsoft/beit-base-patch16-224-pt22k,0.7441941339356122
163,microsoft/beit-large-patch16-224,0.7323650630362307
164,facebook/convnext-large-224-22k,0.8402395141212905
165,google/vit-large-patch16-224,0.8377469167345792
166,facebook/convnext-large-384,0.8526408167780127
167,facebook/convnext-xlarge-224-22k,0.8401469242871863
168,facebook/convnext-large-384-22k-1k,0.8518053559957975
169,nielsr/convnext-xlarge-224-22k-1k,0.8385250103906868
170,facebook/deit-base-patch16-384,0.853837893486844
171,google/vit-base-patch16-384,0.8558146074359434
172,microsoft/swin-base-patch4-window12-384-in22k,0.8410159335608581
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.7745123982678497
174,facebook/deit-base-distilled-patch16-384,0.8404826253225753
175,facebook/convnext-xlarge-224-22k-1k,0.8348801384405534
176,nielsr/convnext-xlarge-224-22k,0.8471496876719519
177,microsoft/beit-large-patch16-384,0.779072477587044
178,microsoft/swin-large-patch4-window12-384,0.8516510196351931
