,model,score
0,firebolt/llama_or_what2,0.8227465245045046
1,nateraw/denver-nyc-paris,0.8286572817648277
2,black/simple_kitchen,0.8212826337306364
3,Suzana/new-york-tokyo-london,0.8254389452038394
4,filipafcastro/beer_vs_wine,0.82177134035447
5,nateraw/baked-goods,0.8232982647413136
6,ajanco/greens,0.824365356184028
7,HHousen/household-rooms,0.8299896609619837
8,Amrrs/indian-foods,0.8253609596392821
9,nateraw/planes-trains-automobiles,0.8240772222948238
10,julien-c/hotdog-not-hotdog,0.8267679544944859
11,jmarshall/rare-puppers,0.8266978376224582
12,micole66/dwarf-goats,0.8250970018158681
13,nateraw/ex-for-evan,0.8223002913724945
14,ferdinand/rare-puppers,0.8260327855098614
15,ipvikas/rare-puppers,0.8277960932407565
16,Frodnar/bee-likes,0.8240139992721331
17,nateraw/baseball-stadium-foods,0.8304086616193588
18,Giuliano/places,0.8244362138796368
19,firas-spanioli/beer-whisky-wine-detection,0.8277657199543911
20,jjhoffstein/lotr,0.8240013627923146
21,Nonem100/Test-Model,0.8252836686061592
22,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.8215252659163632
23,LorenzoDeMattei/lawn-weeds,0.813111890050789
24,nateraw/doggos-lol,0.812800136972749
25,Symbermine/rare-puppers,0.8229499920194009
26,gatecitypreservation/architectural_styles,0.8309789958185114
27,Amrrs/south-indian-foods,0.8038292733644856
28,hafidber/fruits,0.8262210721831669
29,nateraw/rare-puppers-123,0.8266599070523641
30,Aftabhussain/Tomato_Leaf_Classifier,0.8234705863878834
31,Neto71/sea_mammals,0.8171182088529692
32,lewtun/oz-fauna,0.8230124921867563
33,hgarg/fruits,0.8288536388914808
34,jasmeen/dogs,0.8283069225654736
35,b25mayank3/shirt_identifier,0.8204765182840386
36,jeffboudier/vision-transformers-spain-or-italy-fan,0.8243754898168733
37,godiec/diam,0.8284800129321702
38,firebolt/llama_or_what,0.8277160537822427
39,juanfiguera/ice_cream,0.8233957954203579
40,drab/Infrastructures,0.8262806161499036
41,Sena/dog,0.8299834109414497
42,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.8288067903753081
43,hafidber/rare-puppers,0.8270458893536532
44,edixo/road_good_damaged_condition,0.825231256797167
45,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.8282005606806551
46,Sena/flowers,0.8260242113235059
47,johnnydevriese/vit-airplanes,0.8235936974014
48,nateraw/pasta-shapes,0.8270477500384724
49,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.8294362232439183
50,hgarg/indian-snacks,0.8279206483245811
51,Hijazzi/rare-puppers,0.828177689281065
52,nateraw/trainer-rare-puppers,0.8196327658463006
53,nateraw/rare-puppers-new-auth,0.8217974307086583
54,nateraw/rare-puppers,0.8269857525970208
55,iyzg/computer-stuff,0.8245028299794059
56,nateraw/huggingpics-package-demo-2,0.8272083237152502
57,nateraw/pasta-pizza-ravioli,0.827107742997123
58,nateraw/donut-or-bagel,0.8295828861121491
59,nateraw/rare-puppers-09-04-2021,0.8276687522094583
60,Zayn/VIT_Basic,0.8239530564969122
61,driboune/skin_type,0.8272104666123902
62,flyswot/test,0.7968581310783291
63,nateraw/rare-puppers-demo,0.8186712687762442
64,meame2010/rare-puppers,0.8181849180521819
65,mmgyorke/vit-world-landmarks,0.8156487352215952
66,AhmedSayeem/VIT_Basic,0.8231636280177809
67,google/vit-base-patch16-224,0.8263491271399623
68,IDEA-CCNL/Taiyi-vit-87M-D,0.826799308452711
69,facebook/deit-base-patch16-224,0.826107392454772
70,facebook/deit-base-distilled-patch16-224,0.8265414245602319
71,mrm8488/data2vec-base-finetuned-imagenet1k,0.8195815392287642
72,facebook/convnext-base-224,0.8221001881439695
73,facebook/convnext-small-224,0.8153046286316347
74,microsoft/swin-base-patch4-window7-224,0.8281074587853017
75,microsoft/beit-base-patch16-224,0.7818545060087275
76,facebook/convnext-tiny-224,0.822717626258404
77,Visual-Attention-Network/van-small,0.8201282851324886
78,WinKawaks/vit-small-patch16-224,0.8138177700426135
79,facebook/deit-small-distilled-patch16-224,0.8130480451569274
80,Visual-Attention-Network/van-base,0.8235396595444924
81,facebook/deit-small-patch16-224,0.8205701383519733
82,microsoft/swin-small-patch4-window7-224,0.810052681900264
83,Ahmed9275/ALL-3,0.8253897709944833
84,facebook/convnext-large-224,0.8280127034715453
85,WinKawaks/vit-tiny-patch16-224,0.7977546742087896
86,Visual-Attention-Network/van-tiny,0.8121156441176636
87,facebook/deit-tiny-distilled-patch16-224,0.8022177329849408
88,Ahmed9275/ALL-test,0.8258564663603387
89,facebook/deit-tiny-patch16-224,0.7962751027134631
90,microsoft/swin-tiny-patch4-window7-224,0.8197143900943563
91,Visual-Attention-Network/van-large,0.8307737145595594
92,google/vit-base-patch32-384,0.825769463527855
93,facebook/convnext-base-224-22k-1k,0.828530994621044
94,google/vit-large-patch32-384,0.8280290462105531
95,microsoft/swin-large-patch4-window7-224,0.8280704132207952
96,lysandre/tiny-vit-random,0.569632071608936
97,facebook/convnext-large-224-22k-1k,0.8254251351052152
98,facebook/convnext-base-384,0.8270885697887534
99,microsoft/resnet-50,0.8070091700786516
100,microsoft/beit-base-patch16-224-pt22k,0.7624695903890469
101,microsoft/beit-large-patch16-224,0.7696171556522968
102,google/vit-large-patch16-224,0.8301202223748466
103,nielsr/convnext-xlarge-224-22k-1k,0.8331525359078582
104,facebook/deit-base-patch16-384,0.8287914547612429
105,google/vit-base-patch16-384,0.8327696765136041
106,facebook/deit-base-distilled-patch16-384,0.834282368672355
107,facebook/convnext-xlarge-224-22k-1k,0.8279670357483288
108,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8253199612081878
109,karthiksv/vit-base-patch16-224-cifar10,0.8281449515201793
110,nateraw/vit-base-patch16-224-cifar10,0.8272686210387259
111,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.827913873875017
112,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8224574418696107
113,jadohu/BEiT-finetuned,0.7766168656172836
114,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8225215150292918
115,nateraw/vit-base-beans-demo,0.8284732692888439
116,nickmuchi/vit-base-beans,0.8239765741449624
117,karthiksv/vit-base-beans,0.8219446261696295
118,nateraw/vit-base-beans-demo-v3,0.819556784479626
119,johnnydevriese/vit_beans,0.8265797339388256
120,nateraw/vit-base-beans-demo-v2,0.826118071119226
121,mmekias/vit-base-beans,0.8210482139925951
122,nateraw/vit-base-beans,0.8278806458427487
123,mrm8488/convnext-tiny-finetuned-beans,0.823904515773615
124,nielsr/vit-finetuned-eurosat-kornia,0.8236812974428135
125,mrm8488/convnext-tiny-finetuned-eurosat,0.8227068139649618
126,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8295674597383034
127,Calin/convnext-tiny-finteuned-eurosat,0.8163200137897663
128,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8264135425734874
129,nielsr/convnext-tiny-finetuned-eurostat,0.8248919086336063
130,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8191191007638874
131,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8251291207151924
132,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8200943542030721
133,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8226655621232275
134,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8165450411038792
