,model,score
0,firebolt/llama_or_what2,0.7628003831686919
1,google/vit-base-patch16-224,0.7917264531656216
2,nateraw/denver-nyc-paris,0.7830150639489803
3,black/simple_kitchen,0.8057806889918755
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8473383155712277
5,Suzana/new-york-tokyo-london,0.7819659256428486
6,filipafcastro/beer_vs_wine,0.8124495145275082
7,nateraw/baked-goods,0.8377786176444137
8,ajanco/greens,0.7885217724348463
9,nateraw/vit-base-beans-demo,0.7598598886020532
10,HHousen/household-rooms,0.864390589273095
11,Amrrs/indian-foods,0.7858231905292388
12,nateraw/planes-trains-automobiles,0.8031532479458281
13,julien-c/hotdog-not-hotdog,0.8158414940131473
14,jmarshall/rare-puppers,0.8593883260369173
15,nielsr/vit-finetuned-eurosat-kornia,0.8368407671563951
16,eren23/pneumonia_test_attempt,0.821798802809445
17,micole66/dwarf-goats,0.8567707587707258
18,nateraw/ex-for-evan,0.8002835243124455
19,karthiksv/vit-base-patch16-224-cifar10,0.7518501844365375
20,ferdinand/rare-puppers,0.8578938266415497
21,ipvikas/rare-puppers,0.9010273362075126
22,Frodnar/bee-likes,0.7469658360740044
23,nickmuchi/vit-base-beans,0.8421040469014909
24,nateraw/baseball-stadium-foods,0.8739074815565826
25,Giuliano/places,0.893140920752435
26,firas-spanioli/beer-whisky-wine-detection,0.8262276953538238
27,jjhoffstein/lotr,0.868973017681075
28,Nonem100/Test-Model,0.7462741575203725
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.8692268270582709
30,LorenzoDeMattei/lawn-weeds,0.7464275648379406
31,nateraw/doggos-lol,0.7945168820401516
32,IDEA-CCNL/Taiyi-vit-87M-D,0.8308009707466761
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8196373328852972
34,karthiksv/vit-base-beans,0.9002890347956819
35,Symbermine/rare-puppers,0.8018887870122575
36,nateraw/vit-base-patch16-224-cifar10,0.8324021225636389
37,gatecitypreservation/architectural_styles,0.8059603674103031
38,Amrrs/south-indian-foods,0.8245968239957873
39,hafidber/fruits,0.8023278573880246
40,nateraw/rare-puppers-123,0.8192548488435861
41,Aftabhussain/Tomato_Leaf_Classifier,0.7851286481496959
42,nickmuchi/vit-base-xray-pneumonia,0.8057404424475321
43,Neto71/sea_mammals,0.8466754551193385
44,lewtun/oz-fauna,0.7943211583051767
45,hgarg/fruits,0.8047663839142951
46,jasmeen/dogs,0.814999412608617
47,b25mayank3/shirt_identifier,0.8453435396828386
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.8096691660793802
49,facebook/convnext-base-224-22k,0.8001002569845808
50,nickmuchi/vit-finetuned-cats-dogs,0.8306222418835725
51,godiec/diam,0.7628958616231518
52,Rajaram1996/FacialEmoRecog,0.8377585337377116
53,nateraw/vit-base-beans-demo-v3,0.7372090329896093
54,firebolt/llama_or_what,0.7905517327942184
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.7643481883814143
56,johnnydevriese/vit_beans,0.7789089226427262
57,nateraw/vit-age-classifier,0.7774972105406612
58,nateraw/vit-base-beans-demo-v2,0.8125950093939229
59,mmekias/vit-base-beans,0.7901788384363917
60,juanfiguera/ice_cream,0.8318098649871328
61,drab/Infrastructures,0.8286627356751572
62,nateraw/vit-base-beans,0.8520688914754692
63,Sena/dog,0.8446064293980402
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.7472909867359945
65,hafidber/rare-puppers,0.7625909369155637
66,edixo/road_good_damaged_condition,0.8524062639447574
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.8123522973641659
