,model,score
0,google/vit-base-patch16-224,0.87903154
1,IDEA-CCNL/Taiyi-vit-87M-D,0.9054022
2,facebook/deit-base-patch16-224,0.91437894
3,facebook/deit-base-distilled-patch16-224,0.8942494
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.72477216
5,facebook/convnext-base-224,0.8880838
6,facebook/convnext-small-224,0.86357075
7,microsoft/swin-base-patch4-window7-224,0.91533566
8,microsoft/beit-base-patch16-224,0.5867771
9,facebook/convnext-tiny-224,0.90609753
10,Visual-Attention-Network/van-small,0.8154668
11,WinKawaks/vit-small-patch16-224,0.76160204
12,facebook/deit-small-distilled-patch16-224,0.81021494
13,Visual-Attention-Network/van-base,0.8521015
14,facebook/deit-small-patch16-224,0.83083624
15,microsoft/swin-small-patch4-window7-224,0.78373486
16,Ahmed9275/ALL-3,0.80266374
17,facebook/convnext-large-224,0.8568116
18,WinKawaks/vit-tiny-patch16-224,0.70234394
19,Visual-Attention-Network/van-tiny,0.78532904
20,facebook/deit-tiny-distilled-patch16-224,0.76496327
21,Ahmed9275/ALL-test,0.85373473
22,facebook/deit-tiny-patch16-224,0.77488476
23,microsoft/swin-tiny-patch4-window7-224,0.8756719
24,Visual-Attention-Network/van-large,0.7800056
25,google/vit-base-patch32-384,0.8944141
26,facebook/convnext-base-224-22k-1k,0.94147855
27,google/vit-large-patch32-384,0.88676864
28,microsoft/swin-large-patch4-window7-224,0.92477024
29,lysandre/tiny-vit-random,-0.0043925247
30,facebook/convnext-large-224-22k-1k,0.91176814
31,facebook/convnext-base-384,0.87756795
32,microsoft/resnet-50,0.77691925
33,microsoft/beit-base-patch16-224-pt22k,0.57110333
34,microsoft/beit-large-patch16-224,0.48088908
35,google/vit-large-patch16-224,0.8002028
36,facebook/convnext-large-384,0.9046792
37,facebook/convnext-large-384-22k-1k,0.9493232
38,nielsr/convnext-xlarge-224-22k-1k,0.9210453
39,facebook/deit-base-patch16-384,0.93147314
40,google/vit-base-patch16-384,0.8799082
41,facebook/deit-base-distilled-patch16-384,0.87780243
42,facebook/convnext-xlarge-224-22k-1k,0.9137803
43,microsoft/beit-large-patch16-384,0.6816362
44,microsoft/swin-large-patch4-window12-384,0.89674324
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.91713715
46,karthiksv/vit-base-patch16-224-cifar10,0.9023859
47,nateraw/vit-base-patch16-224-cifar10,0.89898026
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8653129
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.87860096
50,jadohu/BEiT-finetuned,0.6557108
51,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9016572
52,nateraw/vit-base-beans-demo,0.8462045
53,nickmuchi/vit-base-beans,0.8459257
54,karthiksv/vit-base-beans,0.8521428
55,nateraw/vit-base-beans-demo-v3,0.8646228
56,johnnydevriese/vit_beans,0.8615537
57,nateraw/vit-base-beans-demo-v2,0.85439324
58,mmekias/vit-base-beans,0.86475146
59,nateraw/vit-base-beans,0.87044793
60,mrm8488/convnext-tiny-finetuned-beans,0.8625283
