,model,score
0,google/vit-base-patch16-224,0.8525052494781588
1,IDEA-CCNL/Taiyi-vit-87M-D,0.8492919983710346
2,facebook/deit-base-patch16-224,0.8559459776502414
3,facebook/deit-base-distilled-patch16-224,0.855236460393961
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.8462907135711529
5,facebook/convnext-base-224,0.8543441399283683
6,facebook/convnext-small-224,0.8329077698397894
7,microsoft/swin-base-patch4-window7-224,0.8570452284789717
8,microsoft/beit-base-patch16-224,0.8015055528230267
9,facebook/convnext-tiny-224,0.8275274577203998
10,Visual-Attention-Network/van-small,0.8205172099525109
11,WinKawaks/vit-small-patch16-224,0.8217779644045881
12,facebook/deit-small-distilled-patch16-224,0.832779040426498
13,Visual-Attention-Network/van-base,0.84391521582961
14,facebook/deit-small-patch16-224,0.8067230563476775
15,microsoft/swin-small-patch4-window7-224,0.8433137587609251
16,Ahmed9275/ALL-3,0.8411408519789673
17,facebook/convnext-large-224,0.8572105709503485
18,WinKawaks/vit-tiny-patch16-224,0.7427480427786124
19,Visual-Attention-Network/van-tiny,0.7701654782158142
20,facebook/deit-tiny-distilled-patch16-224,0.7185831915143508
21,Ahmed9275/ALL-test,0.8411408519789673
22,facebook/deit-tiny-patch16-224,0.6949670228778788
23,microsoft/swin-tiny-patch4-window7-224,0.8283801738494446
24,Visual-Attention-Network/van-large,0.8483018965484769
25,google/vit-base-patch32-384,0.8561059832937642
26,facebook/convnext-base-224-22k-1k,0.8507409611086245
27,google/vit-large-patch32-384,0.8572934797357703
28,microsoft/swin-large-patch4-window7-224,0.8511245132251607
29,lysandre/tiny-vit-random,0.19972432005221014
30,facebook/convnext-large-224-22k-1k,0.8580577114354171
31,facebook/convnext-base-384,0.8630632205548762
32,microsoft/resnet-50,0.8296221806935072
33,microsoft/beit-base-patch16-224-pt22k,0.7631951442432354
34,microsoft/beit-large-patch16-224,0.7915516588784758
35,google/vit-large-patch16-224,0.8539600748399756
36,facebook/convnext-large-384,0.8589392873003235
37,facebook/convnext-large-384-22k-1k,0.8577955355380523
38,nielsr/convnext-xlarge-224-22k-1k,0.8517814216485197
39,facebook/deit-base-patch16-384,0.8622645534753914
40,google/vit-base-patch16-384,0.8577850456877524
41,facebook/deit-base-distilled-patch16-384,0.8631084005354004
42,facebook/convnext-xlarge-224-22k-1k,0.8517814216485197
43,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.834801727057515
44,karthiksv/vit-base-patch16-224-cifar10,0.8356737232340117
45,nateraw/vit-base-patch16-224-cifar10,0.8356737232340117
46,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8356737232340117
47,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8351278080983513
48,jadohu/BEiT-finetuned,0.6715393433776289
49,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8331715862439255
50,nateraw/vit-base-beans-demo,0.8232704885176331
51,nickmuchi/vit-base-beans,0.8237925784099991
52,karthiksv/vit-base-beans,0.8241424846941299
53,nateraw/vit-base-beans-demo-v3,0.8201658841367658
54,johnnydevriese/vit_beans,0.8241424846941299
55,nateraw/vit-base-beans-demo-v2,0.8202206325945239
56,mmekias/vit-base-beans,0.8241424846941299
57,nateraw/vit-base-beans,0.8203618929882955
58,mrm8488/convnext-tiny-finetuned-beans,0.8053476286974915
59,nielsr/vit-finetuned-eurosat-kornia,0.8366442793622099
60,mrm8488/convnext-tiny-finetuned-eurosat,0.8127448575327128
61,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8258217473302892
62,Calin/convnext-tiny-finteuned-eurosat,0.8258259298931968
63,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8113456514418457
64,nielsr/convnext-tiny-finetuned-eurostat,0.8258259298931968
65,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8088739684685881
66,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8088739684685881
67,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8086428773911192
68,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8088739684685881
69,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8086779596170584
70,nielsr/convnext-tiny-finetuned-eurosat,0.8129408663842425
71,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8086779596170584
72,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8086779596170584
73,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8233149821310924
74,nielsr/van-base-finetuned-eurosat-imgaug,0.8231189732795627
75,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8086779596170584
