,model,score
0,google/vit-base-patch16-224,0.8169143742802284
1,IDEA-CCNL/Taiyi-vit-87M-D,0.8169143742802284
2,facebook/deit-base-patch16-224,0.8169143742802284
3,facebook/deit-base-distilled-patch16-224,0.8169143742802284
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.8128812104871517
5,facebook/convnext-base-224,0.8202443153927897
6,facebook/convnext-small-224,0.8186284964135819
7,microsoft/swin-base-patch4-window7-224,0.8239535646615699
8,microsoft/beit-base-patch16-224,0.7394262290515935
9,facebook/convnext-tiny-224,0.8186284964135819
10,Visual-Attention-Network/van-small,0.8152985553010206
11,WinKawaks/vit-small-patch16-224,0.8112653915079439
12,facebook/deit-small-distilled-patch16-224,0.8152985553010206
13,Visual-Attention-Network/van-base,0.8152985553010206
14,facebook/deit-small-patch16-224,0.8152985553010206
15,microsoft/swin-small-patch4-window7-224,0.8152985553010206
16,Ahmed9275/ALL-3,0.8112653915079439
17,facebook/convnext-large-224,0.8202443153927897
18,WinKawaks/vit-tiny-patch16-224,0.8112653915079439
19,Visual-Attention-Network/van-tiny,0.8133433208183964
20,facebook/deit-tiny-distilled-patch16-224,0.8133433208183964
21,Ahmed9275/ALL-test,0.8112653915079439
22,facebook/deit-tiny-patch16-224,0.8133433208183964
23,microsoft/swin-tiny-patch4-window7-224,0.8152985553010206
24,Visual-Attention-Network/van-large,0.8152985553010206
25,google/vit-base-patch32-384,0.8173983074452751
26,facebook/convnext-base-224-22k-1k,0.8277001071632378
27,google/vit-large-patch32-384,0.8154047423620969
28,microsoft/swin-large-patch4-window7-224,0.8128812104871517
29,lysandre/tiny-vit-random,0.5899356782151611
30,facebook/convnext-large-224-22k-1k,0.8202443153927897
31,facebook/convnext-base-384,0.8212374918603588
32,microsoft/resnet-50,0.8112653915079439
33,microsoft/beit-base-patch16-224-pt22k,0.7378104100723857
34,microsoft/beit-large-patch16-224,0.7428208567444504
35,google/vit-large-patch16-224,0.8149208091970503
36,facebook/convnext-large-384,0.8212374918603588
37,facebook/convnext-large-384-22k-1k,0.8212374918603588
38,nielsr/convnext-xlarge-224-22k-1k,0.8142175865165349
39,facebook/deit-base-patch16-384,0.8173983074452751
40,google/vit-base-patch16-384,0.8173983074452751
41,facebook/deit-base-distilled-patch16-384,0.8173983074452751
42,facebook/convnext-xlarge-224-22k-1k,0.8142175865165349
43,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8144737525346111
44,karthiksv/vit-base-patch16-224-cifar10,0.8144737525346111
45,nateraw/vit-base-patch16-224-cifar10,0.8144737525346111
46,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8144737525346111
47,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8144737525346111
48,jadohu/BEiT-finetuned,0.7380140251523793
49,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8144737525346111
50,nateraw/vit-base-beans-demo,0.8144737525346111
51,nickmuchi/vit-base-beans,0.8144737525346111
52,karthiksv/vit-base-beans,0.8144737525346111
53,nateraw/vit-base-beans-demo-v3,0.8144737525346111
54,johnnydevriese/vit_beans,0.8144737525346111
55,nateraw/vit-base-beans-demo-v2,0.8144737525346111
56,mmekias/vit-base-beans,0.8144737525346111
57,nateraw/vit-base-beans,0.8144737525346111
58,mrm8488/convnext-tiny-finetuned-beans,0.8161878746679646
59,nielsr/vit-finetuned-eurosat-kornia,0.8128812104871517
60,mrm8488/convnext-tiny-finetuned-eurosat,0.8145953326205053
61,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8145953326205053
62,Calin/convnext-tiny-finteuned-eurosat,0.8145953326205053
63,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8145953326205053
64,nielsr/convnext-tiny-finetuned-eurostat,0.8145953326205053
65,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8112653915079439
66,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8112653915079439
67,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8112653915079439
68,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8112653915079439
69,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8112653915079439
70,nielsr/convnext-tiny-finetuned-eurosat,0.8145953326205053
