,model,score
0,google/vit-base-patch16-224,0.912475545887741
1,IDEA-CCNL/Taiyi-vit-87M-D,0.9139845214133839
2,facebook/deit-base-patch16-224,0.9142667476704581
3,facebook/deit-base-distilled-patch16-224,0.9134846523642122
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.899015930294159
5,facebook/convnext-base-224,0.9161208319999035
6,facebook/convnext-small-224,0.9112232243591599
7,microsoft/swin-base-patch4-window7-224,0.9246877788535973
8,microsoft/beit-base-patch16-224,0.5675771672116184
9,facebook/convnext-tiny-224,0.9130596030307881
10,Visual-Attention-Network/van-small,0.9085391774421544
11,WinKawaks/vit-small-patch16-224,0.8889735182440804
12,facebook/deit-small-distilled-patch16-224,0.9092744731861567
13,Visual-Attention-Network/van-base,0.9104307053504642
14,facebook/deit-small-patch16-224,0.9098148426034831
15,microsoft/swin-small-patch4-window7-224,0.9176263335438177
16,Ahmed9275/ALL-3,0.9071106367408959
17,facebook/convnext-large-224,0.9258358205691412
18,WinKawaks/vit-tiny-patch16-224,0.8512951884609579
19,Visual-Attention-Network/van-tiny,0.9035493038314845
20,facebook/deit-tiny-distilled-patch16-224,0.8590348329373947
21,Ahmed9275/ALL-test,0.916189030623268
22,facebook/deit-tiny-patch16-224,0.8596768510996874
23,microsoft/swin-tiny-patch4-window7-224,0.916189030623268
24,Visual-Attention-Network/van-large,0.9132500864002221
25,google/vit-base-patch32-384,0.9193661662240256
26,facebook/convnext-base-224-22k-1k,0.9258307153379011
27,google/vit-large-patch32-384,0.9139541034906914
28,microsoft/swin-large-patch4-window7-224,0.9132192969640771
29,lysandre/tiny-vit-random,0.08447857390311915
30,facebook/convnext-large-224-22k-1k,0.9228429224070009
31,facebook/convnext-base-384,0.9277856416593047
32,microsoft/resnet-50,0.8911307235375002
33,microsoft/beit-base-patch16-224-pt22k,0.6693848715199444
34,microsoft/beit-large-patch16-224,0.7978695045824038
35,google/vit-large-patch16-224,0.9140810125718629
36,facebook/convnext-large-384,0.9253749402704429
37,facebook/convnext-large-384-22k-1k,0.9288894785030938
38,nielsr/convnext-xlarge-224-22k-1k,0.9264668390269111
39,facebook/deit-base-patch16-384,0.918707738828857
40,google/vit-base-patch16-384,0.9247809661876626
41,facebook/deit-base-distilled-patch16-384,0.9184396193097545
42,facebook/convnext-xlarge-224-22k-1k,0.9264668390269111
43,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.9140385657377856
44,karthiksv/vit-base-patch16-224-cifar10,0.9139845214133839
45,nateraw/vit-base-patch16-224-cifar10,0.912475545887741
46,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.906847186940307
47,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9139845214133839
48,jadohu/BEiT-finetuned,0.8430288056375246
49,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9098072145216795
50,nateraw/vit-base-beans-demo,0.912475545887741
51,nickmuchi/vit-base-beans,0.9062459360953699
52,karthiksv/vit-base-beans,0.912475545887741
53,nateraw/vit-base-beans-demo-v3,0.9139845214133839
54,johnnydevriese/vit_beans,0.912475545887741
55,nateraw/vit-base-beans-demo-v2,0.9112440873391564
56,mmekias/vit-base-beans,0.9139845214133839
57,nateraw/vit-base-beans,0.912475545887741
58,mrm8488/convnext-tiny-finetuned-beans,0.9102057406158995
59,nielsr/vit-finetuned-eurosat-kornia,0.9123473714689919
60,mrm8488/convnext-tiny-finetuned-eurosat,0.9042649852771545
61,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9070433209806265
62,Calin/convnext-tiny-finteuned-eurosat,0.9072691745060362
63,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.9070433209806265
64,nielsr/convnext-tiny-finetuned-eurostat,0.9147025918950014
65,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9006251841419975
66,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9028928773856778
67,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.905565549093875
68,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8851555469484624
69,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.905565549093875
70,nielsr/convnext-tiny-finetuned-eurosat,0.9018198793617345
71,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.9058823348987873
72,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.905565549093875
73,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.905565549093875
74,nielsr/van-base-finetuned-eurosat-imgaug,0.9070745246195178
75,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9028928773856778
76,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9073402637717194
77,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9088492392973623
78,eren23/pneumonia_test_attempt,0.9074773946439545
79,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.912475545887741
80,nickmuchi/vit-base-xray-pneumonia,0.9139845214133839
81,facebook/convnext-base-224-22k,0.9258358205691412
82,microsoft/swin-large-patch4-window7-224-in22k,0.9071656759150651
83,microsoft/swin-base-patch4-window7-224-in22k,0.907125274161543
84,microsoft/beit-base-patch16-224-pt22k-ft22k,0.7604133951125857
85,facebook/convnext-large-224-22k,0.9265663390243685
86,facebook/convnext-xlarge-224-22k,0.9264668390269111
87,microsoft/swin-base-patch4-window12-384-in22k,0.9024292137501084
88,microsoft/beit-large-patch16-224-pt22k-ft22k,0.759854180184452
89,nielsr/convnext-xlarge-224-22k,0.9264668390269111
90,nickmuchi/vit-finetuned-cats-dogs,0.912475545887741
91,ismgar01/vit-base-cats-vs-dogs,0.9127577721448152
92,akahana/vit-base-cats-vs-dogs,0.9139845214133839
93,nateraw/vit-base-cats-vs-dogs,0.9139845214133839
94,nateraw/test_model_a,0.030143527516562355
95,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9139845214133839
96,Matthijs/snacks-classifier,0.9089217298248213
97,nateraw/vit-base-food101,0.9139845214133839
98,eslamxm/vit-base-food101,0.9026379701078519
99,SriramSridhar78/sriram-car-classifier,0.9065392083963028
100,imjeffhi/pokemon_classifier,0.9120404354871208
101,AkshatSurolia/ViT-FaceMask-Finetuned,0.8939087391247291
102,AkshatSurolia/BEiT-FaceMask-Finetuned,0.584643415344948
103,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8879384220762283
104,Ahmed9275/Vit-Cifar100,0.8981174369600101
