,model,score
0,google/vit-base-patch16-224,0.7534736625274107
1,IDEA-CCNL/Taiyi-vit-87M-D,0.7691224864749602
2,facebook/deit-base-patch16-224,0.7357640612458383
3,facebook/deit-base-distilled-patch16-224,0.7160836584964775
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.7061183850921762
5,facebook/convnext-base-224,0.7374157596028214
6,facebook/convnext-small-224,0.7225588579745682
7,microsoft/swin-base-patch4-window7-224,0.7906119371198339
8,microsoft/beit-base-patch16-224,0.6392395007343499
9,facebook/convnext-tiny-224,0.6887443835666736
10,Visual-Attention-Network/van-small,0.6804026670721101
11,WinKawaks/vit-small-patch16-224,0.6923103385924337
12,facebook/deit-small-distilled-patch16-224,0.6669554586442308
13,Visual-Attention-Network/van-base,0.7255737610805523
14,facebook/deit-small-patch16-224,0.712968129285059
15,microsoft/swin-small-patch4-window7-224,0.7294231092426133
16,Ahmed9275/ALL-3,0.6866328762374208
17,facebook/convnext-large-224,0.7922050175390544
18,WinKawaks/vit-tiny-patch16-224,0.6385358581511154
19,Visual-Attention-Network/van-tiny,0.6546196105656307
20,facebook/deit-tiny-distilled-patch16-224,0.6289292874016876
21,Ahmed9275/ALL-test,0.6519917411483628
22,facebook/deit-tiny-patch16-224,0.6570482518806233
23,microsoft/swin-tiny-patch4-window7-224,0.6982022927868825
24,Visual-Attention-Network/van-large,0.7452519009459784
25,google/vit-base-patch32-384,0.8038514293649918
26,facebook/convnext-base-224-22k-1k,0.8109567492365154
27,google/vit-large-patch32-384,0.8663707901435937
28,microsoft/swin-large-patch4-window7-224,0.8490638965511508
29,lysandre/tiny-vit-random,0.6071417490125921
30,facebook/convnext-large-224-22k-1k,0.8573836048459215
31,facebook/convnext-base-384,0.8476968963933105
32,microsoft/beit-large-patch16-224,0.7600371350815422
33,google/vit-large-patch16-224,0.90098823994807
34,facebook/convnext-large-384,0.9219066617661333
35,facebook/convnext-large-384-22k-1k,0.9840624455995486
36,nielsr/convnext-xlarge-224-22k-1k,0.9359576143201868
37,facebook/deit-base-patch16-384,0.8584950487945866
38,google/vit-base-patch16-384,0.882172828715208
39,facebook/deit-base-distilled-patch16-384,0.8354258183100788
40,facebook/convnext-xlarge-224-22k-1k,0.9346300562679336
41,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.7828239385299975
42,karthiksv/vit-base-patch16-224-cifar10,0.8041430985509882
43,nateraw/vit-base-patch16-224-cifar10,0.8022857232037814
44,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8368508921878852
45,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.7833795069389413
46,jadohu/BEiT-finetuned,0.7003114454396713
47,nateraw/vit-base-beans-demo,0.7291998282432797
48,nickmuchi/vit-base-beans,0.7805862996183877
49,karthiksv/vit-base-beans,0.8037196833130259
50,nateraw/vit-base-beans-demo-v3,0.7600079762891372
51,johnnydevriese/vit_beans,0.7547445576964126
52,nateraw/vit-base-beans-demo-v2,0.7483927769587857
53,mmekias/vit-base-beans,0.8190601621741116
54,nateraw/vit-base-beans,0.7960481199488962
