,model,score
0,google/vit-base-patch16-224,0.9036997758773804
1,IDEA-CCNL/Taiyi-vit-87M-D,0.904748257567781
2,facebook/deit-base-patch16-224,0.9045094349447365
3,facebook/deit-base-distilled-patch16-224,0.9183401366410737
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.7927076881570304
5,facebook/convnext-base-224,0.917619033867094
6,facebook/convnext-small-224,0.9063560007140892
7,microsoft/swin-base-patch4-window7-224,0.9159124882801724
8,microsoft/beit-base-patch16-224,0.6039695054421285
9,facebook/convnext-tiny-224,0.9091923431340817
10,Visual-Attention-Network/van-small,0.8544273576039754
11,WinKawaks/vit-small-patch16-224,0.8467834727576136
12,facebook/deit-small-distilled-patch16-224,0.8649416350388133
13,Visual-Attention-Network/van-base,0.8808944914769494
14,facebook/deit-small-patch16-224,0.8319905941484965
15,microsoft/swin-small-patch4-window7-224,0.8516278708925209
16,Ahmed9275/ALL-3,0.8500865398525255
17,facebook/convnext-large-224,0.9161318733072129
18,WinKawaks/vit-tiny-patch16-224,0.6629385445182375
19,Visual-Attention-Network/van-tiny,0.8027833548585035
20,facebook/deit-tiny-distilled-patch16-224,0.7497361663622218
21,Ahmed9275/ALL-test,0.8454963903845532
22,facebook/deit-tiny-patch16-224,0.7197244588468673
23,microsoft/swin-tiny-patch4-window7-224,0.8629562225395864
24,Visual-Attention-Network/van-large,0.8719144577802516
25,google/vit-base-patch32-384,0.8950229301344309
26,facebook/convnext-base-224-22k-1k,0.9420656661820044
27,google/vit-large-patch32-384,0.9128235569340151
28,microsoft/swin-large-patch4-window7-224,0.9599367671602134
29,lysandre/tiny-vit-random,0.07359400842948016
30,facebook/convnext-large-224-22k-1k,0.9643415648884481
31,facebook/convnext-base-384,0.9699975132911175
32,microsoft/resnet-50,0.8012424158184823
33,microsoft/beit-base-patch16-224-pt22k,0.6157760208005002
34,microsoft/beit-large-patch16-224,0.6162565092149274
35,google/vit-large-patch16-224,0.865129304514411
36,nielsr/convnext-xlarge-224-22k-1k,0.9659917819495084
37,facebook/deit-base-patch16-384,0.9540253322074359
38,google/vit-base-patch16-384,0.9512318872042261
39,facebook/deit-base-distilled-patch16-384,0.9554452702101353
40,facebook/convnext-xlarge-224-22k-1k,0.9719605344846134
41,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.9075504908423906
42,karthiksv/vit-base-patch16-224-cifar10,0.9019628792536929
43,nateraw/vit-base-patch16-224-cifar10,0.8964149913237174
44,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9025030108195966
45,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.904588953043215
46,jadohu/BEiT-finetuned,0.7036692214839306
47,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9034391998905229
48,nateraw/vit-base-beans-demo,0.8782037927962518
49,nickmuchi/vit-base-beans,0.8879355029192921
50,karthiksv/vit-base-beans,0.8951333689651342
51,nateraw/vit-base-beans-demo-v3,0.8911069523036741
52,johnnydevriese/vit_beans,0.8848043523794894
53,nateraw/vit-base-beans-demo-v2,0.8896285359121094
54,mmekias/vit-base-beans,0.8968307233348346
55,nateraw/vit-base-beans,0.8944215546860841
56,mrm8488/convnext-tiny-finetuned-beans,0.9110992761665195
57,nielsr/vit-finetuned-eurosat-kornia,0.8896693973802418
58,mrm8488/convnext-tiny-finetuned-eurosat,0.9055413773397669
59,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.909784368520307
60,Calin/convnext-tiny-finteuned-eurosat,0.9200115051751195
61,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.879074790847581
62,nielsr/convnext-tiny-finetuned-eurostat,0.8915355827133559
63,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8551218794297066
64,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8554017754288693
65,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8517790936750929
66,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8475547539701256
67,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8434155291982423
68,nielsr/convnext-tiny-finetuned-eurosat,0.8931314126298425
