,model,score
0,google/vit-base-patch16-224,0.7417912979701999
1,IDEA-CCNL/Taiyi-vit-87M-D,0.7255435691433725
2,facebook/deit-base-patch16-224,0.7255435691433725
3,facebook/deit-base-distilled-patch16-224,0.7774590693608678
4,mrm8488/data2vec-base-finetuned-imagenet1k,-0.20195720195572003
5,facebook/convnext-small-224,0.9241939373399526
6,microsoft/beit-base-patch16-224,-0.3754702994774266
7,facebook/convnext-tiny-224,0.7925724334755551
8,Visual-Attention-Network/van-small,0.7436107731363812
9,WinKawaks/vit-small-patch16-224,0.6652012238045252
10,facebook/deit-small-distilled-patch16-224,0.6862467899949674
11,Visual-Attention-Network/van-base,-0.17186682962186248
12,facebook/deit-small-patch16-224,0.6762990926325719
13,WinKawaks/vit-tiny-patch16-224,-0.3598861136227226
14,Visual-Attention-Network/van-tiny,-0.27593318917451026
15,facebook/deit-tiny-distilled-patch16-224,-0.27730787863981027
16,facebook/deit-tiny-patch16-224,-0.34540756099429154
17,Visual-Attention-Network/van-large,0.7670903693494471
18,google/vit-base-patch32-384,-0.09038885819771292
19,lysandre/tiny-vit-random,-0.47493780344708897
20,microsoft/beit-base-patch16-224-pt22k,-0.3705657383696624
21,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.34310883746605364
22,karthiksv/vit-base-patch16-224-cifar10,0.6894356243712529
23,nateraw/vit-base-patch16-224-cifar10,0.6725804746979356
24,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.6350248690862518
25,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.6842064798671913
26,jadohu/BEiT-finetuned,-0.373021933233846
27,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.721252793720856
28,nateraw/vit-base-beans-demo,-0.26709854588296716
29,nickmuchi/vit-base-beans,0.022357453574173625
30,karthiksv/vit-base-beans,0.6596653983656178
31,nateraw/vit-base-beans-demo-v3,0.02022767200384108
32,johnnydevriese/vit_beans,0.5943248636201642
33,nateraw/vit-base-beans-demo-v2,-0.055999375333229115
34,mmekias/vit-base-beans,0.6617951799359503
35,nateraw/vit-base-beans,0.6656094449735999
36,mrm8488/convnext-tiny-finetuned-beans,0.7219755056738241
37,nielsr/vit-finetuned-eurosat-kornia,0.042892263631344706
38,mrm8488/convnext-tiny-finetuned-eurosat,0.24173063612792411
39,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.3998651207290855
40,Calin/convnext-tiny-finteuned-eurosat,0.43287633726932095
41,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.7046380298276074
42,nielsr/convnext-tiny-finetuned-eurostat,0.7273845355204529
43,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.37710803118093783
44,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.359801671367554
45,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.40970286207128986
46,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6452238328982604
47,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.36815144910992637
48,nielsr/convnext-tiny-finetuned-eurosat,0.7517080487944858
49,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.36815144910992637
50,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.22592331498113633
51,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6471962982038677
52,nielsr/van-base-finetuned-eurosat-imgaug,0.3412156887703248
53,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.22592331498113633
54,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.4460664349232583
55,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.40970286207128986
56,eren23/pneumonia_test_attempt,-0.07742366706752729
57,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.5902565807753741
58,nickmuchi/vit-base-xray-pneumonia,-0.26423866328283413
59,nickmuchi/vit-finetuned-cats-dogs,0.658456336668625
60,ismgar01/vit-base-cats-vs-dogs,0.5810540792142073
61,akahana/vit-base-cats-vs-dogs,-0.2723658349227957
62,nateraw/vit-base-cats-vs-dogs,0.6230283399860118
63,nateraw/test_model_a,-0.4954027719591298
64,matteopilotto/vit-base-patch16-224-in21k-snacks,0.6751488418449056
65,Matthijs/snacks-classifier,0.7058706942324632
66,nateraw/vit-base-food101,0.6834313205467738
67,eslamxm/vit-base-food101,0.6477235676780481
68,SriramSridhar78/sriram-car-classifier,0.7236977823166099
69,imjeffhi/pokemon_classifier,0.6675134421875424
70,AkshatSurolia/ViT-FaceMask-Finetuned,-0.2940222776594407
71,AkshatSurolia/BEiT-FaceMask-Finetuned,-0.40568056847261486
72,AkshatSurolia/DeiT-FaceMask-Finetuned,0.6393046804085338
73,Ahmed9275/Vit-Cifar100,-0.030983954756881534
