,model,score
0,Rajaram1996/FacialEmoRecog,0.9362380097256263
1,Matthijs/snacks-classifier,0.8497545171459484
2,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9330319468975539
3,ibombonato/swin-age-classifier,0.913450344825341
4,ibombonato/vit-age-classifier,0.9658268562762536
5,nateraw/vit-age-classifier,0.9313352587095731
6,karthiksv/vit-base-beans,0.9119131664068341
7,nateraw/vit-base-beans-demo-v3,0.9901835881280505
8,nateraw/vit-base-beans-demo-v2,0.917693118118061
9,mmekias/vit-base-beans,0.9617970721671192
10,johnnydevriese/vit_beans,0.97926265896133
11,mrm8488/convnext-tiny-finetuned-beans,0.9891305369499818
12,nickmuchi/vit-base-beans,0.9702949140100117
13,nateraw/vit-base-beans-demo,0.8971529164704458
14,nateraw/vit-base-beans,0.9368207921586426
15,ismgar01/vit-base-cats-vs-dogs,0.9432649660150838
16,nateraw/test_model_a,0.12617250793262536
17,nickmuchi/vit-finetuned-cats-dogs,0.9796281868454664
18,akahana/vit-base-cats-vs-dogs,0.8935362523017223
19,nateraw/vit-base-cats-vs-dogs,0.9303421581146273
20,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.9564419233027514
21,eren23/pneumonia_test_attempt,0.9784125038360663
22,nickmuchi/vit-base-xray-pneumonia,0.9490771373886583
23,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9694050882795577
24,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9308735228202156
25,jadohu/BEiT-finetuned,0.8443720486263807
26,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9209628074089056
27,karthiksv/vit-base-patch16-224-cifar10,0.919530261288262
28,nateraw/vit-base-patch16-224-cifar10,1.0036800117865154
29,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.9610927274285784
30,Ahmed9275/Vit-Cifar100,0.8154033855386508
31,nielsr/van-base-finetuned-eurosat-imgaug,1.0439310318716213
32,nielsr/vit-finetuned-eurosat-kornia,0.9241489696441018
33,Calin/convnext-tiny-finteuned-eurosat,0.8965726092109699
34,nielsr/convnext-tiny-finetuned-eurostat,1.006624937238321
35,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.874089423117766
36,nielsr/convnext-tiny-finetuned-eurosat,0.9089696756447998
37,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8522629806528732
38,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8640882283949263
39,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9590833371771765
40,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9091549564451546
41,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9285164720227483
42,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9619208420738057
43,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9134593284584358
44,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8982655452747016
45,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9317572457845292
46,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9392003031962942
47,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9477956110392731
48,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.911757919276853
49,mrm8488/convnext-tiny-finetuned-eurosat,0.924990190641247
50,eslamxm/vit-base-food101,0.9118567550291151
51,nateraw/vit-base-food101,1.0059679191892306
52,julien-c/hotdog-not-hotdog,0.9845981722321286
53,edixo/road_good_damaged_condition,0.9343704981754078
54,jmarshall/rare-puppers,0.9699244866236058
55,nateraw/rare-puppers-09-04-2021,1.0132274939687564
56,Frodnar/bee-likes,0.9433420445794972
57,drab/Infrastructures,0.9369160606715782
58,nateraw/planes-trains-automobiles,0.9230423903368585
59,ferdinand/rare-puppers,0.9663069388445819
60,nateraw/pasta-pizza-ravioli,0.9112603960614968
61,nateraw/donut-or-bagel,0.90170099530942
62,nateraw/rare-puppers-123,0.9674518843516325
63,iyzg/computer-stuff,0.8317845762089661
64,lewtun/oz-fauna,0.9922457561442573
65,nateraw/baked-goods,0.9793558768069728
66,nateraw/pasta-shapes,0.907447889838385
67,b25mayank3/shirt_identifier,0.9633558616162581
68,nateraw/doggos-lol,0.9353221442601202
69,hgarg/fruits,0.9747392288807836
70,Neto71/sea_mammals,0.9128192089495495
71,juanfiguera/ice_cream,1.0008839658957942
72,HHousen/household-rooms,0.93775489311681
73,nateraw/rare-puppers,0.8684754883582898
74,nateraw/rare-puppers-new-auth,0.9265858664668952
75,Amrrs/south-indian-foods,0.9437343679015567
76,meame2010/rare-puppers,0.9503792737186296
77,black/simple_kitchen,0.9385339951447346
78,AhmedSayeem/VIT_Basic,0.9498355345536504
79,nateraw/huggingpics-package-demo-2,0.9892769245195976
80,driboune/skin_type,0.8914008597646927
81,Suzana/new-york-tokyo-london,0.9802145737910744
82,jeffboudier/vision-transformers-spain-or-italy-fan,0.9613394857255888
83,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.9207634048761355
84,hafidber/rare-puppers,0.9299393031464519
