,model,score
0,Rajaram1996/FacialEmoRecog,0.8184012013689473
1,Matthijs/snacks-classifier,0.7514170234960578
2,karthiksv/vit-base-beans,0.8106506019507692
3,nickmuchi/vit-finetuned-cats-dogs,0.805191914937448
4,ismgar01/vit-base-cats-vs-dogs,0.7844390145908956
5,akahana/vit-base-cats-vs-dogs,0.7616053386437558
6,nateraw/test_model_a,-0.1080486636481266
7,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8067336147810875
8,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8014588334006945
9,nateraw/vit-base-patch16-224-cifar10,0.8009267840580115
10,Ahmed9275/Vit-Cifar100,0.7300886061469709
11,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7826210315316772
12,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.7712630239016626
13,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7680738568799264
14,nateraw/vit-base-food101,0.7986050003899857
15,driboune/skin_type,0.8137895367310166
16,nateraw/denver-nyc-paris,0.8180421329113124
17,Suzana/new-york-tokyo-london,0.8072739832594881
18,nateraw/baseball-stadium-foods,0.8171976347022385
19,nateraw/pasta-pizza-ravioli,0.8108549171750922
20,nateraw/pasta-shapes,0.8127290429720959
21,iyzg/computer-stuff,0.8129857731481696
22,nateraw/rare-puppers-new-auth,0.8085278172043859
23,jmarshall/rare-puppers,0.8067681643358298
24,ferdinand/rare-puppers,0.8088938659970182
25,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.8123026843559435
26,Frodnar/bee-likes,0.8038470196244545
27,Aftabhussain/Tomato_Leaf_Classifier,0.819043048341338
28,Symbermine/rare-puppers,0.8105900579006715
29,nateraw/trainer-rare-puppers,0.7597665204763646
30,edixo/road_good_damaged_condition,0.8168650486544153
31,nateraw/ex-for-evan,0.8164651585441417
32,johnnydevriese/vit-airplanes,0.8019850015324519
33,AhmedSayeem/VIT_Basic,0.8099260729321252
34,flyswot/test,0.6580110428431699
35,google/vit-large-patch32-384,0.7643233112944703
36,facebook/convnext-large-384,0.8374526906281214
37,microsoft/swin-large-patch4-window7-224,0.8577558229815563
38,facebook/convnext-base-224,0.8132412095795687
39,Visual-Attention-Network/van-base,0.7700504897324292
40,microsoft/swin-tiny-patch4-window7-224,0.753625565971972
41,facebook/convnext-small-224,0.7998418201001982
42,WinKawaks/vit-tiny-patch16-224,0.5822850584962506
43,Visual-Attention-Network/van-tiny,0.6988156445475362
44,microsoft/beit-base-patch16-224-pt22k,0.5597791453307722
45,facebook/convnext-large-384-22k-1k,0.9034748241823749
46,microsoft/resnet-50,0.6779158529602668
47,facebook/deit-base-distilled-patch16-384,0.8565565069984344
48,facebook/convnext-base-224-22k,0.8709368643578741
49,microsoft/swin-base-patch4-window7-224-in22k,0.8425854275573406
50,microsoft/swin-large-patch4-window7-224-in22k,0.8830871915973719
51,imjeffhi/pokemon_classifier,0.7833934981673852
52,SriramSridhar78/sriram-car-classifier,0.8071575543145783
