,model,score
0,Rajaram1996/FacialEmoRecog,0.8838133414333347
1,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9195636123955077
2,Matthijs/snacks-classifier,0.8373141461640822
3,ibombonato/vit-age-classifier,0.8831985739489849
4,ibombonato/swin-age-classifier,0.8106886519480538
5,nateraw/vit-age-classifier,0.8280567807245187
6,mmekias/vit-base-beans,0.8825632488145979
7,mrm8488/convnext-tiny-finetuned-beans,0.8288689652382754
8,karthiksv/vit-base-beans,0.893406731501024
9,johnnydevriese/vit_beans,0.9268244739431603
10,nateraw/vit-base-beans,0.8782726877991843
11,nateraw/vit-base-beans-demo-v3,0.8519432833077449
12,nateraw/vit-base-beans-demo-v2,0.8824562508345284
13,nickmuchi/vit-base-beans,0.7949143560922322
14,nateraw/vit-base-beans-demo,0.7857733990912692
15,ismgar01/vit-base-cats-vs-dogs,0.8590731919075613
16,nickmuchi/vit-finetuned-cats-dogs,0.8675540335666668
17,nateraw/vit-base-cats-vs-dogs,0.8431271299679332
18,nateraw/test_model_a,-0.028202669562385374
19,akahana/vit-base-cats-vs-dogs,0.8124919039471429
20,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8337964561577998
21,eren23/pneumonia_test_attempt,0.8114533927757762
22,nickmuchi/vit-base-xray-pneumonia,0.8679476756901897
23,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8855420010156365
24,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.7833012491520207
25,nateraw/vit-base-patch16-224-cifar10,0.8318382806118318
26,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8707963036174797
27,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.808465265630092
28,karthiksv/vit-base-patch16-224-cifar10,0.8741014372203973
29,jadohu/BEiT-finetuned,0.78100674451152
30,Ahmed9275/Vit-Cifar100,0.7843861753967766
31,mrm8488/convnext-tiny-finetuned-eurosat,0.8694391972229192
32,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9178578696512397
33,Calin/convnext-tiny-finteuned-eurosat,0.8756164042359449
34,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8061332950992448
