,model,score
0,google/vit-base-patch16-224,0.9648983694008149
1,IDEA-CCNL/Taiyi-vit-87M-D,0.9752662108046883
2,facebook/deit-base-patch16-224,0.9326518318050441
3,facebook/deit-base-distilled-patch16-224,0.9446433812761073
4,mrm8488/data2vec-base-finetuned-imagenet1k,1.0322512968021202
5,facebook/convnext-base-224,1.067686701968352
6,facebook/convnext-small-224,1.0152921245875306
7,microsoft/swin-base-patch4-window7-224,1.0034999617167162
8,microsoft/beit-base-patch16-224,1.0180562022719997
9,facebook/convnext-tiny-224,0.9674950406120586
10,Visual-Attention-Network/van-small,0.923546048139229
11,WinKawaks/vit-small-patch16-224,0.9193976502851255
12,facebook/deit-small-distilled-patch16-224,0.9187894776477775
13,Visual-Attention-Network/van-base,1.0661704622278871
14,facebook/deit-small-patch16-224,0.9729732424666776
15,microsoft/swin-small-patch4-window7-224,0.8828695612147638
16,Ahmed9275/ALL-3,1.0757031789273155
17,facebook/convnext-large-224,1.0690986425842883
18,WinKawaks/vit-tiny-patch16-224,0.8311003223566779
19,Visual-Attention-Network/van-tiny,1.2022235643167762
20,facebook/deit-tiny-distilled-patch16-224,0.9317797658748459
21,Ahmed9275/ALL-test,0.9664567193843056
22,facebook/deit-tiny-patch16-224,1.0300773758728643
23,microsoft/swin-tiny-patch4-window7-224,0.8937660913959314
24,Visual-Attention-Network/van-large,0.9343271321454774
25,google/vit-base-patch32-384,1.1256256516798322
26,facebook/convnext-base-224-22k-1k,1.0274152004138943
27,google/vit-large-patch32-384,1.1224730760078758
28,microsoft/swin-large-patch4-window7-224,1.1767972978063097
29,lysandre/tiny-vit-random,0.8665570338844707
30,facebook/convnext-large-224-22k-1k,1.1439809206568796
31,facebook/convnext-base-384,1.140589411642587
32,microsoft/resnet-50,0.9884548397208303
33,microsoft/beit-base-patch16-224-pt22k,0.9362240820657122
34,microsoft/beit-large-patch16-224,0.9661901094119055
35,google/vit-large-patch16-224,1.036696411108201
36,facebook/convnext-large-384,1.093876236437152
37,facebook/convnext-large-384-22k-1k,1.1590462460021418
38,nielsr/convnext-xlarge-224-22k-1k,1.1280876296290943
39,facebook/deit-base-patch16-384,1.128029924526812
40,google/vit-base-patch16-384,1.0800005738095135
41,facebook/deit-base-distilled-patch16-384,0.994755377852801
42,facebook/convnext-xlarge-224-22k-1k,1.1284313958103023
43,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.9876653225634467
44,karthiksv/vit-base-patch16-224-cifar10,0.9900850485074412
45,nateraw/vit-base-patch16-224-cifar10,0.9937932405686567
46,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,1.0359342924402828
47,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,1.0570248154467718
48,jadohu/BEiT-finetuned,0.8344183572435331
49,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9714516546249625
50,nateraw/vit-base-beans-demo,1.0456444069403477
51,nickmuchi/vit-base-beans,1.1047320353177588
52,karthiksv/vit-base-beans,1.2077600306922938
53,nateraw/vit-base-beans-demo-v3,1.0057749668345308
54,johnnydevriese/vit_beans,1.0618815639480481
55,nateraw/vit-base-beans-demo-v2,1.0140595746268175
56,mmekias/vit-base-beans,1.148493573110587
57,nateraw/vit-base-beans,1.0409007708899642
58,mrm8488/convnext-tiny-finetuned-beans,0.9232745647922944
59,nielsr/vit-finetuned-eurosat-kornia,1.069756216104552
60,mrm8488/convnext-tiny-finetuned-eurosat,1.0726760254904597
61,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9382260843710224
62,Calin/convnext-tiny-finteuned-eurosat,1.025621047998562
63,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.9317320176464772
64,nielsr/convnext-tiny-finetuned-eurostat,1.0130374457884535
65,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9980889509347615
66,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9390410938897966
67,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9759661567539931
68,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9188449072689538
69,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,1.0209450500869617
70,nielsr/convnext-tiny-finetuned-eurosat,1.0469358141127147
71,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,1.020584731025419
72,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,1.0423414489658667
73,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,1.0981153094265919
74,nielsr/van-base-finetuned-eurosat-imgaug,1.098022548929103
75,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,1.0465489304375946
76,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9335296091903046
77,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8927568412993578
78,eren23/pneumonia_test_attempt,1.1055059806952652
79,nickmuchi/vit-finetuned-chest-xray-pneumonia,1.0165263602940144
80,nickmuchi/vit-base-xray-pneumonia,0.9966324860951654
81,facebook/convnext-base-224-22k,1.1357793505107119
82,microsoft/swin-large-patch4-window7-224-in22k,1.0653696939015107
83,microsoft/swin-base-patch4-window7-224-in22k,0.9612309872781051
84,microsoft/beit-base-patch16-224-pt22k-ft22k,0.9459059208897428
85,facebook/convnext-large-224-22k,1.0903726084135827
86,facebook/convnext-xlarge-224-22k,1.1834082329072173
87,microsoft/swin-base-patch4-window12-384-in22k,1.2316525185758693
88,microsoft/beit-large-patch16-224-pt22k-ft22k,0.9984330801923226
89,nielsr/convnext-xlarge-224-22k,1.1446986030182247
90,nickmuchi/vit-finetuned-cats-dogs,0.9726375753449206
91,ismgar01/vit-base-cats-vs-dogs,1.0676229716757657
92,akahana/vit-base-cats-vs-dogs,1.0881522060046203
93,nateraw/vit-base-cats-vs-dogs,1.0351090919343013
