,model,score
0,firebolt/llama_or_what2,0.8920662293324699
1,google/vit-base-patch16-224,0.8962427002609782
2,nateraw/denver-nyc-paris,0.8796055676467546
3,black/simple_kitchen,0.8904066376583087
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8904066376583087
5,Suzana/new-york-tokyo-london,0.8790894387514916
6,filipafcastro/beer_vs_wine,0.8904066376583087
7,nateraw/baked-goods,0.8893110451334633
8,ajanco/greens,0.8920662293324699
9,nateraw/vit-base-beans-demo,0.8920662293324699
10,HHousen/household-rooms,0.8909706368076244
11,Amrrs/indian-foods,0.8893110451334633
12,nateraw/planes-trains-automobiles,0.8893110451334633
13,julien-c/hotdog-not-hotdog,0.8904066376583087
14,jmarshall/rare-puppers,0.8904066376583087
15,nielsr/vit-finetuned-eurosat-kornia,0.8778307782687859
16,eren23/pneumonia_test_attempt,0.8904066376583087
17,micole66/dwarf-goats,0.8883776398133736
18,nateraw/ex-for-evan,0.8909706368076244
19,karthiksv/vit-base-patch16-224-cifar10,0.9017228819187509
20,ferdinand/rare-puppers,0.8893110451334633
21,ipvikas/rare-puppers,0.8904066376583087
22,Frodnar/bee-likes,0.89147522207135
23,nickmuchi/vit-base-beans,0.8904066376583087
24,nateraw/baseball-stadium-foods,0.8893110451334633
25,Giuliano/places,0.89147522207135
26,firas-spanioli/beer-whisky-wine-detection,0.9017228819187509
27,jjhoffstein/lotr,0.8947080237673943
28,Nonem100/Test-Model,0.8904066376583087
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.8909706368076244
30,LorenzoDeMattei/lawn-weeds,0.88677457829192
31,nateraw/doggos-lol,0.8783067521283305
32,IDEA-CCNL/Taiyi-vit-87M-D,0.8843885498293491
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8964271565339866
34,karthiksv/vit-base-beans,0.8904066376583087
35,Symbermine/rare-puppers,0.8807352319828284
36,nateraw/vit-base-patch16-224-cifar10,0.8904066376583087
37,gatecitypreservation/architectural_styles,0.8920662293324699
38,Amrrs/south-indian-foods,0.89147522207135
39,hafidber/fruits,0.8803879927235712
40,nateraw/rare-puppers-123,0.8958036162922397
41,Aftabhussain/Tomato_Leaf_Classifier,0.8883776398133736
42,nickmuchi/vit-base-xray-pneumonia,0.8878867356602665
43,Neto71/sea_mammals,0.9017228819187509
44,lewtun/oz-fauna,0.8904066376583087
45,hgarg/fruits,0.8904066376583087
46,jasmeen/dogs,0.8902992812990504
47,b25mayank3/shirt_identifier,0.9017228819187509
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.8790894387514916
49,facebook/convnext-base-224-22k,0.8960248390260229
50,nickmuchi/vit-finetuned-cats-dogs,0.8790894387514916
51,godiec/diam,0.8920662293324699
52,Rajaram1996/FacialEmoRecog,0.901131874657631
53,nateraw/vit-base-beans-demo-v3,0.8975227490588321
54,firebolt/llama_or_what,0.8893110451334633
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9017228819187509
56,johnnydevriese/vit_beans,0.8904066376583087
57,nateraw/vit-age-classifier,0.8820528521019184
58,nateraw/vit-base-beans-demo-v2,0.8928020994534417
59,mmekias/vit-base-beans,0.8904066376583087
60,juanfiguera/ice_cream,0.8881550651911566
61,drab/Infrastructures,0.88677457829192
62,nateraw/vit-base-beans,0.8920662293324699
63,Sena/dog,0.8893110451334633
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.89147522207135
65,hafidber/rare-puppers,0.8790894387514916
66,edixo/road_good_damaged_condition,0.8869710337066395
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.9006272893939057
68,Sena/flowers,0.8883776398133736
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.881392239303787
70,johnnydevriese/vit-airplanes,0.8904066376583087
71,nateraw/pasta-shapes,0.9017228819187509
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.883308287263717
73,hgarg/indian-snacks,0.8874619378597466
74,nateraw/vit-base-food101,0.8990965782078255
75,Hijazzi/rare-puppers,0.8904066376583087
76,nateraw/trainer-rare-puppers,0.8479445180322668
77,ibombonato/vit-age-classifier,0.8980908225523624
78,nateraw/rare-puppers-new-auth,0.8920662293324699
